4.521350970999719721e+00,5.276893910326605486e-01,3.316125578789226314e-01,5.000000000000000278e-02
4.523351662999630207e+00,5.280728862296319992e-01,2.792526803190927276e-01,3.699999999999999817e-02
4.525351931999921362e+00,5.288398766235747894e-01,1.570796326794896558e-01,5.900000000000000383e-02
4.527352650000011636e+00,5.292233718205462401e-01,2.792526803190927276e-01,2.699999999999999969e-02
4.529353260999869235e+00,5.296068670175175797e-01,2.792526803190927276e-01,6.199999999999999956e-02
4.531353475999821967e+00,5.299903622144890303e-01,2.268928027592628516e-01,3.200000000000000067e-02
4.533354091999626689e+00,5.299903622144890303e-01,0.000000000000000000e+00,6.300000000000000044e-02
4.535354531999928440e+00,5.303738574114604809e-01,2.792526803190927276e-01,3.200000000000000067e-02
4.537355192999712017e+00,5.303738574114604809e-01,0.000000000000000000e+00,6.400000000000000133e-02
4.539355811999939760e+00,5.303738574114604809e-01,0.000000000000000000e+00,4.399999999999999745e-02
4.541356193999945390e+00,5.303738574114604809e-01,0.000000000000000000e+00,5.700000000000000205e-02
4.543356816999676084e+00,5.299903622144890303e-01,-2.792526803190927276e-01,5.600000000000000117e-02
4.545357264999893232e+00,5.296068670175175797e-01,0.000000000000000000e+00,4.599999999999999922e-02
4.547357928999645083e+00,5.296068670175175797e-01,0.000000000000000000e+00,6.199999999999999956e-02
4.549358010999640101e+00,5.288398766235747894e-01,-1.396263401595463638e-01,3.400000000000000244e-02
4.551358535999952437e+00,5.284563814266033388e-01,-2.792526803190927276e-01,6.400000000000000133e-02
4.553358879999905184e+00,5.276893910326605486e-01,-3.316125578789226314e-01,2.999999999999999889e-02
4.555359081000005972e+00,5.273058958356890980e-01,-2.792526803190927276e-01,6.099999999999999867e-02
4.557359623999673204e+00,5.265389054417463077e-01,-2.792526803190927276e-01,3.200000000000000067e-02
4.559360239999932674e+00,5.257719150478035175e-01,-3.316125578789226314e-01,5.999999999999999778e-02
4.561360251999758475e+00,5.246214294568892766e-01,-4.014257279586957994e-01,2.900000000000000147e-02
4.563360347999605438e+00,5.238544390629464864e-01,-5.410520681182421354e-01,5.399999999999999939e-02
4.565360423999663908e+00,5.227039534720322456e-01,-4.014257279586957994e-01,3.099999999999999978e-02
4.567360719999669527e+00,5.215534678811180047e-01,-5.585053606381854552e-01,5.299999999999999850e-02
4.569360891999622254e+00,5.207864774871752145e-01,-5.585053606381854552e-01,3.899999999999999994e-02
4.571361208999860537e+00,5.196359918962609736e-01,-5.585053606381854552e-01,4.399999999999999745e-02
4.573361442999612336e+00,5.181020111083752822e-01,-5.585053606381854552e-01,4.200000000000000261e-02
4.575361769999744865e+00,5.169515255174610413e-01,-6.806784082777884715e-01,3.699999999999999817e-02
4.577362346999962028e+00,5.154175447295754608e-01,-6.806784082777884715e-01,5.200000000000000455e-02
4.579362768000009964e+00,5.142670591386612200e-01,-7.330382858376184307e-01,2.500000000000000139e-02
4.581363501999931032e+00,5.127330783507755285e-01,-7.504915783575617505e-01,5.399999999999999939e-02
4.583363739999640529e+00,5.111990975628899481e-01,-7.155849933176751110e-01,3.899999999999999994e-02
4.585364018999825930e+00,5.092816215780329170e-01,-8.028514559173915988e-01,4.800000000000000100e-02
4.587364218999937293e+00,5.077476407901472255e-01,-8.028514559173915988e-01,4.100000000000000172e-02
4.589364353999826562e+00,5.058301648052901944e-01,-8.552113334772214470e-01,5.500000000000000028e-02
4.591365016999588988e+00,5.039126888204331634e-01,-9.075712110370514063e-01,2.199999999999999872e-02
4.593365551999795571e+00,5.023787080325474719e-01,-9.250245035569946150e-01,5.399999999999999939e-02
4.595365957000012713e+00,5.004612320476904408e-01,-9.773843811168245743e-01,3.600000000000000422e-02
4.597366347999923164e+00,4.981602608658619591e-01,-9.773843811168245743e-01,3.300000000000000155e-02
4.599366999999801919e+00,4.962427848810049280e-01,-1.099557428756427591e+00,5.600000000000000117e-02
4.601367336999828694e+00,4.939418136991764463e-01,-1.047197551196597631e+00,2.199999999999999872e-02
4.603367401000014070e+00,4.920243377143194152e-01,-1.099557428756427591e+00,5.200000000000000455e-02
4.605368124999586144e+00,4.897233665324909335e-01,-1.117010721276370910e+00,3.099999999999999978e-02
4.607368817999940802e+00,4.870389001536910567e-01,-1.134464013796314230e+00,3.799999999999999906e-02
4.609369283999967593e+00,4.847379289718626305e-01,-1.169370598836200870e+00,5.500000000000000028e-02
4.611369764999835752e+00,4.824369577900341488e-01,-1.221730476396030607e+00,2.500000000000000139e-02
4.613370528999894304e+00,4.801359866082056671e-01,-1.134464013796314230e+00,3.600000000000000422e-02
4.615370983999582677e+00,4.774515202294057903e-01,-1.239183768915973927e+00,4.700000000000000011e-02
4.617371385999831546e+00,4.747670538506059690e-01,-1.256637061435917246e+00,2.100000000000000130e-02
4.619372081999699731e+00,4.724660826687774873e-01,-1.291543646475803886e+00,5.500000000000000028e-02
4.621372410999811109e+00,4.697816162899776105e-01,-1.361356816555576943e+00,2.299999999999999961e-02
4.623372559000017645e+00,4.667136547142063385e-01,-1.361356816555576943e+00,5.000000000000000278e-02
4.625373337999917567e+00,4.640291883354064617e-01,-1.431169986635350222e+00,2.500000000000000139e-02
4.627373680999880889e+00,4.613447219566065849e-01,-1.448623279155293542e+00,4.599999999999999922e-02
4.629373880999992252e+00,4.582767603808353130e-01,-1.483529864195180181e+00,2.699999999999999969e-02
4.631373919999987265e+00,4.552087988050640410e-01,-1.518436449235066599e+00,3.699999999999999817e-02
4.633374043000003439e+00,4.521408372292927136e-01,-1.518436449235066599e+00,3.300000000000000155e-02
4.635374690999924496e+00,4.486893804565500465e-01,-1.518436449235066599e+00,2.800000000000000058e-02
4.637375383999824408e+00,4.456214188807787746e-01,-1.640609496874669837e+00,4.000000000000000083e-02
4.639376057999925251e+00,4.421699621080360521e-01,-1.710422666954442894e+00,1.400000000000000029e-02
4.641376102999856812e+00,4.387185053352933850e-01,-1.640609496874669837e+00,4.300000000000000350e-02
4.643376598000031663e+00,4.352670485625506624e-01,-1.710422666954442894e+00,1.700000000000000122e-02
4.645377303999794094e+00,4.314320965928366003e-01,-1.762782544514272853e+00,3.899999999999999994e-02
4.647377802999926644e+00,4.275971446231224826e-01,-1.902408884673819189e+00,2.100000000000000130e-02
4.649378060999879381e+00,4.241456878503797601e-01,-1.815142422074102813e+00,2.299999999999999961e-02
4.651378430000022490e+00,4.199272406836942473e-01,-1.867502299633932550e+00,3.400000000000000244e-02
4.653378513000006933e+00,4.160922887139801851e-01,-1.937315469713705829e+00,2.100000000000000130e-02
4.655379139999695326e+00,4.122573367442660675e-01,-1.954768762233649149e+00,3.300000000000000155e-02
4.657379179999679764e+00,4.080388895775805547e-01,-2.007128639793478886e+00,2.100000000000000130e-02
4.659379930999875796e+00,4.038204424108950419e-01,-2.146754979953025444e+00,3.099999999999999978e-02
4.661380597999595921e+00,3.996019952442095291e-01,-2.129301687433081902e+00,1.800000000000000211e-02
4.663380970999696729e+00,3.953835480775240163e-01,-2.146754979953025444e+00,3.200000000000000067e-02
4.665381097999670601e+00,3.907816057138671084e-01,-2.216568150032798723e+00,1.899999999999999953e-02
4.667381816999750299e+00,3.861796633502101450e-01,-2.268928027592628460e+00,2.600000000000000228e-02
4.669382167999629019e+00,3.815777209865532371e-01,-2.338741197672401739e+00,2.000000000000000042e-02
4.671382840999740438e+00,3.769757786228963292e-01,-2.286381320112571558e+00,1.899999999999999953e-02
4.673383161999936419e+00,3.719903410622679707e-01,-2.356194490192344837e+00,2.100000000000000130e-02
4.675383624999994936e+00,3.670049035016396677e-01,-2.530727415391778035e+00,1.800000000000000211e-02
4.677383706000000529e+00,3.620194659410113092e-01,-2.548180707911721132e+00,1.800000000000000211e-02
4.679384281999773521e+00,3.570340283803830062e-01,-2.530727415391778035e+00,1.800000000000000211e-02
4.681384465999599342e+00,3.520485908197546476e-01,-2.513274122871834493e+00,1.800000000000000211e-02
4.683384931999626133e+00,3.466796580621548940e-01,-2.652900463031381051e+00,1.899999999999999953e-02
4.685385455999949045e+00,3.413107253045551404e-01,-2.635447170511437509e+00,1.600000000000000033e-02
4.687385904999700870e+00,3.359417925469554422e-01,-2.670353755551324149e+00,1.700000000000000122e-02
4.689386354999896867e+00,3.305728597893556886e-01,-2.722713633111153886e+00,1.600000000000000033e-02
4.691386709999733284e+00,3.248204318347845398e-01,-2.775073510670984067e+00,1.700000000000000122e-02
4.693387498999982199e+00,3.194514990771847862e-01,-2.897246558310587083e+00,1.700000000000000122e-02
4.695387932999892655e+00,3.133155759256421868e-01,-2.897246558310587083e+00,2.000000000000000042e-02
4.697388223999951151e+00,3.075631479710710381e-01,-2.914699850830530181e+00,1.600000000000000033e-02
4.699388314999850991e+00,3.014272248195284942e-01,-2.967059728390360362e+00,1.600000000000000033e-02
4.701388971999676869e+00,2.956747968649573455e-01,-2.984513020910303460e+00,-1.000000000000000021e-02
4.703389409999999771e+00,2.895388737134147461e-01,-2.967059728390360362e+00,2.000000000000000042e-02
4.705389538999952492e+00,2.834029505618722022e-01,-3.036872898470133197e+00,-1.000000000000000021e-02
4.707390186999873549e+00,2.772670274103296584e-01,-3.176499238629679756e+00,1.700000000000000122e-02
4.709390436999910889e+00,2.707476090618156639e-01,-3.211405823669566395e+00,-7.000000000000000146e-03
4.711390464000032807e+00,2.646116859102731200e-01,-3.124139361069850018e+00,-8.000000000000000167e-03
4.713391064999996161e+00,2.580922675617591255e-01,-3.246312408709453035e+00,9.000000000000001055e-03
4.715391804999853775e+00,2.515728492132451311e-01,-3.228859116189509493e+00,-1.700000000000000122e-02
4.717391987999690173e+00,2.450534308647311643e-01,-3.246312408709453035e+00,1.400000000000000029e-02
4.719392612999854464e+00,2.385340125162171976e-01,-3.281218993749339674e+00,4.000000000000000083e-03
4.721393153000008169e+00,2.320145941677032309e-01,-3.351032163829112953e+00,3.000000000000000062e-03
4.723393845999908081e+00,2.251116806222178413e-01,-3.298672286269282772e+00,-2.000000000000000042e-03
4.725402676999692630e+00,2.182087670767324517e-01,-3.403392041388942690e+00,-1.700000000000000122e-02
4.727403096999751142e+00,2.116893487282184849e-01,-3.420845333908885788e+00,1.700000000000000122e-02
4.729403612999703910e+00,2.044029399857616724e-01,-3.438298626428829330e+00,1.000000000000000021e-02
4.731404227999973955e+00,1.978835216372477057e-01,-3.490658503988659067e+00,-6.000000000000000125e-03
4.733404897999662353e+00,1.909806080917623161e-01,-3.351032163829112953e+00,3.000000000000000062e-03
4.735405446999720880e+00,1.840776945462769265e-01,-3.438298626428829330e+00,1.300000000000000114e-02
4.737405884999589034e+00,1.771747810007915647e-01,-3.403392041388942690e+00,0.000000000000000000e+00
4.739406634999795642e+00,1.702718674553061751e-01,-3.560471674068432346e+00,4.000000000000000083e-03
4.741406960999938747e+00,1.633689539098207855e-01,-3.473205211468715969e+00,1.099999999999999936e-02
4.743406965999838576e+00,1.560825451673640007e-01,-3.612831551628262083e+00,6.000000000000000125e-03
4.745407020999664383e+00,1.487961364249071883e-01,-3.473205211468715969e+00,5.000000000000000104e-03
4.747407436999765196e+00,1.418932228794217987e-01,-3.508111796508602609e+00,3.000000000000000062e-03
4.749407703999622754e+00,1.346068141369650140e-01,-3.612831551628262083e+00,4.000000000000000083e-03
4.751407805999861012e+00,1.277039005914796244e-01,-3.612831551628262083e+00,2.000000000000000042e-03
4.753408457999739767e+00,1.204174918490228258e-01,-3.543018381548488804e+00,-1.000000000000000021e-03
4.755409186999713711e+00,1.131310831065660411e-01,-3.543018381548488804e+00,1.000000000000000021e-03
4.757409543999983725e+00,1.058446743641092425e-01,-3.560471674068432346e+00,-3.000000000000000062e-03
4.759410022999873036e+00,9.894176081862385286e-02,-3.577924966588375444e+00,-7.000000000000000146e-03
4.761410188999889215e+00,9.165535207616705426e-02,-3.630284844148205625e+00,-8.000000000000000167e-03
4.763410572999873693e+00,8.436894333371026955e-02,-3.682644721708035362e+00,-8.000000000000000167e-03
4.765410606999921583e+00,7.708253459125347096e-02,-3.577924966588375444e+00,-1.800000000000000211e-02
4.767410917999768571e+00,6.979612584879667236e-02,-3.630284844148205625e+00,-2.199999999999999872e-02
4.769411478999700194e+00,6.250971710633987377e-02,-3.630284844148205625e+00,-1.200000000000000025e-02
4.771412059999875055e+00,5.522330836388308212e-02,-3.630284844148205625e+00,-7.000000000000000146e-03
4.773412141999870073e+00,4.793689962142628352e-02,-3.700098014227978460e+00,-9.000000000000001055e-03
4.775412206999590126e+00,4.065049087896949187e-02,-3.612831551628262083e+00,-6.000000000000000125e-03
4.777412640999955329e+00,3.336408213651269328e-02,-3.700098014227978460e+00,-7.000000000000000146e-03
4.779413180999654287e+00,2.607767339405590162e-02,-3.665191429188092265e+00,-5.000000000000000104e-03
4.781413677999807987e+00,1.879126465159910303e-02,-3.612831551628262083e+00,-5.000000000000000104e-03
4.783414434999940568e+00,1.112136071217089892e-02,-3.665191429188092265e+00,-7.000000000000000146e-03
4.785414918999777001e+00,3.834951969714102925e-03,-3.630284844148205625e+00,-4.000000000000000083e-03
4.787415166999835492e+00,-3.451456772742692632e-03,-3.682644721708035362e+00,-7.000000000000000146e-03
4.789415863999693102e+00,-1.073786551519948819e-02,-3.682644721708035362e+00,-5.000000000000000104e-03
4.791415974999836180e+00,-1.802427425765628505e-02,-3.735004599267865100e+00,-4.000000000000000083e-03
4.793416278999757196e+00,-2.531068300011308017e-02,-3.630284844148205625e+00,-4.000000000000000083e-03
4.795416505999583023e+00,-3.259709174256987529e-02,-3.682644721708035362e+00,-1.499999999999999944e-02
4.797417250999842508e+00,-3.988350048502667389e-02,-3.612831551628262083e+00,-1.300000000000000114e-02
4.799417876000006800e+00,-4.716990922748346554e-02,-3.577924966588375444e+00,0.000000000000000000e+00
4.801418056999864348e+00,-5.445631796994026413e-02,-3.612831551628262083e+00,-1.200000000000000025e-02
4.803418084999975690e+00,-6.174272671239705579e-02,-3.560471674068432346e+00,-1.800000000000000211e-02
4.805418727999949624e+00,-6.941263065182526337e-02,-3.630284844148205625e+00,-2.800000000000000058e-02
4.807419316999585135e+00,-7.631554419731065297e-02,-3.438298626428829330e+00,-6.000000000000000125e-03
4.809419535999950313e+00,-8.283496254582461971e-02,-3.508111796508602609e+00,-1.099999999999999936e-02
4.811419974999807891e+00,-9.050486648525282729e-02,-3.508111796508602609e+00,-2.199999999999999872e-02
4.813419986999633693e+00,-9.740778003073821689e-02,-3.508111796508602609e+00,2.000000000000000042e-03
4.815420092999829649e+00,-1.046941887731950155e-01,-3.490658503988659067e+00,-3.300000000000000155e-02
4.817420555999888165e+00,-1.115971023186803912e-01,-3.473205211468715969e+00,-5.000000000000000104e-03
4.819421011000031285e+00,-1.185000158641657808e-01,-3.490658503988659067e+00,-2.100000000000000130e-02
4.821421081999687885e+00,-1.254029294096511704e-01,-3.420845333908885788e+00,-2.500000000000000139e-02
4.823421595999661804e+00,-1.323058429551365600e-01,-3.420845333908885788e+00,-1.000000000000000021e-03
4.825422323999646324e+00,-1.392087565006219496e-01,-3.438298626428829330e+00,-3.400000000000000244e-02
4.827422996999757743e+00,-1.461116700461073115e-01,-3.351032163829112953e+00,-2.100000000000000130e-02
4.829423672999837436e+00,-1.526310883946213059e-01,-3.351032163829112953e+00,-3.000000000000000062e-03
4.831424217999938264e+00,-1.595340019401066955e-01,-3.403392041388942690e+00,-3.300000000000000155e-02
4.833424624999679509e+00,-1.664369154855920574e-01,-3.403392041388942690e+00,-1.499999999999999944e-02
4.835424699999748555e+00,-1.729563338341060519e-01,-3.316125578789226314e+00,-1.700000000000000122e-02
4.837424852999902214e+00,-1.794757521826200186e-01,-3.211405823669566395e+00,-4.200000000000000261e-02
4.839425226999992447e+00,-1.859951705311339853e-01,-3.281218993749339674e+00,-1.700000000000000122e-02
4.841425764999712555e+00,-1.928980840766193749e-01,-3.281218993749339674e+00,-1.700000000000000122e-02
4.843425779999961378e+00,-1.994175024251333417e-01,-3.281218993749339674e+00,-4.300000000000000350e-02
4.845426169999882404e+00,-2.059369207736473362e-01,-3.281218993749339674e+00,-3.799999999999999906e-02
4.847426719999930356e+00,-2.124563391221613029e-01,-3.316125578789226314e+00,-1.000000000000000021e-02
4.849426784999650408e+00,-2.189757574706752696e-01,-3.211405823669566395e+00,-4.200000000000000261e-02
4.851427135999983875e+00,-2.254951758191892641e-01,-3.176499238629679756e+00,-2.400000000000000050e-02
4.853427597999598220e+00,-2.320145941677032309e-01,-3.246312408709453035e+00,-3.300000000000000155e-02
4.855428020999625005e+00,-2.385340125162171976e-01,-3.176499238629679756e+00,-4.499999999999999833e-02
4.857428438999704667e+00,-2.450534308647311643e-01,-3.211405823669566395e+00,-1.899999999999999953e-02
4.859428831999593967e+00,-2.515728492132451311e-01,-3.124139361069850018e+00,-3.500000000000000333e-02
4.861429079999652458e+00,-2.577087723647877304e-01,-3.159045946109736658e+00,-3.899999999999999994e-02
4.863429199999700359e+00,-2.638446955163302743e-01,-3.176499238629679756e+00,-2.400000000000000050e-02
4.865429469999980938e+00,-2.703641138648442688e-01,-3.159045946109736658e+00,-4.100000000000000172e-02
4.867429697999796190e+00,-2.768835322133582078e-01,-3.159045946109736658e+00,-2.999999999999999889e-02
4.869430006999664329e+00,-2.830194553649008071e-01,-3.124139361069850018e+00,-3.400000000000000244e-02
4.871430762999807484e+00,-2.891553785164433510e-01,-3.106686068549906476e+00,-3.899999999999999994e-02
4.873431023999728495e+00,-2.952913016679859504e-01,-3.106686068549906476e+00,-3.200000000000000067e-02
4.875431074999596603e+00,-3.014272248195284942e-01,-3.019419605950190100e+00,-3.400000000000000244e-02
4.877431720999993559e+00,-3.075631479710710381e-01,-2.932153143350473723e+00,-3.500000000000000333e-02
4.879432164999798260e+00,-3.133155759256421868e-01,-2.984513020910303460e+00,-3.400000000000000244e-02
4.881432434999624093e+00,-3.194514990771847862e-01,-2.984513020910303460e+00,-3.600000000000000422e-02
4.883433039999999892e+00,-3.252039270317559350e-01,-2.932153143350473723e+00,-3.600000000000000422e-02
4.885433463000026677e+00,-3.309563549863270837e-01,-2.897246558310587083e+00,-3.799999999999999906e-02
4.887433496999619820e+00,-3.367087829408982325e-01,-2.844886680750757346e+00,-3.899999999999999994e-02
4.889433588999963831e+00,-3.428447060924407763e-01,-2.897246558310587083e+00,-4.000000000000000083e-02
4.891433885999958875e+00,-3.482136388500405300e-01,-2.844886680750757346e+00,-3.899999999999999994e-02
4.893434467999668414e+00,-3.539660668046116787e-01,-2.775073510670984067e+00,-3.799999999999999906e-02
4.895435028999600036e+00,-3.593349995622114323e-01,-2.775073510670984067e+00,-4.300000000000000350e-02
4.897435030999986338e+00,-3.650874275167825811e-01,-2.705260340591210788e+00,-3.799999999999999906e-02
4.899435204999917914e+00,-3.704563602743823347e-01,-2.775073510670984067e+00,-4.000000000000000083e-02
4.901435701999616867e+00,-3.762087882289534835e-01,-2.740166925631097428e+00,-3.899999999999999994e-02
4.903435838999939733e+00,-3.815777209865532371e-01,-2.670353755551324149e+00,-4.200000000000000261e-02
4.905436549999649287e+00,-3.865631585471815956e-01,-2.635447170511437509e+00,-4.100000000000000172e-02
4.907436793999750080e+00,-3.919320913047812938e-01,-2.548180707911721132e+00,-4.300000000000000350e-02
4.909437131999766279e+00,-3.969175288654096523e-01,-2.548180707911721132e+00,-4.300000000000000350e-02
4.911437701999602723e+00,-4.022864616230094059e-01,-2.583087292951607772e+00,-4.200000000000000261e-02
4.913438395999946806e+00,-4.072718991836377089e-01,-2.460914245312004756e+00,-4.300000000000000350e-02
4.915438892999645759e+00,-4.122573367442660675e-01,-2.530727415391778035e+00,-4.300000000000000350e-02
4.917439080999884027e+00,-4.172427743048944260e-01,-2.460914245312004756e+00,-4.399999999999999745e-02
4.919439770999815664e+00,-4.218447166685513339e-01,-2.356194490192344837e+00,-4.499999999999999833e-02
4.921440470999641548e+00,-4.268301542291796369e-01,-2.460914245312004756e+00,-4.399999999999999745e-02
4.923440639999626001e+00,-4.314320965928366003e-01,-2.460914245312004756e+00,-4.499999999999999833e-02
4.925441182999747980e+00,-4.364175341534649033e-01,-2.338741197672401739e+00,-4.300000000000000350e-02
4.927441947999795957e+00,-4.410194765171218112e-01,-2.321287905152458197e+00,-4.399999999999999745e-02
4.929442634999759321e+00,-4.456214188807787746e-01,-2.321287905152458197e+00,-4.399999999999999745e-02
4.931443238999690948e+00,-4.502233612444356825e-01,-2.268928027592628460e+00,-4.200000000000000261e-02
4.933456321999983629e+00,-4.548253036080925904e-01,-2.338741197672401739e+00,-4.399999999999999745e-02
4.935456633999820042e+00,-4.594272459717495538e-01,-2.251474735072684918e+00,-4.300000000000000350e-02
4.937457115999677626e+00,-4.636456931384350666e-01,-2.251474735072684918e+00,-4.800000000000000100e-02
4.939457182999831275e+00,-4.682476355020919745e-01,-2.216568150032798723e+00,-3.899999999999999994e-02
4.941457753999657143e+00,-4.724660826687774873e-01,-2.129301687433081902e+00,-5.000000000000000278e-02
4.943458137999641622e+00,-4.766845298354630001e-01,-2.216568150032798723e+00,-4.700000000000000011e-02
4.945458417999816447e+00,-4.809029770021485128e-01,-2.007128639793478886e+00,-3.699999999999999817e-02
4.947458458999790309e+00,-4.851214241688340256e-01,-2.007128639793478886e+00,-5.000000000000000278e-02
4.949458630999743036e+00,-4.889563761385481433e-01,-2.076941809873252165e+00,-4.499999999999999833e-02
4.951459001999864995e+00,-4.931748233052336561e-01,-2.059488517353309067e+00,-4.300000000000000350e-02
4.953459524999743735e+00,-4.970097752749477182e-01,-2.007128639793478886e+00,-5.100000000000000366e-02
4.955459870999675331e+00,-5.012282224416332310e-01,-1.937315469713705829e+00,-3.400000000000000244e-02
4.957460012999945320e+00,-5.050631744113474042e-01,-1.954768762233649149e+00,-5.600000000000000117e-02
4.959460220999972080e+00,-5.088981263810614664e-01,-1.884955592153875870e+00,-3.099999999999999978e-02
4.961460542999702739e+00,-5.127330783507755285e-01,-1.884955592153875870e+00,-5.500000000000000028e-02
4.963460717999623739e+00,-5.161845351235182511e-01,-1.884955592153875870e+00,-4.000000000000000083e-02
4.965460898999936035e+00,-5.200194870932323132e-01,-2.007128639793478886e+00,-4.599999999999999922e-02
4.967461468999772478e+00,-5.238544390629464864e-01,-1.884955592153875870e+00,-3.799999999999999906e-02
4.969461552999746345e+00,-5.273058958356890980e-01,-1.745329251994329534e+00,-5.399999999999999939e-02
4.971461795999857713e+00,-5.307573526084318205e-01,-1.692969374434499574e+00,-5.100000000000000366e-02
4.973462342999937391e+00,-5.342088093811745431e-01,-1.745329251994329534e+00,-4.300000000000000350e-02
4.975462810999943031e+00,-5.376602661539172656e-01,-1.640609496874669837e+00,-5.600000000000000117e-02
4.977463343999716017e+00,-5.407282277296885376e-01,-1.570796326794896558e+00,-4.399999999999999745e-02
4.979464076999647659e+00,-5.437961893054598095e-01,-1.570796326794896558e+00,-7.100000000000000755e-02
4.981464624999716762e+00,-5.468641508812310814e-01,-1.448623279155293542e+00,-3.600000000000000422e-02
4.983464756999637757e+00,-5.499321124570023533e-01,-1.431169986635350222e+00,-6.800000000000000488e-02
4.985464908999801992e+00,-5.526165788358022857e-01,-1.483529864195180181e+00,-6.600000000000000311e-02
4.987465276999955677e+00,-5.556845404115735576e-01,-1.361356816555576943e+00,-4.900000000000000189e-02
4.989465765999739233e+00,-5.583690067903733789e-01,-1.308996938995747206e+00,-7.699999999999999900e-02
4.991466199999649689e+00,-5.606699779722018606e-01,-1.308996938995747206e+00,-4.399999999999999745e-02
4.993466628999613022e+00,-5.633544443510016819e-01,-1.291543646475803886e+00,-7.000000000000000666e-02
4.995467166999787878e+00,-5.656554155328301636e-01,-1.134464013796314230e+00,-3.300000000000000155e-02
4.997467828000026202e+00,-5.679563867146586453e-01,-1.186823891356144189e+00,-6.800000000000000488e-02
4.999468530999820359e+00,-5.702573578964871270e-01,-1.064650843716540951e+00,-4.300000000000000350e-02
5.001468743999794242e+00,-5.721748338813441581e-01,-9.075712110370514063e-01,-6.500000000000000222e-02
5.003469021000000794e+00,-5.740923098662011892e-01,-1.064650843716540951e+00,-3.300000000000000155e-02
5.005469102999995812e+00,-5.760097858510582203e-01,-1.047197551196597631e+00,-7.100000000000000755e-02
5.007469273999959114e+00,-5.779272618359153624e-01,-8.552113334772214470e-01,-3.300000000000000155e-02
5.009469476999584003e+00,-5.794612426238009428e-01,-8.552113334772214470e-01,-6.400000000000000133e-02
5.011469915999896330e+00,-5.809952234116866343e-01,-8.552113334772214470e-01,-4.700000000000000011e-02
5.013469920999796159e+00,-5.825292041995722148e-01,-7.504915783575617505e-01,-4.900000000000000189e-02
5.015470406999611441e+00,-5.840631849874579062e-01,-7.330382858376184307e-01,-5.299999999999999850e-02
5.017470757999944908e+00,-5.852136705783721471e-01,-5.934119456780720947e-01,-3.600000000000000422e-02
5.019471170999622700e+00,-5.867476513662577275e-01,-6.457718232379019430e-01,-6.800000000000000488e-02
5.021471854999617790e+00,-5.878981369571719684e-01,-5.235987755982988157e-01,-3.400000000000000244e-02
5.023472153999591683e+00,-5.890486225480862092e-01,-5.235987755982988157e-01,-6.600000000000000311e-02
5.025472871999681956e+00,-5.898156129420289995e-01,-4.712388980384689674e-01,-3.300000000000000155e-02
5.027472974999909638e+00,-5.909660985329432403e-01,-2.967059728390360474e-01,-3.400000000000000244e-02
5.029473543999756657e+00,-5.913495937299146910e-01,-2.792526803190927276e-01,-6.900000000000000577e-02
5.031473691999963194e+00,-5.921165841238574812e-01,-2.792526803190927276e-01,-3.200000000000000067e-02
5.033473998999852483e+00,-5.928835745178002714e-01,-2.792526803190927276e-01,-6.600000000000000311e-02
5.035474372999942716e+00,-5.932670697147717220e-01,-2.792526803190927276e-01,-3.200000000000000067e-02
5.037474512999779108e+00,-5.936505649117431727e-01,-1.047197551196597798e-01,-6.600000000000000311e-02
5.039475123999636708e+00,-5.940340601087145123e-01,-2.792526803190927276e-01,-4.300000000000000350e-02
5.041475223999896116e+00,-5.944175553056859629e-01,-2.792526803190927276e-01,-4.499999999999999833e-02
5.043475408999711362e+00,-5.944175553056859629e-01,0.000000000000000000e+00,-6.400000000000000133e-02
5.045475848000023689e+00,-5.944175553056859629e-01,0.000000000000000000e+00,-3.300000000000000155e-02
5.047476404000008188e+00,-5.944175553056859629e-01,0.000000000000000000e+00,-6.300000000000000044e-02
5.049477117999686016e+00,-5.944175553056859629e-01,0.000000000000000000e+00,-4.200000000000000261e-02
5.051477409999733936e+00,-5.940340601087145123e-01,2.792526803190927276e-01,-4.900000000000000189e-02
5.053477423000003910e+00,-5.936505649117431727e-01,2.792526803190927276e-01,-5.999999999999999778e-02
5.055478431999745226e+00,-5.932670697147717220e-01,2.792526803190927276e-01,-3.699999999999999817e-02
5.057478715999877750e+00,-5.925000793208289318e-01,2.792526803190927276e-01,-6.700000000000000400e-02
5.059479000000010274e+00,-5.921165841238574812e-01,2.792526803190927276e-01,-3.099999999999999978e-02
5.061479059999783203e+00,-5.913495937299146910e-01,2.967059728390360474e-01,-6.600000000000000311e-02
5.063479444999757106e+00,-5.905826033359719007e-01,4.537856055185257032e-01,-3.699999999999999817e-02
5.065480019999995420e+00,-5.894321177450576599e-01,3.665191429188092154e-01,-5.500000000000000028e-02
5.067480279999927006e+00,-5.886651273511147586e-01,5.585053606381854552e-01,-4.599999999999999922e-02
5.069480880999890360e+00,-5.875146417602005178e-01,5.235987755982988157e-01,-4.800000000000000100e-02
5.071480957999938255e+00,-5.863641561692863879e-01,5.585053606381854552e-01,-4.599999999999999922e-02
5.073481490999711241e+00,-5.852136705783721471e-01,6.806784082777884715e-01,-5.600000000000000117e-02
5.075481651999780297e+00,-5.840631849874579062e-01,6.108652381980153034e-01,-3.300000000000000155e-02
5.077482029999828228e+00,-5.825292041995722148e-01,7.155849933176751110e-01,-6.199999999999999956e-02
