4.827155465000032564e+00,-1.533980787885641170e-03,0.000000000000000000e+00,4.000000000000000083e-03
4.829155888000059349e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.831156031000318762e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.833156263000091712e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.835157032999632065e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.837157048999870312e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.100000000000000130e-02
4.839157641000383592e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.841158199000346940e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.300000000000000114e-02
4.843158986000162258e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.845159047999914037e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.847159377000025415e+00,-1.533980787885641170e-03,0.000000000000000000e+00,9.000000000000001055e-03
4.849159464999502234e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.200000000000000025e-02
4.851159861000269302e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.700000000000000122e-02
4.853159995999703824e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.855160731000069063e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
4.857160950999968918e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.859161569000207237e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.600000000000000033e-02
4.861162297000191757e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.863162669999837817e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.865163428999949247e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.867164100999616494e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.869164574000024004e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
4.871164719999796944e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
4.873164792999887140e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
4.875164981999660085e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.877165046000300208e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.200000000000000025e-02
4.879165063999607810e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.699999999999999969e-02
4.881165308999698027e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
4.883165489999555575e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.900000000000000147e-02
4.885166265999941970e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
4.887166581000201404e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.100000000000000130e-02
4.889167223999720591e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.891167773999768542e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.099999999999999936e-02
4.893168380999668443e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.895168654000372044e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.897169005999785441e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.899169723999875714e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.901169949999712117e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.903170523999506258e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.905170963000273332e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
4.907171548999940569e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
4.909171620000051917e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.911171855000247888e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.913172464999661315e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.915172975999666960e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.917173453000032168e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.600000000000000033e-02
4.919173485999635886e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.921173953999641526e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.200000000000000025e-02
4.923174511999604874e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.925174883000181580e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.927175660000102653e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.929176398999516096e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.931176656000388903e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
4.933176894999633078e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.935176920999765571e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.937177222000173060e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.939177899999776855e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.941178318999845942e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.943178604999957315e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.945179008999730286e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.947179064000010840e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.949179762000312621e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
4.951179957000022114e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
4.953180757999689376e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
4.955181041999821900e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
4.957181382000271697e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
4.959181948000150442e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.961182312999881105e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.963182483000309730e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
4.965183154999976978e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
4.967183933999876899e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.969184089999544085e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
4.971184590999655484e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
4.973185122999893792e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
4.975185391999730200e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.977185658000053081e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.979186272999868379e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.981186756000170135e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.983186763999583491e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.985187131000202498e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
4.987187609000102384e+00,-1.533980787885641170e-03,0.000000000000000000e+00,6.000000000000000125e-03
4.989188020999790751e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.991188430999500270e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.993189156999505940e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
4.995189291000315279e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.997189816999707546e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
4.999190462999649753e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.001190932999634242e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.003191175000210933e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.005191213000216521e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
5.007191349000095215e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.009191443999952753e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
5.011191663999852608e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.013191975999689021e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-02
5.015192324999588891e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.017192588000398246e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.019192652000128874e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.021192725999753748e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.899999999999999953e-02
5.023193496000203595e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.025193577000209189e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
5.027194362000045658e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.029194505999839748e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
5.031194821999633859e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.033195150999745238e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
5.035195835999729752e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.037196213999777683e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.039196523000100569e+00,-1.533980787885641170e-03,0.000000000000000000e+00,8.000000000000000167e-03
5.041197196999746666e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.043197865999900387e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.045198679000350239e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.047199180999996315e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-8.000000000000000167e-03
5.049199682999642391e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.051199937999626854e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.053200434999780555e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.055200843999955396e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
5.057201364000320609e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.059201645000030112e+00,-1.533980787885641170e-03,0.000000000000000000e+00,8.000000000000000167e-03
5.061201864000395290e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.063202506999914476e+00,-1.533980787885641170e-03,0.000000000000000000e+00,8.000000000000000167e-03
5.065202822000173910e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
5.067203089000031468e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
5.069203658000333235e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.099999999999999936e-02
5.071204122999915853e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.800000000000000058e-02
5.073204326999984914e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.075204906999715604e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.999999999999999889e-02
5.077205599000080838e+00,-1.533980787885641170e-03,0.000000000000000000e+00,7.000000000000000146e-03
5.079205699000340246e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.081206220000240137e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.499999999999999944e-02
5.083206584999970801e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
5.085206585999912932e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
5.087206997000066622e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.089207416000135709e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.091207815999950981e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.100000000000000130e-02
5.093208549000337371e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.095209230999898864e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-02
5.097209929999735323e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.099210155999571725e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.101210566999725415e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.103211024000302132e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.105211252000117383e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.107211782000376843e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.109212340999874868e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.111212535000049684e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.113213341999653494e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.115214098999786074e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.117214396000235865e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.119214440999712679e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.121215141999527987e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.123215589999745134e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.125216278000152670e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.127216939999925671e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.129217310000058205e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.131217606000063824e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.133217962999879092e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.135218264000286581e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
5.137218740999742295e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.139219413000319037e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.141219449999880453e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.143220175000351446e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.145220682000399393e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.147220851000383846e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.149221329999818408e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.151221922999866365e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.153222042000379588e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.155222563000279479e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.157223266000073636e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.159223554999698536e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.161223692999556079e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.163224318000175117e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.165224358999694232e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.167225115999826812e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.169225417999768979e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-03
5.171226188999753504e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.173226640999928350e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.175226837999616691e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.177226935000362573e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.179227020000325865e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.181227277000289178e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.183227452000210178e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.185228192000067793e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.187228583999967668e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.189229001999592583e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.191229029000169248e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.193229251999582630e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.195229443999778596e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.197229567999784194e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.199229791000107070e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.201230014999964624e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.203230228999927931e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.205230407000271953e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.207230564999917988e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.209230984999521752e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
5.211231407999548537e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
5.213231718000315595e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
5.215232022999771289e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.199999999999999872e-02
5.217232363999755762e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.219233120999888342e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.221233713000401622e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.223234324000259221e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.225234941999588045e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.227235010999720544e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.229235806000360753e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.231236630000239529e+00,-1.533980787885641170e-03,0.000000000000000000e+00,3.000000000000000062e-03
5.233237434999864490e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
5.235237683999912406e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.237238374000298791e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.600000000000000228e-02
5.239239044999521866e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.241239191000204301e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.500000000000000139e-02
5.243239723999977286e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.245239957999729086e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.247240615000009711e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.249240694000036456e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.251241040999957477e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.253241233000153443e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.255241879999630328e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.257242503000270517e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.259242989000085799e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.200000000000000025e-02
5.261243564999858791e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
5.263243737999800942e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.265244287000314216e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.800000000000000211e-02
5.267244503000256373e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.269244901999627473e+00,-1.533980787885641170e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.271245255999929213e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.273245524000230944e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.275245527999686601e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-02
5.277245979999861447e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.279246148000311223e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.281246907999957330e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.283247723999920709e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-7.000000000000000146e-03
5.285248471000159043e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.099999999999999936e-02
5.287248900000122376e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-9.000000000000001055e-03
5.289249092000318342e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.291249766999499116e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.293250304999673972e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.295250991999637336e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.297251144000256318e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.299251465999986976e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.301251562000288686e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.303251981000357773e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.499999999999999944e-02
5.305251998000130698e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.307252200000220910e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.309252725000078499e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-2.000000000000000042e-03
5.311253412999576540e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
5.313253543999962858e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.299999999999999961e-02
5.315253646000201115e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.317254364000291389e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.300000000000000114e-02
5.319255162999979802e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
5.321255318999646988e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.000000000000000021e-03
5.323255436999716039e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.325255775999721664e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.327255827999579196e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.329255919000388531e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.331256176000351843e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.333256867999807582e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.335257298999749764e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.337257872999543906e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.339258463999613014e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-03
5.341259058999639819e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.343259205999856931e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.499999999999999944e-02
5.345259390999672178e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.347259443999973882e+00,-1.533980787885641170e-03,0.000000000000000000e+00,4.000000000000000083e-03
5.349259570999493008e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.000000000000000042e-02
5.351259774999562069e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-6.000000000000000125e-03
5.353259782000350242e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.355259945999932825e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
5.357260095999663463e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.359260453000388225e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.361260679000224627e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.363260764000187919e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-3.000000000000000062e-03
5.365261242999622482e+00,-1.533980787885641170e-03,0.000000000000000000e+00,2.400000000000000050e-02
5.367261614999733865e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-1.000000000000000021e-02
5.369261889999506820e+00,-1.533980787885641170e-03,0.000000000000000000e+00,1.600000000000000033e-02
5.371262235999893164e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.373262959000385308e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.375263590999566077e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.377264220999677491e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.379264825999598543e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.381265631999667676e+00,-1.533980787885641170e-03,0.000000000000000000e+00,6.000000000000000125e-03
5.383266402000117523e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
5.385267126000144344e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-4.000000000000000083e-03
5.387267559999600053e+00,-1.533980787885641170e-03,0.000000000000000000e+00,-5.000000000000000104e-03
