5.025230187000033766e+00,5.994029928663142659e-01,1.186823891356144189e+00,6.900000000000000577e-02
5.027230567000060546e+00,6.017039640481427476e-01,1.169370598836200870e+00,5.700000000000000205e-02
5.029230732000087301e+00,6.040049352299712293e-01,1.239183768915973927e+00,6.400000000000000133e-02
5.031231468999976641e+00,6.063059064117997110e-01,1.099557428756427591e+00,8.400000000000000522e-02
5.033231725999939954e+00,6.086068775936280817e-01,1.186823891356144189e+00,8.899999999999999578e-02
5.035231988000305137e+00,6.109078487754565634e-01,1.169370598836200870e+00,8.600000000000000699e-02
5.037232085000141524e+00,6.132088199572850451e-01,1.064650843716540951e+00,7.699999999999999900e-02
5.039232777000052010e+00,6.151262959421420762e-01,1.064650843716540951e+00,6.500000000000000222e-02
5.041232889000184514e+00,6.174272671239705579e-01,1.029744258676654534e+00,6.500000000000000222e-02
5.043233518000306503e+00,6.193447431088275890e-01,1.047197551196597631e+00,7.399999999999999634e-02
5.045234183000047778e+00,6.216457142906560707e-01,9.250245035569946150e-01,8.999999999999999667e-02
5.047234759000275517e+00,6.235631902755131017e-01,9.424777960769379348e-01,8.899999999999999578e-02
5.049235506000059104e+00,6.254806662603701328e-01,8.552113334772214470e-01,7.299999999999999545e-02
5.051236122000318574e+00,6.270146470482558243e-01,9.250245035569946150e-01,7.100000000000000755e-02
5.053236271000059787e+00,6.293156182300843060e-01,8.726646259971647668e-01,8.500000000000000611e-02
5.055236492999938491e+00,6.308495990179698865e-01,8.726646259971647668e-01,8.600000000000000699e-02
5.057236629000271932e+00,6.323835798058555779e-01,8.726646259971647668e-01,7.499999999999999722e-02
5.059237147000203549e+00,6.343010557907126090e-01,8.726646259971647668e-01,7.399999999999999634e-02
5.061237434000304347e+00,6.358350365785983005e-01,8.377580409572782383e-01,8.600000000000000699e-02
5.063238183000066783e+00,6.377525125634553316e-01,9.424777960769379348e-01,7.499999999999999722e-02
5.065238794999913807e+00,6.396699885483123627e-01,8.726646259971647668e-01,7.200000000000000844e-02
5.067239037000035751e+00,6.412039693361980541e-01,7.504915783575617505e-01,8.200000000000000344e-02
5.069239056000242272e+00,6.427379501240836346e-01,7.504915783575617505e-01,7.699999999999999900e-02
5.071239500000046974e+00,6.438884357149978754e-01,7.330382858376184307e-01,7.299999999999999545e-02
5.073240240999894013e+00,6.454224165028835669e-01,8.028514559173915988e-01,8.100000000000000255e-02
5.075240599000153452e+00,6.469563972907691474e-01,7.155849933176751110e-01,7.499999999999999722e-02
5.077241021000190813e+00,6.484903780786548388e-01,6.806784082777884715e-01,6.800000000000000488e-02
5.079241397000259894e+00,6.496408636695690797e-01,6.632251157578452627e-01,7.299999999999999545e-02
5.081242124000254989e+00,6.507913492604833205e-01,6.806784082777884715e-01,7.699999999999999900e-02
5.083242183000038494e+00,6.519418348513974504e-01,6.108652381980153034e-01,7.299999999999999545e-02
5.085242382000160433e+00,6.530923204423116912e-01,5.585053606381854552e-01,6.900000000000000577e-02
5.087242700999922818e+00,6.542428060332259321e-01,5.585053606381854552e-01,7.200000000000000844e-02
5.089242776999981288e+00,6.553932916241401729e-01,5.585053606381854552e-01,7.299999999999999545e-02
5.091243125999881158e+00,6.565437772150544138e-01,4.712388980384689674e-01,7.200000000000000844e-02
5.093243448000066564e+00,6.576942628059686546e-01,4.712388980384689674e-01,7.100000000000000755e-02
5.095244215000093391e+00,6.584612531999114449e-01,5.585053606381854552e-01,7.599999999999999811e-02
5.097244811000109621e+00,6.596117387908256857e-01,4.014257279586957994e-01,7.599999999999999811e-02
5.099245533000157593e+00,6.603787291847684759e-01,5.235987755982988157e-01,7.499999999999999722e-02
5.101245653000205493e+00,6.611457195787113772e-01,4.537856055185257032e-01,7.699999999999999900e-02
5.103246148999915022e+00,6.622962051696256180e-01,2.792526803190927276e-01,8.100000000000000255e-02
5.105246157000237872e+00,6.630631955635684083e-01,3.490658503988658956e-01,8.000000000000000167e-02
5.107246226999905048e+00,6.638301859575111985e-01,2.792526803190927276e-01,7.900000000000000078e-02
5.109246736999921268e+00,6.642136811544826491e-01,2.792526803190927276e-01,8.200000000000000344e-02
5.111246815999948012e+00,6.649806715484254394e-01,2.967059728390360474e-01,8.799999999999999489e-02
5.113247364000017114e+00,6.657476619423682296e-01,2.792526803190927276e-01,7.900000000000000078e-02
5.115248109000276600e+00,6.665146523363111308e-01,4.014257279586957994e-01,8.600000000000000699e-02
5.117248767000091902e+00,6.672816427302539211e-01,2.967059728390360474e-01,8.600000000000000699e-02
5.119249358000161010e+00,6.680486331241967113e-01,2.792526803190927276e-01,8.100000000000000255e-02
5.121249837000050320e+00,6.684321283211681619e-01,2.792526803190927276e-01,7.900000000000000078e-02
5.123250375000225176e+00,6.691991187151109521e-01,2.792526803190927276e-01,7.900000000000000078e-02
5.125250413000230765e+00,6.699661091090537424e-01,2.967059728390360474e-01,7.900000000000000078e-02
5.127250448000268079e+00,6.703496043060251930e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.129250965000210272e+00,6.711165946999679832e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.131251186000099551e+00,6.715000898969394338e-01,2.792526803190927276e-01,7.900000000000000078e-02
5.133251934000327310e+00,6.718835850939108845e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.135252204000153142e+00,6.726505754878536747e-01,2.268928027592628516e-01,7.900000000000000078e-02
5.137252433999947243e+00,6.730340706848250143e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.139252947999921162e+00,6.734175658817964649e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.141253127000254608e+00,6.741845562757392551e-01,1.396263401595463638e-01,8.000000000000000167e-02
5.143253234999974666e+00,6.745680514727107058e-01,2.094395102393195596e-01,7.900000000000000078e-02
5.145253942000181269e+00,6.749515466696821564e-01,2.792526803190927276e-01,7.799999999999999989e-02
5.147254119000081118e+00,6.753350418666534960e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.149254617000224243e+00,6.757185370636249466e-01,2.792526803190927276e-01,8.100000000000000255e-02
5.151254762999997183e+00,6.761020322605963973e-01,1.570796326794896558e-01,8.100000000000000255e-02
5.153255192999949941e+00,6.764855274575677369e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.155255424000188214e+00,6.768690226545391875e-01,2.792526803190927276e-01,7.799999999999999989e-02
5.157256117000088125e+00,6.772525178515105271e-01,2.792526803190927276e-01,8.000000000000000167e-02
5.159256419000030291e+00,6.776360130484819777e-01,2.792526803190927276e-01,8.100000000000000255e-02
5.161257006000141700e+00,6.780195082454534283e-01,1.745329251994329547e-02,8.000000000000000167e-02
5.163257519000126194e+00,6.780195082454534283e-01,0.000000000000000000e+00,7.799999999999999989e-02
5.165257961999941472e+00,6.784030034424247679e-01,2.792526803190927276e-01,7.799999999999999989e-02
5.167258431999925961e+00,6.784030034424247679e-01,0.000000000000000000e+00,8.000000000000000167e-02
5.169258814999921015e+00,6.787864986393962186e-01,8.726646259971647390e-02,8.000000000000000167e-02
5.171259024999926623e+00,6.787864986393962186e-01,0.000000000000000000e+00,7.799999999999999989e-02
5.173259740000048623e+00,6.791699938363676692e-01,2.792526803190927276e-01,7.799999999999999989e-02
5.175260086999969644e+00,6.791699938363676692e-01,0.000000000000000000e+00,7.900000000000000078e-02
5.177260403000218503e+00,6.791699938363676692e-01,0.000000000000000000e+00,7.900000000000000078e-02
5.179260789000181830e+00,6.795534890333390088e-01,1.745329251994329547e-02,7.799999999999999989e-02
5.181261103999986517e+00,6.795534890333390088e-01,0.000000000000000000e+00,7.699999999999999900e-02
5.183261298000161332e+00,6.795534890333390088e-01,0.000000000000000000e+00,7.799999999999999989e-02
5.185261740999976610e+00,6.795534890333390088e-01,0.000000000000000000e+00,7.900000000000000078e-02
5.187261793000288890e+00,6.795534890333390088e-01,0.000000000000000000e+00,7.900000000000000078e-02
5.189261808000082965e+00,6.795534890333390088e-01,0.000000000000000000e+00,7.799999999999999989e-02
5.191262322000056884e+00,6.795534890333390088e-01,0.000000000000000000e+00,7.699999999999999900e-02
5.193262618000062503e+00,6.791699938363676692e-01,0.000000000000000000e+00,7.699999999999999900e-02
5.195263119000173901e+00,6.791699938363676692e-01,0.000000000000000000e+00,7.799999999999999989e-02
5.197263282000221807e+00,6.787864986393962186e-01,-2.792526803190927276e-01,7.599999999999999811e-02
5.199263500000142812e+00,6.787864986393962186e-01,0.000000000000000000e+00,7.499999999999999722e-02
5.201263550000021496e+00,6.784030034424247679e-01,-2.617993877991494078e-01,7.599999999999999811e-02
5.203263552999942476e+00,6.784030034424247679e-01,0.000000000000000000e+00,7.499999999999999722e-02
5.205264089000138483e+00,6.780195082454534283e-01,-6.981317007977318190e-02,7.499999999999999722e-02
5.207264807000228757e+00,6.776360130484819777e-01,-2.792526803190927276e-01,7.499999999999999722e-02
5.209264866000012262e+00,6.772525178515105271e-01,-2.792526803190927276e-01,7.599999999999999811e-02
5.211265237000134221e+00,6.768690226545391875e-01,-2.094395102393195596e-01,7.599999999999999811e-02
5.213265640999907191e+00,6.764855274575677369e-01,-2.617993877991494078e-01,7.499999999999999722e-02
5.215266174000134924e+00,6.761020322605963973e-01,0.000000000000000000e+00,7.299999999999999545e-02
5.217266438000024209e+00,6.757185370636249466e-01,-1.047197551196597798e-01,7.499999999999999722e-02
5.219266907000019273e+00,6.753350418666534960e-01,-2.617993877991494078e-01,7.499999999999999722e-02
5.221267020000141201e+00,6.749515466696821564e-01,-2.617993877991494078e-01,7.499999999999999722e-02
5.223267600000326638e+00,6.745680514727107058e-01,-2.792526803190927276e-01,7.299999999999999545e-02
5.225267613000141864e+00,6.741845562757392551e-01,-2.792526803190927276e-01,7.299999999999999545e-02
5.227268345000084082e+00,6.734175658817964649e-01,-1.047197551196597798e-01,7.299999999999999545e-02
5.229268398999920464e+00,6.730340706848250143e-01,-2.617993877991494078e-01,7.299999999999999545e-02
5.231268597000052978e+00,6.726505754878536747e-01,-2.792526803190927276e-01,7.399999999999999634e-02
5.233268701000270084e+00,6.722670802908822241e-01,-1.745329251994329478e-01,7.299999999999999545e-02
5.235269117999905575e+00,6.715000898969394338e-01,-2.268928027592628516e-01,7.100000000000000755e-02
5.237269697000101587e+00,6.711165946999679832e-01,-2.792526803190927276e-01,7.100000000000000755e-02
5.239270160000160104e+00,6.703496043060251930e-01,-2.268928027592628516e-01,7.399999999999999634e-02
5.241270658000303229e+00,6.699661091090537424e-01,-2.792526803190927276e-01,7.200000000000000844e-02
5.243270891000065603e+00,6.691991187151109521e-01,-3.490658503988658956e-01,7.100000000000000755e-02
5.245270978000007744e+00,6.684321283211681619e-01,-3.316125578789226314e-01,7.000000000000000666e-02
5.247271570000066276e+00,6.680486331241967113e-01,-2.792526803190927276e-01,6.900000000000000577e-02
5.249271573999976681e+00,6.672816427302539211e-01,-3.665191429188092154e-01,7.200000000000000844e-02
5.251272092999897723e+00,6.665146523363111308e-01,-3.316125578789226314e-01,6.900000000000000577e-02
5.253272815999935119e+00,6.657476619423682296e-01,-3.316125578789226314e-01,6.900000000000000577e-02
5.255272906000300281e+00,6.653641667453968900e-01,-2.792526803190927276e-01,6.700000000000000400e-02
5.257273187999999209e+00,6.642136811544826491e-01,-2.967059728390360474e-01,6.800000000000000488e-02
5.259273825000036595e+00,6.638301859575111985e-01,-2.792526803190927276e-01,6.900000000000000577e-02
5.261274118000073940e+00,6.626797003665969577e-01,-2.967059728390360474e-01,6.900000000000000577e-02
5.263274457000079565e+00,6.619127099726541674e-01,-2.967059728390360474e-01,6.800000000000000488e-02
5.265274718999990000e+00,6.611457195787113772e-01,-4.537856055185257032e-01,6.700000000000000400e-02
5.267274734000238823e+00,6.603787291847684759e-01,-5.410520681182421354e-01,6.700000000000000400e-02
5.269275467000170465e+00,6.592282435938543461e-01,-4.188790204786391191e-01,7.000000000000000666e-02
5.271276185000260739e+00,6.584612531999114449e-01,-5.585053606381854552e-01,6.900000000000000577e-02
5.273276628000076016e+00,6.573107676089972040e-01,-4.712388980384689674e-01,6.900000000000000577e-02
5.275276776000282553e+00,6.561602820180829632e-01,-4.712388980384689674e-01,6.300000000000000044e-02
5.277276792000066052e+00,6.550097964271688333e-01,-5.585053606381854552e-01,6.500000000000000222e-02
5.279277273999923636e+00,6.538593108362545925e-01,-5.585053606381854552e-01,7.100000000000000755e-02
5.281277763000161940e+00,6.527088252453403516e-01,-5.934119456780720947e-01,7.000000000000000666e-02
5.283278031999998348e+00,6.515583396544261108e-01,-5.585053606381854552e-01,6.199999999999999956e-02
5.285278524000204925e+00,6.500243588665404193e-01,-6.457718232379019430e-01,6.900000000000000577e-02
5.287278688000242255e+00,6.488738732756261784e-01,-7.155849933176751110e-01,7.000000000000000666e-02
5.289279019000332482e+00,6.473398924877405980e-01,-7.504915783575617505e-01,6.300000000000000044e-02
5.291279268999915075e+00,6.458059116998549065e-01,-7.330382858376184307e-01,6.900000000000000577e-02
5.293280046000290895e+00,6.442719309119693261e-01,-7.330382858376184307e-01,7.200000000000000844e-02
5.295280137000190734e+00,6.431214453210550852e-01,-7.330382858376184307e-01,6.300000000000000044e-02
5.297281324000323366e+00,6.412039693361980541e-01,-8.377580409572782383e-01,6.199999999999999956e-02
5.299281544000223221e+00,6.396699885483123627e-01,-8.028514559173915988e-01,7.200000000000000844e-02
5.301282113000070240e+00,6.377525125634553316e-01,-9.424777960769379348e-01,6.800000000000000488e-02
5.303282842000044184e+00,6.362185317755696401e-01,-9.250245035569946150e-01,5.700000000000000205e-02
5.305282916000123805e+00,6.343010557907126090e-01,-8.726646259971647668e-01,6.300000000000000044e-02
5.307283156000266899e+00,6.323835798058555779e-01,-9.250245035569946150e-01,7.399999999999999634e-02
5.309283647000029305e+00,6.304661038209985469e-01,-9.075712110370514063e-01,6.600000000000000311e-02
5.311283772000024328e+00,6.285486278361415158e-01,-9.773843811168245743e-01,5.200000000000000455e-02
5.313284104000103980e+00,6.266311518512843737e-01,-9.948376736367678941e-01,6.800000000000000488e-02
5.315284601000257680e+00,6.247136758664273426e-01,-1.064650843716540951e+00,6.900000000000000577e-02
5.317285011999956623e+00,6.224127046845988609e-01,-1.047197551196597631e+00,4.300000000000000350e-02
5.319290418000036880e+00,6.204952286997418298e-01,-1.064650843716540951e+00,5.200000000000000455e-02
5.321291151999957947e+00,6.181942575179133481e-01,-1.117010721276370910e+00,6.700000000000000400e-02
5.323291384000185644e+00,6.158932863360849774e-01,-1.099557428756427591e+00,5.700000000000000205e-02
5.325291819000085525e+00,6.135923151542564957e-01,-1.186823891356144189e+00,4.000000000000000083e-02
5.327292571000270982e+00,6.112913439724280140e-01,-1.117010721276370910e+00,4.399999999999999745e-02
5.329293170000255486e+00,6.086068775936280817e-01,-1.239183768915973927e+00,7.299999999999999545e-02
5.331293570000070758e+00,6.059224112148282604e-01,-1.221730476396030607e+00,5.000000000000000278e-02
5.333294265999938943e+00,6.036214400329997787e-01,-1.291543646475803886e+00,3.200000000000000067e-02
5.335294524999881105e+00,6.009369736541999574e-01,-1.326450231515690525e+00,6.199999999999999956e-02
5.337295096000161720e+00,5.978690120784286854e-01,-1.378810109075520263e+00,6.800000000000000488e-02
5.339295653000135644e+00,5.951845456996287531e-01,-1.431169986635350222e+00,4.399999999999999745e-02
5.341295918000014353e+00,5.925000793208289318e-01,-1.431169986635350222e+00,5.399999999999999939e-02
5.343296215999998822e+00,5.894321177450576599e-01,-1.413716694115406902e+00,6.800000000000000488e-02
5.345296324000173627e+00,5.863641561692863879e-01,-1.623156204354726517e+00,8.100000000000000255e-02
5.347296587000073487e+00,5.829126993965436654e-01,-1.553343034274953238e+00,6.700000000000000400e-02
5.349296737000258872e+00,5.798447378207723935e-01,-1.553343034274953238e+00,5.600000000000000117e-02
5.351297169000190479e+00,5.767767762450011215e-01,-1.692969374434499574e+00,3.899999999999999994e-02
5.353297190999910526e+00,5.733253194722583990e-01,-1.692969374434499574e+00,6.800000000000000488e-02
5.355297818000053667e+00,5.698738626995156764e-01,-1.640609496874669837e+00,5.900000000000000383e-02
5.357298012000228482e+00,5.664224059267729539e-01,-1.815142422074102813e+00,3.099999999999999978e-02
5.359298628000033204e+00,5.625874539570588917e-01,-1.762782544514272853e+00,6.300000000000000044e-02
5.361298761999933049e+00,5.591359971843161691e-01,-1.832595714594046132e+00,6.199999999999999956e-02
5.363299517000086780e+00,5.553010452146021070e-01,-1.884955592153875870e+00,2.800000000000000058e-02
5.365300265000314539e+00,5.518495884418593844e-01,-1.902408884673819189e+00,6.099999999999999867e-02
5.367300994000288483e+00,5.476311412751738716e-01,-1.937315469713705829e+00,4.700000000000000011e-02
5.369301463000283547e+00,5.437961893054598095e-01,-1.937315469713705829e+00,2.600000000000000228e-02
5.371301710999887291e+00,5.399612373357456363e-01,-1.972222054753592468e+00,5.399999999999999939e-02
5.373302347999924677e+00,5.357427901690601235e-01,-2.146754979953025444e+00,4.900000000000000189e-02
5.375302617000215832e+00,5.315243430023746107e-01,-2.059488517353309067e+00,2.100000000000000130e-02
5.377303382000263809e+00,5.273058958356890980e-01,-2.024581932313422428e+00,4.499999999999999833e-02
5.379303567000079056e+00,5.230874486690035852e-01,-2.076941809873252165e+00,5.200000000000000455e-02
5.381303755000317324e+00,5.188690015023180724e-01,-2.129301687433081902e+00,2.600000000000000228e-02
5.383304404000227805e+00,5.142670591386612200e-01,-2.251474735072684918e+00,3.799999999999999906e-02
5.385304480000286276e+00,5.100486119719757072e-01,-2.199114857512855181e+00,5.900000000000000383e-02
5.387304954000228463e+00,5.050631744113474042e-01,-2.321287905152458197e+00,4.599999999999999922e-02
5.389305073000286939e+00,5.004612320476904408e-01,-2.338741197672401739e+00,5.399999999999999939e-02
5.391305206000197359e+00,4.958592896840335329e-01,-2.356194490192344837e+00,2.100000000000000130e-02
5.393305388000044331e+00,4.908738521234051744e-01,-2.356194490192344837e+00,4.300000000000000350e-02
5.395306111000081728e+00,4.862719097597482665e-01,-2.391101075232231477e+00,5.999999999999999778e-02
5.397306637999918166e+00,4.812864721991199080e-01,-2.600540585471550870e+00,4.100000000000000172e-02
5.399306812000304490e+00,4.763010346384916049e-01,-2.443460952792061214e+00,2.100000000000000130e-02
5.401307251000162069e+00,4.713155970778632464e-01,-2.443460952792061214e+00,5.200000000000000455e-02
5.403307650999977341e+00,4.663301595172348879e-01,-2.478367537831947853e+00,5.500000000000000028e-02
5.405307795000226179e+00,4.613447219566065849e-01,-2.478367537831947853e+00,3.699999999999999817e-02
5.407308057000136614e+00,4.563592843959782264e-01,-2.443460952792061214e+00,1.899999999999999953e-02
5.409308525000142254e+00,4.513738468353499234e-01,-2.548180707911721132e+00,4.100000000000000172e-02
5.411309060999883513e+00,4.463884092747215648e-01,-2.635447170511437509e+00,4.900000000000000189e-02
5.413309429000037198e+00,4.410194765171218112e-01,-2.670353755551324149e+00,3.300000000000000155e-02
5.415309663000243745e+00,4.356505437595221131e-01,-2.670353755551324149e+00,1.800000000000000211e-02
5.417309800000111863e+00,4.302816110019223594e-01,-2.722713633111153886e+00,2.699999999999999969e-02
5.419309969000096316e+00,4.245291830473512107e-01,-2.827433388230813804e+00,4.700000000000000011e-02
5.421310509000250022e+00,4.191602502897514571e-01,-2.740166925631097428e+00,4.300000000000000350e-02
5.423311186000319140e+00,4.134078223351803083e-01,-2.775073510670984067e+00,3.099999999999999978e-02
5.425311626000166143e+00,4.080388895775805547e-01,-2.792526803190927165e+00,2.199999999999999872e-02
5.427312344000256417e+00,4.022864616230094059e-01,-2.827433388230813804e+00,2.199999999999999872e-02
5.429312385000230279e+00,3.965340336684382572e-01,-2.897246558310587083e+00,2.699999999999999969e-02
5.431312598000204162e+00,3.907816057138671084e-01,-2.862339973270700444e+00,3.300000000000000155e-02
5.433313218999956007e+00,3.846456825623245090e-01,-2.967059728390360362e+00,3.300000000000000155e-02
5.435313626000151999e+00,3.788932546077533603e-01,-2.984513020910303460e+00,3.200000000000000067e-02
5.437314342000263423e+00,3.727573314562108164e-01,-2.932153143350473723e+00,2.400000000000000050e-02
5.439314454999930604e+00,3.666214083046682171e-01,-3.036872898470133197e+00,2.500000000000000139e-02
5.441314964999946824e+00,3.604854851531256732e-01,-3.159045946109736658e+00,2.500000000000000139e-02
5.443315468000037072e+00,3.543495620015831293e-01,-3.124139361069850018e+00,2.400000000000000050e-02
5.445315678000042681e+00,3.478301436530691348e-01,-3.159045946109736658e+00,2.400000000000000050e-02
5.447315898999931960e+00,3.413107253045551404e-01,-3.211405823669566395e+00,2.400000000000000050e-02
5.449316424000244297e+00,3.351748021530125965e-01,-3.228859116189509493e+00,2.600000000000000228e-02
5.451317164000101911e+00,3.286553838044986020e-01,-3.281218993749339674e+00,2.699999999999999969e-02
5.453317484000308468e+00,3.221359654559846630e-01,-3.298672286269282772e+00,2.699999999999999969e-02
5.455318014000113180e+00,3.152330519104992734e-01,-3.281218993749339674e+00,2.600000000000000228e-02
5.457318233000023611e+00,3.087136335619852789e-01,-3.420845333908885788e+00,2.699999999999999969e-02
5.459318461000293610e+00,3.018107200164998893e-01,-3.351032163829112953e+00,2.299999999999999961e-02
5.461318926000330976e+00,2.949078064710144997e-01,-3.543018381548488804e+00,2.199999999999999872e-02
5.463319467000019358e+00,2.880048929255291101e-01,-3.473205211468715969e+00,2.000000000000000042e-02
5.465320244999929855e+00,2.811019793800437205e-01,-3.490658503988659067e+00,2.100000000000000130e-02
5.467320277999988321e+00,2.738155706375869358e-01,-3.543018381548488804e+00,1.899999999999999953e-02
5.469320438000067952e+00,2.669126570921015462e-01,-3.490658503988659067e+00,2.000000000000000042e-02
5.471320485999967786e+00,2.600097435466161566e-01,-3.543018381548488804e+00,2.100000000000000130e-02
5.473320933000195510e+00,2.527233348041593719e-01,-3.577924966588375444e+00,1.800000000000000211e-02
5.475321355000232870e+00,2.454369260617025872e-01,-3.612831551628262083e+00,1.800000000000000211e-02
5.477322120000280847e+00,2.385340125162171976e-01,-3.577924966588375444e+00,1.600000000000000033e-02
5.479322359999969194e+00,2.308641085767889900e-01,-3.665191429188092265e+00,1.000000000000000021e-02
5.481322697999985394e+00,2.235776998343322053e-01,-3.700098014227978460e+00,1.000000000000000021e-02
5.483323413000107394e+00,2.159077958949039977e-01,-3.735004599267865100e+00,1.000000000000000021e-02
5.485323778000292805e+00,2.086213871524472130e-01,-3.682644721708035362e+00,9.000000000000001055e-03
5.487324323999928311e+00,2.009514832130190054e-01,-3.700098014227978460e+00,8.000000000000000167e-03
5.489325011999881099e+00,1.936650744705621929e-01,-3.700098014227978460e+00,7.000000000000000146e-03
5.491325213999971311e+00,1.863786657281054082e-01,-3.700098014227978460e+00,1.200000000000000025e-02
5.493325972000093316e+00,1.787087617886772006e-01,-3.700098014227978460e+00,1.300000000000000114e-02
5.495326545999887458e+00,1.710388578492489930e-01,-3.804817769347638379e+00,9.000000000000001055e-03
5.497326959000019997e+00,1.637524491067922083e-01,-3.769911184307751739e+00,4.000000000000000083e-03
5.499327332000120805e+00,1.560825451673640007e-01,-3.892084231947354755e+00,-1.000000000000000021e-03
5.501327701000263914e+00,1.484126412279357932e-01,-3.769911184307751739e+00,5.000000000000000104e-03
5.503327745000206050e+00,1.407427372885075856e-01,-3.804817769347638379e+00,5.000000000000000104e-03
5.505327777000275091e+00,1.330728333490793780e-01,-3.857177646907468116e+00,3.000000000000000062e-03
5.507328360999963479e+00,1.254029294096511704e-01,-3.857177646907468116e+00,2.000000000000000042e-03
5.509328684000138310e+00,1.177330254702229628e-01,-3.804817769347638379e+00,8.000000000000000167e-03
5.511329280000154540e+00,1.100631215307947552e-01,-3.804817769347638379e+00,1.400000000000000029e-02
5.513329694000276504e+00,1.023932175913665477e-01,-3.822271061867581921e+00,0.000000000000000000e+00
5.515329758999996557e+00,9.472331365193834007e-02,-3.769911184307751739e+00,0.000000000000000000e+00
5.517329905000224244e+00,8.705340971251013249e-02,-3.874630939427411658e+00,-3.000000000000000062e-03
5.519329914000081772e+00,7.938350577308192491e-02,-3.822271061867581921e+00,-6.000000000000000125e-03
5.521330654999928811e+00,7.171360183365373120e-02,-3.892084231947354755e+00,-6.000000000000000125e-03
5.523331001000315155e+00,6.404369789422552361e-02,-3.804817769347638379e+00,-6.000000000000000125e-03
5.525331623000056425e+00,5.637379395479731603e-02,-3.769911184307751739e+00,-5.000000000000000104e-03
5.527332085000125517e+00,4.870389001536910845e-02,-3.857177646907468116e+00,-4.000000000000000083e-03
5.529332350000004226e+00,4.103398607594090086e-02,-3.857177646907468116e+00,-3.000000000000000062e-03
5.531333053000253130e+00,3.336408213651269328e-02,-3.804817769347638379e+00,-2.000000000000000042e-03
5.533333176000269304e+00,2.569417819708448916e-02,-3.804817769347638379e+00,-4.000000000000000083e-03
5.535333574000105727e+00,1.802427425765628505e-02,-3.804817769347638379e+00,-3.000000000000000062e-03
5.537333975999899849e+00,1.035437031822807746e-02,-3.822271061867581921e+00,-4.000000000000000083e-03
5.539334176000011212e+00,2.684466378799872047e-03,-3.769911184307751739e+00,-4.000000000000000083e-03
5.541334894000101485e+00,-4.601942363656923510e-03,-3.735004599267865100e+00,-2.000000000000000042e-03
5.543335159999969619e+00,-1.227184630308512936e-02,-3.700098014227978460e+00,-5.000000000000000104e-03
5.545335936999890691e+00,-1.994175024251333694e-02,-3.804817769347638379e+00,-5.000000000000000104e-03
5.547336361999896326e+00,-2.761165418194154106e-02,-3.822271061867581921e+00,-1.099999999999999936e-02
5.549336391999986517e+00,-3.489806292439833618e-02,-3.700098014227978460e+00,-1.200000000000000025e-02
5.551337083999897004e+00,-4.256796686382654377e-02,-3.752457891787808641e+00,-7.000000000000000146e-03
5.553337657000156469e+00,-4.985437560628333542e-02,-3.682644721708035362e+00,-5.000000000000000104e-03
5.555338122000193835e+00,-5.714078434874013401e-02,-3.735004599267865100e+00,-8.000000000000000167e-03
5.557338253000125405e+00,-6.481068828816834160e-02,-3.752457891787808641e+00,0.000000000000000000e+00
5.559338917000332003e+00,-7.209709703062514019e-02,-3.769911184307751739e+00,-2.000000000000000042e-03
5.561339267000221298e+00,-7.938350577308192491e-02,-3.612831551628262083e+00,1.200000000000000025e-02
5.563339275000089401e+00,-8.628641931856731451e-02,-3.612831551628262083e+00,1.499999999999999944e-02
5.565339624999978696e+00,-9.357282806102411310e-02,-3.490658503988659067e+00,9.000000000000001055e-03
5.567340362000322784e+00,-1.008592368034809117e-01,-3.508111796508602609e+00,1.300000000000000114e-02
5.569340772000032302e+00,-1.081456455459376964e-01,-3.543018381548488804e+00,1.200000000000000025e-02
5.571341525000207184e+00,-1.150485590914230860e-01,-3.473205211468715969e+00,4.000000000000000083e-03
5.573342155000318598e+00,-1.219514726369084756e-01,-3.490658503988659067e+00,0.000000000000000000e+00
5.575342502000239620e+00,-1.288543861823938652e-01,-3.420845333908885788e+00,3.000000000000000062e-03
5.577342907000002015e+00,-1.357572997278792548e-01,-3.508111796508602609e+00,2.000000000000000042e-03
5.579343074000007618e+00,-1.426602132733646167e-01,-3.420845333908885788e+00,9.000000000000001055e-03
5.581343233000097825e+00,-1.491796316218786111e-01,-3.298672286269282772e+00,6.000000000000000125e-03
5.583343755999976565e+00,-1.560825451673640007e-01,-3.368485456349056051e+00,8.000000000000000167e-03
5.585344263000024512e+00,-1.629854587128493626e-01,-3.351032163829112953e+00,1.000000000000000021e-03
5.587344459000178176e+00,-1.695048770613633571e-01,-3.351032163829112953e+00,-4.000000000000000083e-03
5.589345036999930016e+00,-1.760242954098773238e-01,-3.281218993749339674e+00,-1.300000000000000114e-02
5.591345582000030845e+00,-1.825437137583912905e-01,-3.176499238629679756e+00,-2.600000000000000228e-02
5.593345988000237412e+00,-1.890631321069052850e-01,-3.176499238629679756e+00,-3.899999999999999994e-02
5.595346201000211295e+00,-1.951990552584478289e-01,-3.211405823669566395e+00,-3.400000000000000244e-02
