5.876678929999798129e+00 3.117815951377565842e+00 2.338741197672401739e+00 5.700000000000000000e+01 2.500000000000000000e+01
5.878679737999846111e+00 3.122801388938194034e+00 2.408554367752174574e+00 6.300000000000000000e+01 2.500000000000000000e+01
5.880680341999322991e+00 3.128170321695793898e+00 2.513274122871834493e+00 8.100000000000000000e+01 2.500000000000000000e+01
5.882680907999201736e+00 3.133155759256422090e+00 2.530727415391778035e+00 7.800000000000000000e+01 2.500000000000000000e+01
5.884681585999715026e+00 3.138141196817050282e+00 2.530727415391778035e+00 7.400000000000000000e+01 2.500000000000000000e+01
5.886682115999974485e+00 3.143893624771621376e+00 2.722713633111153886e+00 8.600000000000000000e+01 2.500000000000000000e+01
5.888682959999641753e+00 3.149262557529221240e+00 2.740166925631097428e+00 8.000000000000000000e+01 2.500000000000000000e+01
5.890683786999943550e+00 3.155014985483792334e+00 2.792526803190927165e+00 5.700000000000000000e+01 2.500000000000000000e+01
5.892684686999928090e+00 3.160767413438363427e+00 2.844886680750757346e+00 3.800000000000000000e+01 2.500000000000000000e+01
5.894684956999299175e+00 3.166903336589906193e+00 2.844886680750757346e+00 3.800000000000000000e+01 2.500000000000000000e+01
5.896685264999177889e+00 3.173039259741448959e+00 2.984513020910303460e+00 3.700000000000000000e+01 2.500000000000000000e+01
5.898686053999881551e+00 3.179175182892991280e+00 2.984513020910303460e+00 3.700000000000000000e+01 2.500000000000000000e+01
5.900686971999675734e+00 3.185311106044534046e+00 3.159045946109736658e+00 5.600000000000000000e+01 2.500000000000000000e+01
5.902687501999935193e+00 3.192214019590019269e+00 3.246312408709453035e+00 5.800000000000000000e+01 2.500000000000000000e+01
5.904687846999877365e+00 3.198349942741562035e+00 3.228859116189509493e+00 7.200000000000000000e+01 2.500000000000000000e+01
5.906688320999819553e+00 3.205252856287047258e+00 3.298672286269282772e+00 5.700000000000000000e+01 2.500000000000000000e+01
5.908688775999507925e+00 3.212155769832532481e+00 3.490658503988659067e+00 3.200000000000000000e+01 2.500000000000000000e+01
5.910689046999323182e+00 3.218675188181046476e+00 3.420845333908885788e+00 2.500000000000000000e+01 2.500000000000000000e+01
5.912689798999963386e+00 3.225961596923503372e+00 3.508111796508602609e+00 2.400000000000000000e+01 2.500000000000000000e+01
5.914690865999546077e+00 3.233248005665960267e+00 3.630284844148205625e+00 3.300000000000000000e+01 2.500000000000000000e+01
5.916691561999869009e+00 3.240150919211445490e+00 3.630284844148205625e+00 2.600000000000000000e+01 2.500000000000000000e+01
5.918691961999684281e+00 3.247820823150873615e+00 3.630284844148205625e+00 2.200000000000000000e+01 2.500000000000000000e+01
5.920692176999182266e+00 3.255107231893330511e+00 3.630284844148205625e+00 2.200000000000000000e+01 2.500000000000000000e+01
5.922692984999230248e+00 3.263160631029730308e+00 3.735004599267865100e+00 2.500000000000000000e+01 2.500000000000000000e+01
5.924693698999362823e+00 3.270063544575215531e+00 3.822271061867581921e+00 4.300000000000000000e+01 2.500000000000000000e+01
5.926693895999960660e+00 3.278116943711615328e+00 3.857177646907468116e+00 3.400000000000000000e+01 2.500000000000000000e+01
5.928694165999331744e+00 3.286170342848014680e+00 3.857177646907468116e+00 3.400000000000000000e+01 2.500000000000000000e+01
5.930695158999697014e+00 3.294223741984414477e+00 3.996803987067014674e+00 3.600000000000000000e+01 2.500000000000000000e+01
5.932695817999956489e+00 3.302277141120813830e+00 4.066617157146787953e+00 3.300000000000000000e+01 2.500000000000000000e+01
5.934696606999750657e+00 3.310714035454184856e+00 4.153883619746504330e+00 2.900000000000000000e+01 2.500000000000000000e+01
5.936697414999798639e+00 3.318767434590584653e+00 4.136430327226561232e+00 3.600000000000000000e+01 2.500000000000000000e+01
5.938698221999402449e+00 3.327204328923955678e+00 4.276056667386107790e+00 3.900000000000000000e+01 2.500000000000000000e+01
5.940699177999704261e+00 3.336024718454297933e+00 4.276056667386107790e+00 3.800000000000000000e+01 2.500000000000000000e+01
5.942699688999709906e+00 3.344845107984640631e+00 4.380776422505767265e+00 3.800000000000000000e+01 2.500000000000000000e+01
5.944700477999504074e+00 3.353665497514982885e+00 4.398229715025710362e+00 2.000000000000000000e+01 2.500000000000000000e+01
5.946701359999678971e+00 3.362869382242296812e+00 4.625122517784973297e+00 2.300000000000000000e+01 2.500000000000000000e+01
5.948702148999473138e+00 3.371689771772639510e+00 4.625122517784973297e+00 2.300000000000000000e+01 2.500000000000000000e+01
5.950702455999817175e+00 3.380893656499952993e+00 4.502949470145369837e+00 1.500000000000000000e+01 2.500000000000000000e+01
5.952702948999103683e+00 3.390097541227266920e+00 4.660029102824859493e+00 1.900000000000000000e+01 2.500000000000000000e+01
5.954703885999151680e+00 3.399684921151552075e+00 4.712388980384689674e+00 1.400000000000000000e+01 2.500000000000000000e+01
5.956704378999347682e+00 3.408888805878866002e+00 4.712388980384689674e+00 1.400000000000000000e+01 2.500000000000000000e+01
5.958704723999289854e+00 3.418476185803151157e+00 4.764748857944519855e+00 7.000000000000000000e+00 2.500000000000000000e+01
5.960705030999633891e+00 3.429214051318350887e+00 4.956735075663895707e+00 1.400000000000000000e+01 2.500000000000000000e+01
5.962705726999956823e+00 3.438034440848693141e+00 4.834562028024293134e+00 1.500000000000000000e+01 2.500000000000000000e+01
5.964705978999518265e+00 3.448005315969949969e+00 4.852015320544236232e+00 1.300000000000000000e+01 2.500000000000000000e+01
5.966706434999650810e+00 3.457592695894235124e+00 4.956735075663895707e+00 6.000000000000000000e+00 2.500000000000000000e+01
5.968706723999275710e+00 3.467947066212463181e+00 4.956735075663895707e+00 6.000000000000000000e+00 2.500000000000000000e+01
5.970707234999281354e+00 3.477917941333720009e+00 5.026548245743668986e+00 -1.900000000000000000e+01 2.500000000000000000e+01
5.972707912999794644e+00 3.487888816454976393e+00 5.026548245743668986e+00 -1.300000000000000000e+01 2.500000000000000000e+01
5.974708238999483001e+00 3.498243186773204894e+00 5.166174585903215544e+00 2.700000000000000000e+01 2.500000000000000000e+01
5.976709120999657898e+00 3.508597557091432950e+00 5.113814708343385362e+00 -2.600000000000000000e+01 2.500000000000000000e+01
5.978709372999219340e+00 3.518951927409661007e+00 5.166174585903215544e+00 -2.000000000000000000e+01 2.500000000000000000e+01
5.980709531999309547e+00 3.530073288121831521e+00 5.218534463463045725e+00 5.000000000000000000e+00 2.500000000000000000e+01
5.982710061999569007e+00 3.540427658440060021e+00 5.218534463463045725e+00 -3.400000000000000000e+01 2.500000000000000000e+01
5.984710628999891924e+00 3.551165523955259307e+00 5.288347633542818116e+00 -2.900000000000000000e+01 2.500000000000000000e+01
5.986711528999876464e+00 3.561519894273487363e+00 5.288347633542818116e+00 -2.900000000000000000e+01 2.500000000000000000e+01
5.988711983999564836e+00 3.571874264591715420e+00 5.235987755982988823e+00 -3.000000000000000000e+01 2.500000000000000000e+01
5.990712050999718485e+00 3.582612130106915149e+00 5.305800926062762102e+00 -3.700000000000000000e+01 2.500000000000000000e+01
5.992712302999279927e+00 3.593349995622114434e+00 5.305800926062762102e+00 -3.700000000000000000e+01 2.500000000000000000e+01
5.994712387999243219e+00 3.604087861137313720e+00 5.358160803622591395e+00 -4.200000000000000000e+01 2.500000000000000000e+01
5.996712732999185391e+00 3.614825726652513449e+00 5.375614096142535381e+00 -4.700000000000000000e+01 2.500000000000000000e+01
5.998713354999381409e+00 3.625180096970741506e+00 5.358160803622591395e+00 -6.000000000000000000e+01 2.500000000000000000e+01
6.000713532999725430e+00 3.635917962485940791e+00 5.340707511102648297e+00 -6.200000000000000000e+01 2.500000000000000000e+01
6.002713636999942537e+00 3.646655828001140520e+00 5.410520681182421576e+00 -6.500000000000000000e+01 2.500000000000000000e+01
6.004714092999165587e+00 3.657393693516339805e+00 5.410520681182421576e+00 -6.500000000000000000e+01 2.500000000000000000e+01
6.006715066999277042e+00 3.668131559031539535e+00 5.305800926062762102e+00 -7.900000000000000000e+01 2.500000000000000000e+01
6.008715133999430691e+00 3.678485929349767591e+00 5.270894341022875018e+00 -7.000000000000000000e+01 2.500000000000000000e+01
6.010715236999203626e+00 3.688840299667995648e+00 5.235987755982988823e+00 -6.400000000000000000e+01 2.500000000000000000e+01
6.012715525999738020e+00 3.699578165183194933e+00 5.270894341022875018e+00 -7.100000000000000000e+01 2.500000000000000000e+01
6.014716333999786002e+00 3.709932535501422990e+00 5.166174585903215544e+00 -1.020000000000000000e+02 2.500000000000000000e+01
6.016716881999855104e+00 3.720286905819651047e+00 5.218534463463045725e+00 -1.080000000000000000e+02 2.500000000000000000e+01
6.018717837999247422e+00 3.730641276137879103e+00 5.113814708343385362e+00 -1.120000000000000000e+02 2.500000000000000000e+01
6.020718256999316509e+00 3.740995646456107604e+00 5.078908123303499167e+00 -1.110000000000000000e+02 2.500000000000000000e+01
6.022719045999110676e+00 3.750966521577363988e+00 5.078908123303499167e+00 -8.300000000000000000e+01 2.500000000000000000e+01
6.024719334999645071e+00 3.760937396698620816e+00 5.078908123303499167e+00 -8.300000000000000000e+01 2.500000000000000000e+01
6.026719641999989108e+00 3.770908271819877200e+00 4.974188368183838804e+00 -7.900000000000000000e+01 2.500000000000000000e+01
6.028720393999719818e+00 3.780879146941134028e+00 5.009094953223725888e+00 -1.220000000000000000e+02 2.500000000000000000e+01
6.030720460999873467e+00 3.790850022062390856e+00 4.956735075663895707e+00 -9.300000000000000000e+01 2.500000000000000000e+01
6.032721212999604177e+00 3.800820897183647240e+00 4.921828490624009511e+00 -7.800000000000000000e+01 2.500000000000000000e+01
6.034722001999398344e+00 3.810408277107932840e+00 4.834562028024293134e+00 -1.110000000000000000e+02 2.500000000000000000e+01
6.036722827999255969e+00 3.820379152229189224e+00 4.834562028024293134e+00 -1.110000000000000000e+02 2.500000000000000000e+01
6.038723671999832732e+00 3.829583036956503150e+00 4.729842272904632772e+00 -8.600000000000000000e+01 2.500000000000000000e+01
6.040724608999880729e+00 3.839170416880788306e+00 4.729842272904632772e+00 -8.600000000000000000e+01 2.500000000000000000e+01
6.042725046999294136e+00 3.848757796805073905e+00 4.782202150464462953e+00 -9.700000000000000000e+01 2.500000000000000000e+01
6.044725668999490154e+00 3.858345176729359061e+00 4.712388980384689674e+00 -1.220000000000000000e+02 2.500000000000000000e+01
6.046726179999495798e+00 3.867549061456672987e+00 4.694935687864746576e+00 -1.390000000000000000e+02 2.500000000000000000e+01
6.048726987999543780e+00 3.877136441380958143e+00 4.694935687864746576e+00 -1.390000000000000000e+02 2.500000000000000000e+01
6.050727128999824345e+00 3.885956830911300397e+00 4.590215932745087102e+00 -1.050000000000000000e+02 2.500000000000000000e+01
6.052727731999766547e+00 3.895160715638614324e+00 4.468042885105483641e+00 -1.070000000000000000e+02 2.500000000000000000e+01
6.054728372999306885e+00 3.903981105168956578e+00 4.520402762665313823e+00 -1.160000000000000000e+02 2.500000000000000000e+01
6.056728828999439429e+00 3.912801494699299276e+00 4.380776422505767265e+00 -1.250000000000000000e+02 2.500000000000000000e+01
6.058729598999889276e+00 3.922005379426613203e+00 4.450589592585540544e+00 -1.360000000000000000e+02 2.500000000000000000e+01
6.060730517999218137e+00 3.930442273759984229e+00 4.206243497306334511e+00 -1.400000000000000000e+02 2.500000000000000000e+01
6.062731454999266134e+00 3.938879168093355254e+00 4.206243497306334511e+00 -1.400000000000000000e+02 2.500000000000000000e+01
6.064731521999419783e+00 3.947316062426726280e+00 4.188790204786390525e+00 -1.400000000000000000e+02 2.500000000000000000e+01
6.066731940999488870e+00 3.955369461563125633e+00 4.188790204786390525e+00 -1.400000000000000000e+02 2.500000000000000000e+01
6.068732340999304142e+00 3.963422860699525430e+00 3.926990816987241395e+00 -1.450000000000000000e+02 2.500000000000000000e+01
6.070732888999373245e+00 3.971476259835924782e+00 3.961897402027128035e+00 -1.470000000000000000e+02 2.500000000000000000e+01
6.072733825999421242e+00 3.979146163775353351e+00 3.874630939427411658e+00 -1.460000000000000000e+02 2.500000000000000000e+01
6.074734466999871074e+00 3.986816067714781475e+00 3.804817769347638379e+00 -1.540000000000000000e+02 2.500000000000000000e+01
6.076735366999855614e+00 3.994102476457238371e+00 3.735004599267865100e+00 -1.590000000000000000e+02 2.500000000000000000e+01
6.078735636999226699e+00 4.001388885199695267e+00 3.612831551628262083e+00 -1.640000000000000000e+02 2.500000000000000000e+01
6.080735685999570705e+00 4.008291798745180046e+00 3.612831551628262083e+00 -1.640000000000000000e+02 2.500000000000000000e+01
6.082736048999322520e+00 4.015194712290665713e+00 3.490658503988659067e+00 -1.510000000000000000e+02 2.500000000000000000e+01
6.084736911999243603e+00 4.021714130639179707e+00 3.420845333908885788e+00 -1.520000000000000000e+02 2.500000000000000000e+01
6.086737348999122332e+00 4.028233548987693702e+00 3.228859116189509493e+00 -1.520000000000000000e+02 2.500000000000000000e+01
6.088737470999149082e+00 4.034752967336207696e+00 3.228859116189509493e+00 -1.520000000000000000e+02 2.500000000000000000e+01
6.090737648999493103e+00 4.040888890487750018e+00 3.106686068549906476e+00 -1.550000000000000000e+02 2.500000000000000000e+01
6.092737993999435275e+00 4.047024813639293228e+00 3.054326190990076739e+00 -1.570000000000000000e+02 2.500000000000000000e+01
6.094738652999694750e+00 4.053160736790835550e+00 2.932153143350473723e+00 -1.570000000000000000e+02 2.500000000000000000e+01
6.096739497999806190e+00 4.058529669548435415e+00 2.775073510670984067e+00 -1.640000000000000000e+02 2.500000000000000000e+01
6.098740379999981087e+00 4.064282097503006064e+00 2.740166925631097428e+00 -1.620000000000000000e+02 2.500000000000000000e+01
6.100741038999331067e+00 4.069651030260605928e+00 2.670353755551324149e+00 -1.610000000000000000e+02 2.500000000000000000e+01
6.102741790999971272e+00 4.074636467821234120e+00 2.600540585471550870e+00 -1.560000000000000000e+02 2.500000000000000000e+01
6.104741875999934564e+00 4.080005400578833985e+00 2.600540585471550870e+00 -1.560000000000000000e+02 2.500000000000000000e+01
6.106742164999559463e+00 4.084607342942491393e+00 2.408554367752174574e+00 -1.550000000000000000e+02 2.500000000000000000e+01
6.108742787999290158e+00 4.089592780503119585e+00 2.338741197672401739e+00 -1.570000000000000000e+02 2.500000000000000000e+01
6.110743520999676548e+00 4.094194722866776104e+00 2.356194490192344837e+00 -1.520000000000000000e+02 2.500000000000000000e+01
6.112743791999491805e+00 4.098796665230433511e+00 2.251474735072684918e+00 -1.500000000000000000e+02 2.500000000000000000e+01
6.114744302999497449e+00 4.103015112397118358e+00 2.286381320112571558e+00 -1.580000000000000000e+02 2.500000000000000000e+01
6.116744535999714572e+00 4.107233559563804093e+00 2.024581932313422428e+00 -1.620000000000000000e+02 2.500000000000000000e+01
6.118744973999127978e+00 4.111452006730489828e+00 2.059488517353309067e+00 -1.630000000000000000e+02 2.500000000000000000e+01
6.120745780999641283e+00 4.115286958700203890e+00 1.902408884673819189e+00 -1.500000000000000000e+02 2.500000000000000000e+01
6.122745791999477660e+00 4.119121910669917952e+00 1.884955592153875870e+00 -1.510000000000000000e+02 2.500000000000000000e+01
6.124746006999885140e+00 4.122573367442660341e+00 1.745329251994329534e+00 -1.570000000000000000e+02 2.500000000000000000e+01
6.126746629999615834e+00 4.126024824215403619e+00 1.710422666954442894e+00 -1.680000000000000000e+02 2.500000000000000000e+01
6.128747214999748394e+00 4.129476280988146009e+00 1.553343034274953238e+00 -1.770000000000000000e+02 2.500000000000000000e+01
6.130747892999352189e+00 4.132544242563917614e+00 1.570796326794896558e+00 -1.650000000000000000e+02 2.500000000000000000e+01
6.132748514999548206e+00 4.135612204139688330e+00 1.483529864195180181e+00 -1.430000000000000000e+02 2.500000000000000000e+01
6.134749285999532731e+00 4.138296670518488263e+00 1.431169986635350222e+00 -1.440000000000000000e+02 2.500000000000000000e+01
6.136749740999221103e+00 4.140981136897288195e+00 1.326450231515690525e+00 -1.660000000000000000e+02 2.500000000000000000e+01
6.138750011999945855e+00 4.143282108079116455e+00 1.186823891356144189e+00 -1.810000000000000000e+02 2.500000000000000000e+01
6.140750633999232377e+00 4.145583079260945603e+00 1.099557428756427591e+00 -1.660000000000000000e+02 2.500000000000000000e+01
6.142750811999576399e+00 4.147500555245802190e+00 1.117010721276370910e+00 -1.450000000000000000e+02 2.500000000000000000e+01
6.144751174999328214e+00 4.149801526427630449e+00 1.047197551196597631e+00 -1.450000000000000000e+02 2.500000000000000000e+01
6.146751463999862608e+00 4.151335507215516252e+00 8.726646259971647668e-01 -1.640000000000000000e+02 2.500000000000000000e+01
6.148751493999952800e+00 4.153252983200373727e+00 8.726646259971647668e-01 -1.640000000000000000e+02 2.500000000000000000e+01
6.150752227999873867e+00 4.154786963988259529e+00 8.552113334772214470e-01 -1.770000000000000000e+02 2.500000000000000000e+01
6.152753219999794965e+00 4.155937449579173659e+00 6.632251157578452627e-01 -1.370000000000000000e+02 2.500000000000000000e+01
6.154753971999525675e+00 4.157087935170087789e+00 6.108652381980153034e-01 -1.650000000000000000e+02 2.500000000000000000e+01
6.156754760999319842e+00 4.158238420761001919e+00 4.537856055185257032e-01 -1.770000000000000000e+02 2.500000000000000000e+01
6.158754938999663864e+00 4.159005411154944376e+00 4.537856055185257032e-01 -1.460000000000000000e+02 2.500000000000000000e+01
6.160755912999775319e+00 4.159772401548887721e+00 2.967059728390360474e-01 -1.150000000000000000e+02 2.500000000000000000e+01
6.162756739999167621e+00 4.160539391942830179e+00 2.792526803190927276e-01 -1.300000000000000000e+02 2.500000000000000000e+01
6.164757583999744384e+00 4.161306382336773524e+00 2.792526803190927276e-01 -1.380000000000000000e+02 2.500000000000000000e+01
6.166757872999369283e+00 4.162073372730715981e+00 2.792526803190927276e-01 -1.380000000000000000e+02 2.500000000000000000e+01
6.168758328999501828e+00 4.162456867927687654e+00 2.967059728390360474e-01 -1.540000000000000000e+02 2.500000000000000000e+01
6.170758487999592035e+00 4.162840363124658438e+00 2.792526803190927276e-01 -1.270000000000000000e+02 2.500000000000000000e+01
6.172759499999301624e+00 4.163223858321630111e+00 2.792526803190927276e-01 -1.270000000000000000e+02 2.500000000000000000e+01
6.174759788999836019e+00 4.163607353518601784e+00 6.981317007977318190e-02 -1.220000000000000000e+02 2.500000000000000000e+01
6.176760280999587849e+00 4.163607353518601784e+00 0.000000000000000000e+00 -1.100000000000000000e+02 2.500000000000000000e+01
6.178760569999212748e+00 4.163607353518601784e+00 0.000000000000000000e+00 -1.180000000000000000e+02 2.500000000000000000e+01
6.180760636999366398e+00 4.163607353518601784e+00 0.000000000000000000e+00 -1.450000000000000000e+02 2.500000000000000000e+01
6.182760925999900792e+00 4.163607353518601784e+00 0.000000000000000000e+00 -1.520000000000000000e+02 2.500000000000000000e+01
6.184761307999906421e+00 4.163607353518601784e+00 0.000000000000000000e+00 -1.300000000000000000e+02 2.500000000000000000e+01
6.186761985999510216e+00 4.163607353518601784e+00 0.000000000000000000e+00 -1.050000000000000000e+02 2.500000000000000000e+01
6.188762644999769691e+00 4.163223858321630111e+00 -2.792526803190927276e-01 -1.120000000000000000e+02 2.500000000000000000e+01
6.190762803999859898e+00 4.162840363124658438e+00 -2.792526803190927276e-01 -1.560000000000000000e+02 2.500000000000000000e+01
6.192763704999379115e+00 4.162456867927687654e+00 -1.745329251994329478e-01 -1.480000000000000000e+02 2.500000000000000000e+01
6.194764085999850067e+00 4.162073372730715981e+00 -2.792526803190927276e-01 -1.310000000000000000e+02 2.500000000000000000e+01
6.196764819999771134e+00 4.161689877533744308e+00 -2.792526803190927276e-01 -1.010000000000000000e+02 2.500000000000000000e+01
6.198764848999417154e+00 4.160922887139801851e+00 -3.665191429188092154e-01 -1.060000000000000000e+02 2.500000000000000000e+01
6.200765267999486241e+00 4.160539391942830179e+00 -2.792526803190927276e-01 -1.170000000000000000e+02 2.500000000000000000e+01
6.202765667999301513e+00 4.159772401548887721e+00 -4.014257279586957994e-01 -1.240000000000000000e+02 2.500000000000000000e+01
6.204765882999708992e+00 4.159388906351916049e+00 -4.014257279586957994e-01 -1.290000000000000000e+02 2.500000000000000000e+01
6.206766116999460792e+00 4.158621915957973592e+00 -3.490658503988658956e-01 -1.220000000000000000e+02 2.500000000000000000e+01
6.208766442999149149e+00 4.157854925564030246e+00 -4.188790204786391191e-01 -1.260000000000000000e+02 2.500000000000000000e+01
6.210766620999493171e+00 4.157087935170087789e+00 -4.886921905584122872e-01 -1.230000000000000000e+02 2.500000000000000000e+01
6.212766649999139190e+00 4.156320944776144444e+00 -4.712388980384689674e-01 -1.300000000000000000e+02 2.500000000000000000e+01
6.214767457999187172e+00 4.155553954382201987e+00 -4.712388980384689674e-01 -1.310000000000000000e+02 2.500000000000000000e+01
6.216767820999848482e+00 4.154786963988259529e+00 -4.188790204786391191e-01 -1.150000000000000000e+02 2.500000000000000000e+01
6.218768035999346466e+00 4.154019973594316184e+00 -3.665191429188092154e-01 -1.120000000000000000e+02 2.500000000000000000e+01
6.220768676999796298e+00 4.153252983200373727e+00 -3.665191429188092154e-01 -1.120000000000000000e+02 2.500000000000000000e+01
6.222768761999759590e+00 4.152485992806430382e+00 -2.792526803190927276e-01 -9.300000000000000000e+01 2.500000000000000000e+01
6.224769013999321032e+00 4.151719002412487924e+00 -3.490658503988658956e-01 -9.100000000000000000e+01 2.500000000000000000e+01
6.226769506999517034e+00 4.151335507215516252e+00 -3.490658503988658956e-01 -9.100000000000000000e+01 2.500000000000000000e+01
6.228769554999416869e+00 4.150185021624602122e+00 -3.316125578789226314e-01 -1.310000000000000000e+02 2.500000000000000000e+01
6.230769751999105210e+00 4.149418031230659665e+00 -3.665191429188092154e-01 -1.250000000000000000e+02 2.500000000000000000e+01
6.232770206999703078e+00 4.148651040836716319e+00 -4.537856055185257032e-01 -1.090000000000000000e+02 2.500000000000000000e+01
6.234770329999264504e+00 4.147884050442773862e+00 -4.537856055185257032e-01 -1.090000000000000000e+02 2.500000000000000000e+01
6.236771192999185587e+00 4.147117060048830517e+00 -4.188790204786391191e-01 -9.000000000000000000e+01 2.500000000000000000e+01
6.238772147999952722e+00 4.146350069654888060e+00 -2.792526803190927276e-01 -9.800000000000000000e+01 2.500000000000000000e+01
6.240772918999937247e+00 4.145199584063973930e+00 -2.792526803190927276e-01 -1.180000000000000000e+02 2.500000000000000000e+01
6.242773670999667956e+00 4.144432593670031473e+00 -2.792526803190927276e-01 -1.250000000000000000e+02 2.500000000000000000e+01
6.244774311999208294e+00 4.143665603276088127e+00 -2.792526803190927276e-01 -1.130000000000000000e+02 2.500000000000000000e+01
6.246775155999785056e+00 4.142898612882145670e+00 -2.792526803190927276e-01 -1.130000000000000000e+02 2.500000000000000000e+01
6.248775778999515751e+00 4.142131622488202325e+00 -4.712388980384689674e-01 -9.600000000000000000e+01 2.500000000000000000e+01
6.250776733999373391e+00 4.141364632094259868e+00 -4.188790204786391191e-01 -8.400000000000000000e+01 2.500000000000000000e+01
6.252777374999823223e+00 4.140597641700316522e+00 -4.014257279586957994e-01 -8.600000000000000000e+01 2.500000000000000000e+01
6.254777923999427003e+00 4.139830651306374065e+00 -2.967059728390360474e-01 -8.200000000000000000e+01 2.500000000000000000e+01
6.256778138999834482e+00 4.139063660912431608e+00 -2.967059728390360474e-01 -8.200000000000000000e+01 2.500000000000000000e+01
6.258778279999205552e+00 4.138296670518488263e+00 -3.490658503988658956e-01 -1.030000000000000000e+02 2.500000000000000000e+01
6.260778475999359216e+00 4.137529680124545806e+00 -4.188790204786391191e-01 -1.090000000000000000e+02 2.500000000000000000e+01
6.262778931999491761e+00 4.136762689730602460e+00 -2.792526803190927276e-01 -9.700000000000000000e+01 2.500000000000000000e+01
6.264779220999116660e+00 4.136379194533631676e+00 -2.792526803190927276e-01 -9.000000000000000000e+01 2.500000000000000000e+01
6.266779638999651070e+00 4.135995699336660003e+00 -2.792526803190927276e-01 -8.900000000000000000e+01 2.500000000000000000e+01
6.268780038999466342e+00 4.135612204139688330e+00 0.000000000000000000e+00 -7.800000000000000000e+01 2.500000000000000000e+01
6.270781031999831612e+00 4.135228708942717546e+00 0.000000000000000000e+00 -6.200000000000000000e+01 2.500000000000000000e+01
6.272781931999816152e+00 4.134845213745745873e+00 0.000000000000000000e+00 -6.200000000000000000e+01 2.500000000000000000e+01
6.274782054999377578e+00 4.134461718548774201e+00 -2.792526803190927276e-01 -9.700000000000000000e+01 2.500000000000000000e+01
6.276783028999489034e+00 4.134078223351802528e+00 -2.792526803190927276e-01 -9.700000000000000000e+01 2.500000000000000000e+01
6.278783335999833071e+00 4.134078223351802528e+00 -2.792526803190927276e-01 -1.060000000000000000e+02 2.500000000000000000e+01
6.280783717999838700e+00 4.133694728154831743e+00 0.000000000000000000e+00 -6.200000000000000000e+01 2.500000000000000000e+01
6.282784210999125207e+00 4.133694728154831743e+00 0.000000000000000000e+00 -6.200000000000000000e+01 2.500000000000000000e+01
6.284785147999173205e+00 4.133694728154831743e+00 0.000000000000000000e+00 -9.000000000000000000e+01 2.500000000000000000e+01
6.286785251999390312e+00 4.133694728154831743e+00 0.000000000000000000e+00 -9.600000000000000000e+01 2.500000000000000000e+01
6.288785762999395956e+00 4.134078223351802528e+00 2.094395102393195596e-01 -9.700000000000000000e+01 2.500000000000000000e+01
6.290786551999190124e+00 4.134078223351802528e+00 0.000000000000000000e+00 -7.200000000000000000e+01 2.500000000000000000e+01
6.292787173999386141e+00 4.134461718548774201e+00 2.792526803190927276e-01 -7.500000000000000000e+01 2.500000000000000000e+01
6.294787703999645601e+00 4.134845213745745873e+00 2.792526803190927276e-01 -7.500000000000000000e+01 2.500000000000000000e+01
6.296787714999481977e+00 4.134845213745745873e+00 0.000000000000000000e+00 -9.900000000000000000e+01 2.500000000000000000e+01
6.298788263999995252e+00 4.135228708942717546e+00 3.490658503988659095e-02 -7.000000000000000000e+01 2.500000000000000000e+01
6.300788404999366321e+00 4.135995699336660003e+00 1.047197551196597798e-01 -8.000000000000000000e+01 2.500000000000000000e+01
6.302789322999160504e+00 4.136379194533631676e+00 1.047197551196597798e-01 -8.000000000000000000e+01 2.500000000000000000e+01
6.304789611999694898e+00 4.136762689730602460e+00 2.792526803190927276e-01 -9.500000000000000000e+01 2.500000000000000000e+01
6.306790326999362151e+00 4.137529680124545806e+00 2.792526803190927276e-01 -7.100000000000000000e+01 2.500000000000000000e+01
6.308790782999494695e+00 4.138296670518488263e+00 2.792526803190927276e-01 -7.100000000000000000e+01 2.500000000000000000e+01
6.310791590999542677e+00 4.138680165715459935e+00 2.792526803190927276e-01 -6.800000000000000000e+01 2.500000000000000000e+01
6.312792212999738695e+00 4.139447156109402393e+00 2.792526803190927276e-01 -8.200000000000000000e+01 2.500000000000000000e+01
6.314792279999892344e+00 4.140597641700316522e+00 2.792526803190927276e-01 -1.000000000000000000e+02 2.500000000000000000e+01
6.316792383999199956e+00 4.141364632094259868e+00 5.585053606381854552e-01 -1.000000000000000000e+02 2.500000000000000000e+01
6.318792746999861265e+00 4.142131622488202325e+00 5.585053606381854552e-01 -1.000000000000000000e+02 2.500000000000000000e+01
6.320793516999401618e+00 4.143282108079116455e+00 4.188790204786391191e-01 -9.600000000000000000e+01 2.500000000000000000e+01
6.322793676999935997e+00 4.144049098473059800e+00 4.886921905584122872e-01 -8.500000000000000000e+01 2.500000000000000000e+01
6.324794576999920537e+00 4.145199584063973930e+00 4.188790204786391191e-01 -7.800000000000000000e+01 2.500000000000000000e+01
6.326795179999862739e+00 4.146350069654888060e+00 5.235987755982988157e-01 -7.500000000000000000e+01 2.500000000000000000e+01
6.328796006999255042e+00 4.147117060048830517e+00 5.410520681182421354e-01 -8.600000000000000000e+01 2.500000000000000000e+01
6.330796572999133787e+00 4.148267545639745535e+00 5.410520681182421354e-01 -1.110000000000000000e+02 2.500000000000000000e+01
6.332797398999900906e+00 4.149801526427630449e+00 6.457718232379019430e-01 -1.070000000000000000e+02 2.500000000000000000e+01
