4.257212182000330358e+00 -9.307428430496127447e-01 7.155849933176751110e-01 -8.900000000000000000e+01 2.500000000000000000e+01
4.259212879000187968e+00 -9.292088622617271643e-01 6.457718232379019430e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.261213169000257039e+00 -9.280583766708129234e-01 6.457718232379019430e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.263214106999839714e+00 -9.265243958829272319e-01 6.632251157578452627e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.265214914999887696e+00 -9.249904150950416515e-01 7.330382858376184307e-01 -8.200000000000000000e+01 2.500000000000000000e+01
4.267215556000337529e+00 -9.238399295041274106e-01 6.806784082777884715e-01 -8.900000000000000000e+01 2.500000000000000000e+01
4.269216161000258580e+00 -9.223059487162417192e-01 6.108652381980153034e-01 -9.300000000000000000e+01 2.500000000000000000e+01
4.271216338999693107e+00 -9.207719679283561387e-01 6.108652381980153034e-01 -9.200000000000000000e+01 2.500000000000000000e+01
4.273216720999698737e+00 -9.196214823374418978e-01 6.806784082777884715e-01 -8.400000000000000000e+01 2.500000000000000000e+01
4.275217622000127449e+00 -9.180875015495562064e-01 5.934119456780720947e-01 -8.500000000000000000e+01 2.500000000000000000e+01
4.277218356000048516e+00 -9.169370159586419655e-01 6.457718232379019430e-01 -9.600000000000000000e+01 2.500000000000000000e+01
4.279218923000371433e+00 -9.154030351707563851e-01 6.457718232379019430e-01 -9.600000000000000000e+01 2.500000000000000000e+01
4.281219471999975212e+00 -9.138690543828706936e-01 7.155849933176751110e-01 -1.020000000000000000e+02 2.500000000000000000e+01
4.283220131999769364e+00 -9.127185687919564527e-01 7.155849933176751110e-01 -9.600000000000000000e+01 2.500000000000000000e+01
4.285220958000536484e+00 -9.111845880040708723e-01 6.457718232379019430e-01 -9.000000000000000000e+01 2.500000000000000000e+01
4.287221341000076791e+00 -9.096506072161851808e-01 7.330382858376184307e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.289222149000124773e+00 -9.081166264282996003e-01 6.806784082777884715e-01 -8.400000000000000000e+01 2.500000000000000000e+01
4.291222845999982383e+00 -9.069661408373853595e-01 6.806784082777884715e-01 -8.400000000000000000e+01 2.500000000000000000e+01
4.293222893999882217e+00 -9.054321600494996680e-01 7.504915783575617505e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.295223924999845622e+00 -9.038981792616140876e-01 7.853981633974482790e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.297224085000380001e+00 -9.023641984737283961e-01 7.504915783575617505e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.299224374000004900e+00 -9.008302176858428156e-01 7.504915783575617505e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.301224478999756684e+00 -8.992962368979571242e-01 7.330382858376184307e-01 -9.100000000000000000e+01 2.500000000000000000e+01
4.303224897999825771e+00 -8.973787609131000931e-01 8.028514559173915988e-01 -8.900000000000000000e+01 2.500000000000000000e+01
4.305225502000212146e+00 -8.958447801252144016e-01 7.330382858376184307e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.307226273000196670e+00 -8.943107993373288211e-01 8.028514559173915988e-01 -9.200000000000000000e+01 2.500000000000000000e+01
4.309226784999736992e+00 -8.927768185494431297e-01 8.028514559173915988e-01 -8.900000000000000000e+01 2.500000000000000000e+01
4.311227649000102247e+00 -8.908593425645860986e-01 7.155849933176751110e-01 -8.900000000000000000e+01 2.500000000000000000e+01
4.313228197000171349e+00 -8.893253617767005181e-01 8.377580409572782383e-01 -8.800000000000000000e+01 2.500000000000000000e+01
4.315228356999796233e+00 -8.877913809888148267e-01 8.552113334772214470e-01 -9.300000000000000000e+01 2.500000000000000000e+01
4.317228369000076782e+00 -8.862574002009291352e-01 7.504915783575617505e-01 -8.800000000000000000e+01 2.500000000000000000e+01
4.319228639999892039e+00 -8.843399242160721041e-01 8.377580409572782383e-01 -9.200000000000000000e+01 2.500000000000000000e+01
4.321229485000003478e+00 -8.828059434281865236e-01 7.853981633974482790e-01 -9.000000000000000000e+01 2.500000000000000000e+01
4.323229681999691820e+00 -8.812719626403008322e-01 7.853981633974482790e-01 -9.400000000000000000e+01 2.500000000000000000e+01
4.325230360999739787e+00 -8.793544866554438011e-01 8.552113334772214470e-01 -8.800000000000000000e+01 2.500000000000000000e+01
4.327230632000464539e+00 -8.778205058675581096e-01 7.504915783575617505e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.329230662000554730e+00 -8.762865250796725292e-01 7.853981633974482790e-01 -9.200000000000000000e+01 2.500000000000000000e+01
4.331230933000369987e+00 -8.747525442917868377e-01 7.853981633974482790e-01 -9.100000000000000000e+01 2.500000000000000000e+01
4.333231925999825762e+00 -8.728350683069298066e-01 9.075712110370514063e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.335232141999767919e+00 -8.713010875190442261e-01 8.377580409572782383e-01 -8.000000000000000000e+01 2.500000000000000000e+01
4.337233004999689001e+00 -8.697671067311585347e-01 8.028514559173915988e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.339233925000371528e+00 -8.678496307463015036e-01 7.853981633974482790e-01 -8.900000000000000000e+01 2.500000000000000000e+01
4.341234659000292595e+00 -8.663156499584158121e-01 7.853981633974482790e-01 -8.300000000000000000e+01 2.500000000000000000e+01
4.343235262999769475e+00 -8.647816691705302317e-01 7.853981633974482790e-01 -8.300000000000000000e+01 2.500000000000000000e+01
4.345236127000134729e+00 -8.628641931856732006e-01 9.075712110370514063e-01 -7.700000000000000000e+01 2.500000000000000000e+01
4.347236583000267274e+00 -8.613302123977875091e-01 8.377580409572782383e-01 -8.100000000000000000e+01 2.500000000000000000e+01
4.349237057000209461e+00 -8.594127364129304780e-01 9.075712110370514063e-01 -8.000000000000000000e+01 2.500000000000000000e+01
4.351237513999876683e+00 -8.574952604280734469e-01 9.075712110370514063e-01 -8.000000000000000000e+01 2.500000000000000000e+01
4.353238358999988122e+00 -8.559612796401877555e-01 9.075712110370514063e-01 -8.500000000000000000e+01 2.500000000000000000e+01
4.355238926000311039e+00 -8.540438036553307244e-01 9.250245035569946150e-01 -8.300000000000000000e+01 2.500000000000000000e+01
4.357239160000062839e+00 -8.521263276704736933e-01 9.250245035569946150e-01 -8.100000000000000000e+01 2.500000000000000000e+01
4.359239653000258841e+00 -8.502088516856166622e-01 9.424777960769379348e-01 -8.300000000000000000e+01 2.500000000000000000e+01
4.361240072999862605e+00 -8.482913757007595201e-01 9.250245035569946150e-01 -8.400000000000000000e+01 2.500000000000000000e+01
4.363240898999720230e+00 -8.463738997159024890e-01 9.250245035569946150e-01 -8.800000000000000000e+01 2.500000000000000000e+01
4.365241133000381524e+00 -8.444564237310454580e-01 9.250245035569946150e-01 -8.200000000000000000e+01 2.500000000000000000e+01
4.367241423000450595e+00 -8.425389477461884269e-01 9.250245035569946150e-01 -8.000000000000000000e+01 2.500000000000000000e+01
4.369241989999864018e+00 -8.406214717613313958e-01 9.250245035569946150e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.371242576000440749e+00 -8.387039957764743647e-01 9.075712110370514063e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.373243551000086882e+00 -8.364030245946458830e-01 9.250245035569946150e-01 -8.300000000000000000e+01 2.500000000000000000e+01
4.375245785000515752e+00 -8.344855486097888519e-01 9.424777960769379348e-01 -7.700000000000000000e+01 2.500000000000000000e+01
4.377246740999908070e+00 -8.325680726249317098e-01 9.424777960769379348e-01 -7.700000000000000000e+01 2.500000000000000000e+01
4.379247308000230987e+00 -8.306505966400746788e-01 9.250245035569946150e-01 -8.200000000000000000e+01 2.500000000000000000e+01
4.381247504999919329e+00 -8.287331206552176477e-01 9.773843811168245743e-01 -7.900000000000000000e+01 2.500000000000000000e+01
4.383248238999840396e+00 -8.268156446703606166e-01 1.047197551196597631e+00 -7.500000000000000000e+01 2.500000000000000000e+01
4.385248251000120945e+00 -8.245146734885321349e-01 9.948376736367678941e-01 -8.700000000000000000e+01 2.500000000000000000e+01
4.387248818000443862e+00 -8.225971975036751038e-01 9.948376736367678941e-01 -9.600000000000000000e+01 2.500000000000000000e+01
4.389249589000428386e+00 -8.206797215188180727e-01 1.047197551196597631e+00 -8.400000000000000000e+01 2.500000000000000000e+01
4.391250341999693774e+00 -8.187622455339609306e-01 1.047197551196597631e+00 -8.400000000000000000e+01 2.500000000000000000e+01
4.393251297999995586e+00 -8.164612743521325600e-01 9.773843811168245743e-01 -9.900000000000000000e+01 2.500000000000000000e+01
4.395251994999853196e+00 -8.145437983672754179e-01 1.029744258676654534e+00 -7.400000000000000000e+01 2.500000000000000000e+01
4.397252728999774263e+00 -8.126263223824183868e-01 1.064650843716540951e+00 -9.500000000000000000e+01 2.500000000000000000e+01
4.399252852000245184e+00 -8.107088463975613557e-01 9.250245035569946150e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.401253789999827859e+00 -8.084078752157328740e-01 9.424777960769379348e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.403253911999854608e+00 -8.068738944278472935e-01 9.424777960769379348e-01 -8.600000000000000000e+01 2.500000000000000000e+01
4.405254295000304410e+00 -8.049564184429901514e-01 9.075712110370514063e-01 -8.200000000000000000e+01 2.500000000000000000e+01
4.407254362000458059e+00 -8.030389424581331204e-01 9.773843811168245743e-01 -9.500000000000000000e+01 2.500000000000000000e+01
4.409255133000442584e+00 -8.011214664732760893e-01 9.948376736367678941e-01 -6.900000000000000000e+01 2.500000000000000000e+01
4.411255885000173294e+00 -7.988204952914476076e-01 9.773843811168245743e-01 -6.400000000000000000e+01 2.500000000000000000e+01
4.413256081999861635e+00 -7.969030193065905765e-01 9.773843811168245743e-01 -8.400000000000000000e+01 2.500000000000000000e+01
4.415257002000544162e+00 -7.953690385187049960e-01 9.250245035569946150e-01 -9.500000000000000000e+01 2.500000000000000000e+01
4.417257402000359434e+00 -7.930680673368765143e-01 9.250245035569946150e-01 -9.500000000000000000e+01 2.500000000000000000e+01
4.419258044000343943e+00 -7.915340865489908229e-01 8.726646259971647668e-01 -6.300000000000000000e+01 2.500000000000000000e+01
4.421258555000349588e+00 -7.896166105641337918e-01 9.773843811168245743e-01 -5.800000000000000000e+01 2.500000000000000000e+01
4.423258677999911015e+00 -7.876991345792767607e-01 9.773843811168245743e-01 -5.800000000000000000e+01 2.500000000000000000e+01
4.425259264000487747e+00 -7.853981633974482790e-01 8.726646259971647668e-01 -8.500000000000000000e+01 2.500000000000000000e+01
4.427259349999985716e+00 -7.834806874125912479e-01 9.773843811168245743e-01 -6.200000000000000000e+01 2.500000000000000000e+01
4.429260214000350970e+00 -7.815632114277342168e-01 1.047197551196597631e+00 -4.000000000000000000e+01 2.500000000000000000e+01
4.431260336999912397e+00 -7.792622402459057351e-01 9.773843811168245743e-01 -6.700000000000000000e+01 2.500000000000000000e+01
4.433260663000510249e+00 -7.773447642610487041e-01 1.047197551196597631e+00 -9.100000000000000000e+01 2.500000000000000000e+01
4.435260842000388948e+00 -7.750437930792202224e-01 1.047197551196597631e+00 -9.100000000000000000e+01 2.500000000000000000e+01
4.437261279000267677e+00 -7.731263170943631913e-01 1.064650843716540951e+00 -4.000000000000000000e+01 2.500000000000000000e+01
4.439261513000019477e+00 -7.708253459125347096e-01 1.064650843716540951e+00 -4.400000000000000000e+01 2.500000000000000000e+01
4.441261636000490398e+00 -7.685243747307062279e-01 1.117010721276370910e+00 -5.700000000000000000e+01 2.500000000000000000e+01
4.443262315000538365e+00 -7.662234035488777462e-01 1.117010721276370910e+00 -6.700000000000000000e+01 2.500000000000000000e+01
4.445262862999697973e+00 -7.635389371700779249e-01 1.186823891356144189e+00 -8.400000000000000000e+01 2.500000000000000000e+01
4.447263375000147789e+00 -7.612379659882494431e-01 1.186823891356144189e+00 -8.400000000000000000e+01 2.500000000000000000e+01
4.449264331000449602e+00 -7.589369948064209614e-01 1.221730476396030607e+00 -5.200000000000000000e+01 2.500000000000000000e+01
4.451265214000159176e+00 -7.562525284276211401e-01 1.186823891356144189e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.453265928999826428e+00 -7.539515572457926584e-01 1.186823891356144189e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.455266552000466618e+00 -7.512670908669927261e-01 1.256637061435917246e+00 -1.040000000000000000e+02 2.500000000000000000e+01
4.457267267000133870e+00 -7.489661196851643554e-01 1.134464013796314230e+00 -8.000000000000000000e+01 2.500000000000000000e+01
4.459267668000393314e+00 -7.466651485033358737e-01 1.239183768915973927e+00 -6.700000000000000000e+01 2.500000000000000000e+01
4.461268531999849074e+00 -7.439806821245359414e-01 1.239183768915973927e+00 -4.600000000000000000e+01 2.500000000000000000e+01
4.463269247000425821e+00 -7.416797109427074597e-01 1.239183768915973927e+00 -6.700000000000000000e+01 2.500000000000000000e+01
4.465269463000367978e+00 -7.389952445639076384e-01 1.186823891356144189e+00 -1.070000000000000000e+02 2.500000000000000000e+01
4.467269789000056335e+00 -7.366942733820791567e-01 1.221730476396030607e+00 -9.000000000000000000e+01 2.500000000000000000e+01
4.469270542000231217e+00 -7.340098070032793354e-01 1.186823891356144189e+00 -5.000000000000000000e+01 2.500000000000000000e+01
4.471270867999919574e+00 -7.320923310184221933e-01 1.134464013796314230e+00 -7.000000000000000000e+01 2.500000000000000000e+01
4.473270991000390495e+00 -7.294078646396223720e-01 1.221730476396030607e+00 -1.090000000000000000e+02 2.500000000000000000e+01
4.475271262000205752e+00 -7.271068934577938903e-01 1.169370598836200870e+00 -7.100000000000000000e+01 2.500000000000000000e+01
4.477271570000084466e+00 -7.248059222759654086e-01 1.169370598836200870e+00 -7.100000000000000000e+01 2.500000000000000000e+01
4.479272471000513178e+00 -7.225049510941370379e-01 1.256637061435917246e+00 -1.020000000000000000e+02 2.500000000000000000e+01
4.481272983000053500e+00 -7.202039799123085562e-01 1.256637061435917246e+00 -1.020000000000000000e+02 2.500000000000000000e+01
4.483273921000545670e+00 -7.179030087304800745e-01 1.099557428756427591e+00 -6.000000000000000000e+01 2.500000000000000000e+01
4.485274468999705277e+00 -7.159855327456230434e-01 1.064650843716540951e+00 -9.900000000000000000e+01 2.500000000000000000e+01
4.487274944000091637e+00 -7.136845615637945617e-01 1.064650843716540951e+00 -9.400000000000000000e+01 2.500000000000000000e+01
4.489275030000499100e+00 -7.113835903819660800e-01 1.134464013796314230e+00 -5.000000000000000000e+01 2.500000000000000000e+01
4.491275893999954860e+00 -7.090826192001375983e-01 1.134464013796314230e+00 -6.000000000000000000e+01 2.500000000000000000e+01
4.493276053000045067e+00 -7.067816480183091166e-01 1.029744258676654534e+00 -6.000000000000000000e+01 2.500000000000000000e+01
4.495276843000283407e+00 -7.044806768364807459e-01 1.099557428756427591e+00 -6.000000000000000000e+01 2.500000000000000000e+01
4.497276984000563971e+00 -7.021797056546522642e-01 1.134464013796314230e+00 -3.300000000000000000e+01 2.500000000000000000e+01
4.499277922000146646e+00 -6.998787344728237825e-01 1.256637061435917246e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.501278341000215732e+00 -6.975777632909953008e-01 1.134464013796314230e+00 -8.500000000000000000e+01 2.500000000000000000e+01
4.503278742000475177e+00 -6.952767921091668191e-01 1.186823891356144189e+00 -7.400000000000000000e+01 2.500000000000000000e+01
4.505279439000332786e+00 -6.929758209273384484e-01 1.256637061435917246e+00 -5.800000000000000000e+01 2.500000000000000000e+01
4.507279727999957686e+00 -6.902913545485385161e-01 1.239183768915973927e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.509280574000513298e+00 -6.876068881697386947e-01 1.134464013796314230e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.511281289000180550e+00 -6.853059169879102130e-01 1.291543646475803886e+00 -5.400000000000000000e+01 2.500000000000000000e+01
4.513281301000461099e+00 -6.826214506091102807e-01 1.256637061435917246e+00 -4.200000000000000000e+01 2.500000000000000000e+01
4.515281498000149440e+00 -6.799369842303104594e-01 1.239183768915973927e+00 -3.700000000000000000e+01 2.500000000000000000e+01
4.517281823999837798e+00 -6.776360130484819777e-01 1.239183768915973927e+00 -4.300000000000000000e+01 2.500000000000000000e+01
4.519282113999906869e+00 -6.749515466696821564e-01 1.308996938995747206e+00 -6.200000000000000000e+01 2.500000000000000000e+01
4.521282495999912499e+00 -6.722670802908822241e-01 1.239183768915973927e+00 -8.500000000000000000e+01 2.500000000000000000e+01
4.523282785999981570e+00 -6.695826139120824028e-01 1.291543646475803886e+00 -9.400000000000000000e+01 2.500000000000000000e+01
4.525282946000515949e+00 -6.668981475332824704e-01 1.308996938995747206e+00 -7.000000000000000000e+01 2.500000000000000000e+01
4.527283735000310116e+00 -6.642136811544826491e-01 1.308996938995747206e+00 -7.000000000000000000e+01 2.500000000000000000e+01
4.529284301999723539e+00 -6.615292147756827168e-01 1.431169986635350222e+00 -6.700000000000000000e+01 2.500000000000000000e+01
4.531284591999792610e+00 -6.584612531999114449e-01 1.326450231515690525e+00 -5.800000000000000000e+01 2.500000000000000000e+01
4.533284973999798240e+00 -6.561602820180829632e-01 1.256637061435917246e+00 -1.040000000000000000e+02 2.500000000000000000e+01
4.535285855999973137e+00 -6.530923204423116912e-01 1.361356816555576943e+00 -5.000000000000000000e+01 2.500000000000000000e+01
4.537286497999957646e+00 -6.507913492604833205e-01 1.308996938995747206e+00 -9.800000000000000000e+01 2.500000000000000000e+01
4.539287028000217106e+00 -6.481068828816833882e-01 1.361356816555576943e+00 -8.100000000000000000e+01 2.500000000000000000e+01
4.541287150999778532e+00 -6.454224165028835669e-01 1.239183768915973927e+00 -4.600000000000000000e+01 2.500000000000000000e+01
4.543287495999720704e+00 -6.431214453210550852e-01 1.134464013796314230e+00 -7.000000000000000000e+01 2.500000000000000000e+01
4.545287599999937811e+00 -6.404369789422551529e-01 1.291543646475803886e+00 -8.300000000000000000e+01 2.500000000000000000e+01
4.547288057000514527e+00 -6.377525125634553316e-01 1.134464013796314230e+00 -8.900000000000000000e+01 2.500000000000000000e+01
4.549288752999927965e+00 -6.350680461846553992e-01 1.134464013796314230e+00 -8.700000000000000000e+01 2.500000000000000000e+01
4.551289617000293219e+00 -6.323835798058555779e-01 1.326450231515690525e+00 -5.000000000000000000e+01 2.500000000000000000e+01
4.553290554999875894e+00 -6.300826086240270962e-01 1.326450231515690525e+00 -3.400000000000000000e+01 2.500000000000000000e+01
4.555291474000114249e+00 -6.270146470482558243e-01 1.413716694115406902e+00 -4.700000000000000000e+01 2.500000000000000000e+01
4.557291727000119863e+00 -6.243301806694560030e-01 1.413716694115406902e+00 -7.200000000000000000e+01 2.500000000000000000e+01
4.559292015999744763e+00 -6.216457142906560707e-01 1.413716694115406902e+00 -8.800000000000000000e+01 2.500000000000000000e+01
4.561292250000406057e+00 -6.193447431088275890e-01 1.413716694115406902e+00 -8.800000000000000000e+01 2.500000000000000000e+01
4.563293168999734917e+00 -6.162767815330563170e-01 1.413716694115406902e+00 -5.600000000000000000e+01 2.500000000000000000e+01
4.565294013999846356e+00 -6.135923151542564957e-01 1.308996938995747206e+00 -4.100000000000000000e+01 2.500000000000000000e+01
4.567294340999978886e+00 -6.109078487754565634e-01 1.308996938995747206e+00 -6.700000000000000000e+01 2.500000000000000000e+01
4.569294797000111430e+00 -6.082233823966567421e-01 1.326450231515690525e+00 -8.200000000000000000e+01 2.500000000000000000e+01
4.571295624000413227e+00 -6.051554208208854702e-01 1.326450231515690525e+00 -8.200000000000000000e+01 2.500000000000000000e+01
4.573296376000143937e+00 -6.024709544420855378e-01 1.326450231515690525e+00 -6.200000000000000000e+01 2.500000000000000000e+01
4.575296740000339923e+00 -5.994029928663142659e-01 1.378810109075520263e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.577297603999795683e+00 -5.967185264875144446e-01 1.483529864195180181e+00 -4.200000000000000000e+01 2.500000000000000000e+01
4.579298540999843681e+00 -5.936505649117431727e-01 1.483529864195180181e+00 -4.200000000000000000e+01 2.500000000000000000e+01
4.581298646000504959e+00 -5.909660985329432403e-01 1.431169986635350222e+00 -6.100000000000000000e+01 2.500000000000000000e+01
4.583299101999728009e+00 -5.878981369571719684e-01 1.413716694115406902e+00 -7.700000000000000000e+01 2.500000000000000000e+01
4.585299446999670181e+00 -5.852136705783721471e-01 1.308996938995747206e+00 -8.500000000000000000e+01 2.500000000000000000e+01
4.587300273999971978e+00 -5.821457090026008752e-01 1.448623279155293542e+00 -8.600000000000000000e+01 2.500000000000000000e+01
4.589300822000041080e+00 -5.790777474268294922e-01 1.448623279155293542e+00 -8.600000000000000000e+01 2.500000000000000000e+01
4.591301593000025605e+00 -5.760097858510582203e-01 1.413716694115406902e+00 -6.700000000000000000e+01 2.500000000000000000e+01
4.593302160999883199e+00 -5.733253194722583990e-01 1.483529864195180181e+00 -6.600000000000000000e+01 2.500000000000000000e+01
4.595302339000227221e+00 -5.706408530934584666e-01 1.431169986635350222e+00 -5.700000000000000000e+01 2.500000000000000000e+01
4.597302813999704085e+00 -5.675728915176871947e-01 1.448623279155293542e+00 -6.400000000000000000e+01 2.500000000000000000e+01
4.599303029000111565e+00 -5.645049299419159228e-01 1.500983156715123501e+00 -7.500000000000000000e+01 2.500000000000000000e+01
4.601303356000244094e+00 -5.618204635631161015e-01 1.448623279155293542e+00 -7.200000000000000000e+01 2.500000000000000000e+01
4.603303867999784416e+00 -5.591359971843161691e-01 1.378810109075520263e+00 -6.500000000000000000e+01 2.500000000000000000e+01
4.605304268000509182e+00 -5.560680356085448972e-01 1.448623279155293542e+00 -6.000000000000000000e+01 2.500000000000000000e+01
4.607305057999838027e+00 -5.533835692297450759e-01 1.448623279155293542e+00 -6.500000000000000000e+01 2.500000000000000000e+01
4.609305625000160944e+00 -5.506991028509451436e-01 1.308996938995747206e+00 -6.900000000000000000e+01 2.500000000000000000e+01
4.611306284999955096e+00 -5.480146364721453223e-01 1.378810109075520263e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.613306704000024183e+00 -5.449466748963740503e-01 1.378810109075520263e+00 -5.900000000000000000e+01 2.500000000000000000e+01
4.615307179000410542e+00 -5.422622085175741180e-01 1.378810109075520263e+00 -5.600000000000000000e+01 2.500000000000000000e+01
4.617308079999929760e+00 -5.395777421387742967e-01 1.378810109075520263e+00 -5.600000000000000000e+01 2.500000000000000000e+01
4.619308313999681559e+00 -5.368932757599743644e-01 1.308996938995747206e+00 -5.700000000000000000e+01 2.500000000000000000e+01
4.621308659000533225e+00 -5.342088093811745431e-01 1.378810109075520263e+00 -5.800000000000000000e+01 2.500000000000000000e+01
4.623309059999883175e+00 -5.311408478054032711e-01 1.518436449235066599e+00 -5.200000000000000000e+01 2.500000000000000000e+01
4.625309533999825362e+00 -5.284563814266033388e-01 1.413716694115406902e+00 -5.200000000000000000e+01 2.500000000000000000e+01
4.627310435000254074e+00 -5.253884198508320669e-01 1.378810109075520263e+00 -5.500000000000000000e+01 2.500000000000000000e+01
4.629311057999984769e+00 -5.227039534720322456e-01 1.413716694115406902e+00 -5.500000000000000000e+01 2.500000000000000000e+01
4.631311866000032751e+00 -5.196359918962609736e-01 1.413716694115406902e+00 -5.100000000000000000e+01 2.500000000000000000e+01
4.633312488999763445e+00 -5.169515255174610413e-01 1.378810109075520263e+00 -4.800000000000000000e+01 2.500000000000000000e+01
4.635312889000488212e+00 -5.138835639416897694e-01 1.378810109075520263e+00 -4.800000000000000000e+01 2.500000000000000000e+01
4.637313512000218907e+00 -5.111990975628899481e-01 1.413716694115406902e+00 -4.800000000000000000e+01 2.500000000000000000e+01
4.639313839000351436e+00 -5.081311359871186761e-01 1.413716694115406902e+00 -4.800000000000000000e+01 2.500000000000000000e+01
4.641314462000082131e+00 -5.050631744113474042e-01 1.518436449235066599e+00 -5.400000000000000000e+01 2.500000000000000000e+01
4.643314529000235780e+00 -5.023787080325474719e-01 1.483529864195180181e+00 -5.500000000000000000e+01 2.500000000000000000e+01
4.645314800000051036e+00 -4.993107464567761999e-01 1.448623279155293542e+00 -4.700000000000000000e+01 2.500000000000000000e+01
4.647315144999993208e+00 -4.966262800779763231e-01 1.431169986635350222e+00 -5.300000000000000000e+01 2.500000000000000000e+01
4.649315378999745008e+00 -4.935583185022050512e-01 1.431169986635350222e+00 -5.300000000000000000e+01 2.500000000000000000e+01
4.651315965000321739e+00 -4.908738521234051744e-01 1.413716694115406902e+00 -5.000000000000000000e+01 2.500000000000000000e+01
4.653316458000517741e+00 -4.878058905476339024e-01 1.518436449235066599e+00 -4.300000000000000000e+01 2.500000000000000000e+01
4.655317063000438793e+00 -4.847379289718626305e-01 1.518436449235066599e+00 -4.300000000000000000e+01 2.500000000000000000e+01
4.657317166999746405e+00 -4.816699673960913031e-01 1.448623279155293542e+00 -4.800000000000000000e+01 2.500000000000000000e+01
4.659317272000407684e+00 -4.789855010172914818e-01 1.553343034274953238e+00 -5.100000000000000000e+01 2.500000000000000000e+01
4.661317709000286413e+00 -4.759175394415201543e-01 1.413716694115406902e+00 -4.800000000000000000e+01 2.500000000000000000e+01
4.663318202000482415e+00 -4.728495778657488824e-01 1.518436449235066599e+00 -5.000000000000000000e+01 2.500000000000000000e+01
4.665318528999705450e+00 -4.697816162899776105e-01 1.483529864195180181e+00 -4.500000000000000000e+01 2.500000000000000000e+01
4.667319299999689974e+00 -4.667136547142063385e-01 1.500983156715123501e+00 -4.300000000000000000e+01 2.500000000000000000e+01
4.669319849000203249e+00 -4.636456931384350666e-01 1.500983156715123501e+00 -4.300000000000000000e+01 2.500000000000000000e+01
4.671319916000356898e+00 -4.605777315626637392e-01 1.605702911834783198e+00 -4.100000000000000000e+01 2.500000000000000000e+01
4.673319927999727952e+00 -4.575097699868924672e-01 1.570796326794896558e+00 -4.600000000000000000e+01 2.500000000000000000e+01
4.675320829000156664e+00 -4.544418084111211953e-01 1.500983156715123501e+00 -4.200000000000000000e+01 2.500000000000000000e+01
4.677320933000373770e+00 -4.513738468353499234e-01 1.553343034274953238e+00 -4.200000000000000000e+01 2.500000000000000000e+01
4.679321462999723735e+00 -4.483058852595786514e-01 1.518436449235066599e+00 -3.900000000000000000e+01 2.500000000000000000e+01
4.681321863999983179e+00 -4.452379236838073240e-01 1.518436449235066599e+00 -3.900000000000000000e+01 2.500000000000000000e+01
4.683322208999925351e+00 -4.417864669110646569e-01 1.623156204354726517e+00 -4.400000000000000000e+01 2.500000000000000000e+01
4.685323165000227164e+00 -4.387185053352933850e-01 1.553343034274953238e+00 -4.500000000000000000e+01 2.500000000000000000e+01
4.687323324999852048e+00 -4.356505437595221131e-01 1.500983156715123501e+00 -4.600000000000000000e+01 2.500000000000000000e+01
4.689323540999794204e+00 -4.325825821837507856e-01 1.518436449235066599e+00 -4.500000000000000000e+01 2.500000000000000000e+01
4.691324274999715271e+00 -4.295146206079795137e-01 1.553343034274953238e+00 -4.400000000000000000e+01 2.500000000000000000e+01
4.693325119999826711e+00 -4.264466590322082418e-01 1.553343034274953238e+00 -4.400000000000000000e+01 2.500000000000000000e+01
4.695325483000488020e+00 -4.233786974564369698e-01 1.553343034274953238e+00 -4.200000000000000000e+01 2.500000000000000000e+01
4.697326421000070695e+00 -4.203107358806656979e-01 1.518436449235066599e+00 -4.700000000000000000e+01 2.500000000000000000e+01
4.699326562999885937e+00 -4.172427743048944260e-01 1.553343034274953238e+00 -4.900000000000000000e+01 2.500000000000000000e+01
4.701326630000039586e+00 -4.141748127291230985e-01 1.553343034274953238e+00 -4.900000000000000000e+01 2.500000000000000000e+01
4.703326789999664470e+00 -4.111068511533518266e-01 1.570796326794896558e+00 -4.900000000000000000e+01 2.500000000000000000e+01
4.705327024000325764e+00 -4.080388895775805547e-01 1.448623279155293542e+00 -5.100000000000000000e+01 2.500000000000000000e+01
