5.041297796000435483e+00 6.338025120346498120e+00 4.834562028024293134e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.043298460000187333e+00 6.338025120346498120e+00 4.852015320544236232e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.045299291000446829e+00 6.357199880195068431e+00 4.729842272904632772e+00 1.600000000000000000e+01 2.600000000000000000e+01
5.047299381000811991e+00 6.357199880195068431e+00 4.886921905584122428e+00 2.300000000000000000e+01 2.600000000000000000e+01
5.049299897000310011e+00 6.376374640043638742e+00 4.729842272904632772e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.051300024000738631e+00 6.385962019967924341e+00 4.729842272904632772e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.053300818000025174e+00 6.395165904695238268e+00 4.729842272904632772e+00 -1.100000000000000000e+01 2.600000000000000000e+01
5.055301297000369232e+00 6.395165904695238268e+00 4.712388980384689674e+00 -1.100000000000000000e+01 2.600000000000000000e+01
5.057301943000311439e+00 6.413957169346836906e+00 4.572762640225143116e+00 -1.000000000000000000e+00 2.600000000000000000e+01
5.059302107000803517e+00 6.423161054074150833e+00 4.572762640225143116e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.061302809000153502e+00 6.432364938801464760e+00 4.590215932745087102e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.063303695000286098e+00 6.441185328331807014e+00 4.520402762665313823e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.065304119000757055e+00 6.450389213059120941e+00 4.520402762665313823e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.067304635000255075e+00 6.459209602589463195e+00 4.345869837465880181e+00 3.000000000000000000e+00 2.600000000000000000e+01
5.069304707000810595e+00 6.468029992119806337e+00 4.380776422505767265e+00 -6.000000000000000000e+00 2.600000000000000000e+01
5.071304945000520092e+00 6.476850381650148591e+00 4.328416544945937083e+00 -6.000000000000000000e+00 2.600000000000000000e+01
5.073305035000885255e+00 6.485670771180490846e+00 4.328416544945937083e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.075306033000742900e+00 6.494107665513862315e+00 4.310963252425993986e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.077306623000367836e+00 6.502544559847232897e+00 4.310963252425993986e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.079307306000373501e+00 6.511364949377575151e+00 4.310963252425993986e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.081307507000019541e+00 6.519418348513974948e+00 4.153883619746504330e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.083308079000744328e+00 6.527471747650374745e+00 4.118977034706618134e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.085308354000517284e+00 6.535908641983745326e+00 4.014257279586957772e+00 -1.000000000000000000e+00 2.600000000000000000e+01
5.087308815000142204e+00 6.543962041120145123e+00 4.014257279586957772e+00 -1.000000000000000000e+00 2.600000000000000000e+01
5.089309072000105516e+00 6.552015440256544920e+00 3.961897402027128035e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.091309328000534151e+00 6.559685344195973045e+00 3.857177646907468116e+00 9.000000000000000000e+00 2.600000000000000000e+01
5.093310345000645611e+00 6.559685344195973045e+00 3.857177646907468116e+00 9.000000000000000000e+00 2.600000000000000000e+01
5.095310898000207089e+00 6.575025152074829293e+00 3.804817769347638379e+00 -1.000000000000000000e+00 2.600000000000000000e+01
5.097311062000699167e+00 6.582695056014257418e+00 3.769911184307751739e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.099311578000197187e+00 6.589981464756714757e+00 3.769911184307751739e+00 -9.000000000000000000e+00 2.600000000000000000e+01
5.101312261000202852e+00 6.597267873499171209e+00 3.612831551628262083e+00 6.000000000000000000e+00 2.600000000000000000e+01
5.103312703000483452e+00 6.604170787044656876e+00 3.508111796508602609e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.105313145000764052e+00 6.611457195787113328e+00 3.508111796508602609e+00 -1.600000000000000000e+01 2.600000000000000000e+01
5.107313550000071700e+00 6.618360109332598995e+00 3.560471674068432346e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.109313714000563778e+00 6.625263022878083774e+00 3.560471674068432346e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.111314619000040693e+00 6.631782441226597768e+00 3.246312408709453035e+00 2.600000000000000000e+01 2.600000000000000000e+01
5.113315247000173258e+00 6.638301859575111763e+00 3.246312408709453035e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.115315744000326958e+00 6.644821277923625757e+00 3.246312408709453035e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.117316316000142251e+00 6.650957201075168967e+00 3.106686068549906476e+00 -2.200000000000000000e+01 2.600000000000000000e+01
5.119317239000338304e+00 6.657093124226711289e+00 3.089232776029963379e+00 1.800000000000000000e+01 2.600000000000000000e+01
5.121318163000069035e+00 6.663229047378253611e+00 3.089232776029963379e+00 1.800000000000000000e+01 2.600000000000000000e+01
5.123318494000159262e+00 6.668981475332825148e+00 3.036872898470133197e+00 3.300000000000000000e+01 2.600000000000000000e+01
5.125318547000460967e+00 6.674733903287395798e+00 2.844886680750757346e+00 8.000000000000000000e+00 2.600000000000000000e+01
5.127319434000128240e+00 6.680486331241967335e+00 2.792526803190927165e+00 3.100000000000000000e+01 2.600000000000000000e+01
5.129320153000662685e+00 6.686238759196538872e+00 2.652900463031381051e+00 2.300000000000000000e+01 2.600000000000000000e+01
5.131320947000858723e+00 6.691607691954137849e+00 2.635447170511437509e+00 -2.500000000000000000e+01 2.600000000000000000e+01
5.133321352000166371e+00 6.696593129514766929e+00 2.635447170511437509e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.135321646000193141e+00 6.701578567075395121e+00 2.460914245312004756e+00 2.900000000000000000e+01 2.600000000000000000e+01
5.137322014000346826e+00 6.706180509439051640e+00 2.391101075232231477e+00 -1.800000000000000000e+01 2.600000000000000000e+01
5.139322716000606306e+00 6.710782451802709048e+00 2.408554367752174574e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.141323306000231241e+00 6.715384394166365567e+00 2.199114857512855181e+00 1.100000000000000000e+01 2.600000000000000000e+01
5.143324007000046549e+00 6.719986336530022975e+00 2.199114857512855181e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.145324671000707895e+00 6.724204783696707821e+00 2.076941809873252165e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.147325299000840459e+00 6.728039735666421883e+00 2.076941809873252165e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.149326018000465410e+00 6.732258182833107618e+00 2.007128639793478886e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.151326627000344160e+00 6.736093134802821680e+00 2.007128639793478886e+00 2.900000000000000000e+01 2.600000000000000000e+01
5.153327440000794013e+00 6.739928086772535742e+00 1.832595714594046132e+00 -1.400000000000000000e+01 2.600000000000000000e+01
5.155327659000249696e+00 6.743379543545279020e+00 1.832595714594046132e+00 1.500000000000000000e+01 2.600000000000000000e+01
5.157328046000657196e+00 6.746831000318021410e+00 1.745329251994329534e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.159328247000303236e+00 6.749898961893792126e+00 1.640609496874669837e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.161329023000689631e+00 6.752966923469563731e+00 1.570796326794896558e+00 2.800000000000000000e+01 2.600000000000000000e+01
5.163329780000822211e+00 6.756034885045335336e+00 1.448623279155293542e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.165330648000235669e+00 6.758719351424135269e+00 1.413716694115406902e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.167330793000473932e+00 6.761403817802935201e+00 1.413716694115406902e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.169331161000627617e+00 6.761403817802935201e+00 1.308996938995747206e+00 3.000000000000000000e+00 2.600000000000000000e+01
5.171331473999998707e+00 6.766389255363563393e+00 1.186823891356144189e+00 1.700000000000000000e+01 2.600000000000000000e+01
5.173331490000236954e+00 6.768690226545391653e+00 1.186823891356144189e+00 2.800000000000000000e+01 2.600000000000000000e+01
5.175332395000623364e+00 6.770607702530249128e+00 1.029744258676654534e+00 -1.700000000000000000e+01 2.600000000000000000e+01
5.177332689000650134e+00 6.772525178515105715e+00 9.075712110370514063e-01 1.600000000000000000e+01 2.600000000000000000e+01
5.179333668000253965e+00 6.774059159302991517e+00 9.075712110370514063e-01 1.600000000000000000e+01 2.600000000000000000e+01
5.181333851000090363e+00 6.775976635287848104e+00 7.330382858376184307e-01 -1.500000000000000000e+01 2.600000000000000000e+01
5.183334422000370978e+00 6.777127120878763122e+00 6.457718232379019430e-01 3.000000000000000000e+01 2.600000000000000000e+01
5.185334790000524663e+00 6.778277606469677252e+00 6.457718232379019430e-01 3.000000000000000000e+01 2.600000000000000000e+01
5.187334862000170688e+00 6.779428092060591382e+00 5.410520681182421354e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.189335397000832018e+00 6.780578577651505512e+00 4.188790204786391191e-01 2.000000000000000000e+00 2.600000000000000000e+01
5.191335783000795345e+00 6.781345568045447969e+00 3.490658503988658956e-01 -2.000000000000000000e+01 2.600000000000000000e+01
5.193336762000399176e+00 6.781345568045447969e+00 3.490658503988658956e-01 -2.000000000000000000e+01 2.600000000000000000e+01
5.195337149000806676e+00 6.782496053636362099e+00 2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.197338054000283591e+00 6.782496053636362099e+00 2.268928027592628516e-01 1.000000000000000000e+00 2.600000000000000000e+01
5.199339014000543102e+00 6.782879548833333772e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.201339438000104565e+00 6.782879548833333772e+00 0.000000000000000000e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.203340380000554433e+00 6.782879548833333772e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.600000000000000000e+01
5.205341229000623571e+00 6.782496053636362099e+00 -1.745329251994329478e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.207341986000756151e+00 6.782112558439391314e+00 -2.792526803190927276e-01 -1.800000000000000000e+01 2.600000000000000000e+01
5.209342688000106136e+00 6.781345568045447969e+00 -2.792526803190927276e-01 7.000000000000000000e+00 2.600000000000000000e+01
5.211343630000556004e+00 6.780578577651505512e+00 -3.490658503988658956e-01 -2.100000000000000000e+01 2.600000000000000000e+01
5.213344350000625127e+00 6.779428092060591382e+00 -3.490658503988658956e-01 -2.100000000000000000e+01 2.600000000000000000e+01
5.215344495000863390e+00 6.778277606469677252e+00 -4.886921905584122872e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.217344641000636329e+00 6.777127120878763122e+00 -4.886921905584122872e-01 0.000000000000000000e+00 2.600000000000000000e+01
5.219344657000874577e+00 6.775976635287848104e+00 -6.806784082777884715e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.221345303000816784e+00 6.774442654499963190e+00 -7.853981633974482790e-01 2.000000000000000000e+00 2.600000000000000000e+01
5.223345893000441720e+00 6.772525178515105715e+00 -7.504915783575617505e-01 1.000000000000000000e+01 2.600000000000000000e+01
5.225346076000278117e+00 6.770991197727219912e+00 -7.853981633974482790e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.227346833000410697e+00 6.769073721742363325e+00 -9.075712110370514063e-01 3.000000000000000000e+00 2.600000000000000000e+01
5.229347701000733650e+00 6.767156245757505850e+00 -1.029744258676654534e+00 8.000000000000000000e+00 2.600000000000000000e+01
5.231348328000422043e+00 6.764855274575677591e+00 -1.029744258676654534e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.233348659000512271e+00 6.762937798590820115e+00 -1.134464013796314230e+00 6.000000000000000000e+00 2.600000000000000000e+01
5.235349712000243017e+00 6.760636827408991856e+00 -1.134464013796314230e+00 6.000000000000000000e+00 2.600000000000000000e+01
5.237350506000439054e+00 6.760636827408991856e+00 -1.169370598836200870e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.239351467000233242e+00 6.755651389848363664e+00 -1.239183768915973927e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.241351779000069655e+00 6.752583428272592059e+00 -1.239183768915973927e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.243352203000540612e+00 6.749898961893792126e+00 -1.361356816555576943e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.245352885000102106e+00 6.746831000318021410e+00 -1.361356816555576943e+00 1.200000000000000000e+01 2.600000000000000000e+01
5.247353661000488501e+00 6.743763038742249805e+00 -1.483529864195180181e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.249354436000430724e+00 6.740695077166479088e+00 -1.570796326794896558e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.251355175000753661e+00 6.737243620393735810e+00 -1.623156204354726517e+00 4.000000000000000000e+00 2.600000000000000000e+01
5.253355598000780446e+00 6.734175658817965093e+00 -1.623156204354726517e+00 4.000000000000000000e+00 2.600000000000000000e+01
5.255355707000489929e+00 6.730340706848251031e+00 -1.710422666954442894e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.257356149000770529e+00 6.726889250075507753e+00 -1.692969374434499574e+00 1.300000000000000000e+01 2.600000000000000000e+01
5.259356905999993614e+00 6.726889250075507753e+00 -1.780235837034216173e+00 1.300000000000000000e+01 2.600000000000000000e+01
5.261357644000781875e+00 6.719602841333051302e+00 -1.780235837034216173e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.263357697000174085e+00 6.715767889363337240e+00 -1.780235837034216173e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.265357880000010482e+00 6.715767889363337240e+00 -1.902408884673819189e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.267358396000417997e+00 6.707714490226937443e+00 -1.954768762233649149e+00 -9.000000000000000000e+00 2.600000000000000000e+01
5.269358542000190937e+00 6.703496043060251708e+00 -2.024581932313422428e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.271359484000640805e+00 6.699277595893565973e+00 -2.024581932313422428e+00 8.000000000000000000e+00 2.600000000000000000e+01
5.273359630000413745e+00 6.695059148726881126e+00 -2.076941809873252165e+00 8.000000000000000000e+00 2.600000000000000000e+01
5.275359831000059785e+00 6.690457206363223719e+00 -2.321287905152458197e+00 6.000000000000000000e+00 2.600000000000000000e+01
5.277359958000488405e+00 6.685855263999567200e+00 -2.216568150032798723e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.279360845000155678e+00 6.685855263999567200e+00 -2.216568150032798723e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.281361268000182463e+00 6.676651379272253273e+00 -2.356194490192344837e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.283361673000399605e+00 6.671665941711625081e+00 -2.356194490192344837e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.285362134000024525e+00 6.666680504150996889e+00 -2.356194490192344837e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.287362872000812786e+00 6.666680504150996889e+00 -2.513274122871834493e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.289363814000353159e+00 6.656326133832768832e+00 -2.530727415391778035e+00 -1.000000000000000000e+00 2.600000000000000000e+01
5.291364016000443371e+00 6.651340696272139752e+00 -2.600540585471550870e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.293364736000512494e+00 6.645971763514540775e+00 -2.600540585471550870e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.295365455000137445e+00 6.640602830756940911e+00 -2.670353755551324149e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.297365694000291114e+00 6.635233897999341046e+00 -2.670353755551324149e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.299366710000867897e+00 6.629481470044769509e+00 -2.775073510670984067e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.301366893000704295e+00 6.624112537287169644e+00 -2.775073510670984067e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.303366909000033047e+00 6.618360109332598995e+00 -2.775073510670984067e+00 3.000000000000000000e+00 2.600000000000000000e+01
5.305367684000884765e+00 6.612224186181056673e+00 -2.862339973270700444e+00 1.300000000000000000e+01 2.600000000000000000e+01
5.307368552000298223e+00 6.606471758226485136e+00 -2.984513020910303460e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.309368605000599928e+00 6.600335835074942814e+00 -2.967059728390360362e+00 -1.500000000000000000e+01 2.600000000000000000e+01
5.311368751000372868e+00 6.594583407120371277e+00 -2.967059728390360362e+00 -1.500000000000000000e+01 2.600000000000000000e+01
5.313369434000378533e+00 6.588447483968828955e+00 -2.984513020910303460e+00 1.600000000000000000e+01 2.600000000000000000e+01
5.315370098000130383e+00 6.582311560817286633e+00 -3.054326190990076739e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.317370725000728271e+00 6.576175637665743423e+00 -3.106686068549906476e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.319371649000459001e+00 6.569656219317229429e+00 -3.106686068549906476e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.321372647000316647e+00 6.563520296165687107e+00 -3.211405823669566395e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.323373700000047393e+00 6.557000877817173112e+00 -3.246312408709453035e+00 9.000000000000000000e+00 2.600000000000000000e+01
5.325374234000264551e+00 6.550481459468659118e+00 -3.246312408709453035e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.327374788000270200e+00 6.543962041120145123e+00 -3.211405823669566395e+00 -2.500000000000000000e+01 2.600000000000000000e+01
5.329375581000022066e+00 6.537442622771631129e+00 -3.316125578789226314e+00 9.000000000000000000e+00 2.600000000000000000e+01
5.331376024000746838e+00 6.530539709226145462e+00 -3.298672286269282772e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.333377003000350669e+00 6.523636795680660683e+00 -3.298672286269282772e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.335377445000631269e+00 6.517117377332146688e+00 -3.281218993749339674e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.337377720000404224e+00 6.510597958983632694e+00 -3.281218993749339674e+00 3.000000000000000000e+01 2.600000000000000000e+01
5.339378718000261870e+00 6.503695045438147027e+00 -3.281218993749339674e+00 -2.300000000000000000e+01 2.600000000000000000e+01
5.341379438000330993e+00 6.496792131892661359e+00 -3.368485456349056051e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.343379509000442340e+00 6.490272713544147365e+00 -3.368485456349056051e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.345380470000236528e+00 6.483369799998662586e+00 -3.368485456349056051e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.347380764000263298e+00 6.476466886453176919e+00 -3.577924966588375444e+00 1.200000000000000000e+01 2.600000000000000000e+01
5.349381076000099711e+00 6.469563972907691252e+00 -3.577924966588375444e+00 1.200000000000000000e+01 2.600000000000000000e+01
5.351381740000761056e+00 6.462661059362206473e+00 -3.403392041388942690e+00 1.300000000000000000e+01 2.600000000000000000e+01
5.353382442000111041e+00 6.455758145816720805e+00 -3.473205211468715969e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.355382939000264741e+00 6.448471737074264354e+00 -3.543018381548488804e+00 3.100000000000000000e+01 2.600000000000000000e+01
5.357383752000714594e+00 6.441952318725750359e+00 -3.473205211468715969e+00 -1.600000000000000000e+01 2.600000000000000000e+01
5.359384249000868294e+00 6.435049405180264692e+00 -3.543018381548488804e+00 -1.700000000000000000e+01 2.600000000000000000e+01
5.361384284000450862e+00 6.427762996437808241e+00 -3.490658503988659067e+00 1.500000000000000000e+01 2.600000000000000000e+01
5.363384411000879481e+00 6.420860082892322573e+00 -3.543018381548488804e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.365384983000694774e+00 6.413573674149866122e+00 -3.543018381548488804e+00 -2.500000000000000000e+01 2.600000000000000000e+01
5.367385684000510082e+00 6.406670760604380455e+00 -3.490658503988659067e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.369386608000240813e+00 6.399767847058894787e+00 -3.420845333908885788e+00 2.100000000000000000e+01 2.600000000000000000e+01
5.371386661000542517e+00 6.392481438316438336e+00 -3.560471674068432346e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.373387436000484740e+00 6.385578524770952669e+00 -3.560471674068432346e+00 1.800000000000000000e+01 2.600000000000000000e+01
5.375388286000088556e+00 6.378675611225467001e+00 -3.438298626428829330e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.377388543000051868e+00 6.371389202483010550e+00 -3.665191429188092265e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.379389355000057549e+00 6.364486288937524883e+00 -3.438298626428829330e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.381389760000274691e+00 6.357583375392040104e+00 -3.438298626428829330e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.383390073000555276e+00 6.357583375392040104e+00 -3.490658503988659067e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.385390885000560957e+00 6.343394053104097985e+00 -3.473205211468715969e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.387391568000566622e+00 6.336491139558612318e+00 -3.438298626428829330e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.389391899000656849e+00 6.329588226013126651e+00 -3.577924966588375444e+00 4.000000000000000000e+00 2.600000000000000000e+01
5.391392193000683619e+00 6.322301817270670199e+00 -3.543018381548488804e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.393392320000202744e+00 6.315398903725184532e+00 -3.543018381548488804e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.395393058000081510e+00 6.308495990179699753e+00 -3.473205211468715969e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.397393593000742840e+00 6.301209581437242413e+00 -3.473205211468715969e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.399393998000050487e+00 6.294306667891756746e+00 -3.420845333908885788e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.401394477000394545e+00 6.287403754346271967e+00 -3.473205211468715969e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.403394789000230958e+00 6.287403754346271967e+00 -3.473205211468715969e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.405394843000067340e+00 6.273597927255300633e+00 -3.420845333908885788e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.407395488000474870e+00 6.266695013709815854e+00 -3.420845333908885788e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.409396023000226705e+00 6.259792100164330186e+00 -3.438298626428829330e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.411396687000888051e+00 6.253272681815816192e+00 -3.351032163829112953e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.413397092000195698e+00 6.246369768270330525e+00 -3.351032163829112953e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.415397571000539756e+00 6.239466854724845746e+00 -3.403392041388942690e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.417397958000037761e+00 6.232947436376331751e+00 -3.403392041388942690e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.419398493000699091e+00 6.226428018027817757e+00 -3.298672286269282772e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.421399101000133669e+00 6.219525104482332090e+00 -3.316125578789226314e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.423400062000837352e+00 6.213005686133818095e+00 -3.281218993749339674e+00 -1.000000000000000000e+00 2.600000000000000000e+01
5.425400745000843017e+00 6.213005686133818095e+00 -3.281218993749339674e+00 -1.000000000000000000e+00 2.600000000000000000e+01
5.427401502000066102e+00 6.199966849436790106e+00 -3.246312408709453035e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.429401981000410160e+00 6.193447431088276112e+00 -3.246312408709453035e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.431402867000542756e+00 6.187311507936733790e+00 -3.159045946109736658e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.433403050000379153e+00 6.180792089588219795e+00 -3.159045946109736658e+00 0.000000000000000000e+00 2.600000000000000000e+01
5.435403085000871215e+00 6.174656166436677474e+00 -3.106686068549906476e+00 8.000000000000000000e+00 2.600000000000000000e+01
5.437403304000326898e+00 6.168520243285134264e+00 -3.106686068549906476e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.439404043000649835e+00 6.162000824936620269e+00 -3.106686068549906476e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.441404411000803520e+00 6.156248396982049620e+00 -3.106686068549906476e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.443404834000830306e+00 6.150112473830507298e+00 -2.984513020910303460e+00 1.100000000000000000e+01 2.600000000000000000e+01
5.445405832000687951e+00 6.144360045875935761e+00 -3.036872898470133197e+00 8.000000000000000000e+00 2.600000000000000000e+01
5.447405885000080161e+00 6.138607617921364223e+00 -2.862339973270700444e+00 9.000000000000000000e+00 2.600000000000000000e+01
5.449406623000868422e+00 6.132855189966793574e+00 -2.914699850830530181e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.451407028000176069e+00 6.126719266815251252e+00 -2.914699850830530181e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.453407915000752837e+00 6.120966838860679715e+00 -2.984513020910303460e+00 -1.200000000000000000e+01 2.600000000000000000e+01
5.455408524000631587e+00 6.115597906103079850e+00 -2.792526803190927165e+00 -1.400000000000000000e+01 2.600000000000000000e+01
5.457409373000700725e+00 6.110228973345479986e+00 -2.775073510670984067e+00 -1.200000000000000000e+01 2.600000000000000000e+01
5.459410371000558371e+00 6.110228973345479986e+00 -2.775073510670984067e+00 -1.200000000000000000e+01 2.600000000000000000e+01
5.461410628000521683e+00 6.099107612633309472e+00 -2.652900463031381051e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.463410662000569573e+00 6.094122175072681280e+00 -2.548180707911721132e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.465410864000659785e+00 6.088753242315081415e+00 -2.670353755551324149e+00 -1.800000000000000000e+01 2.600000000000000000e+01
5.467410954000115453e+00 6.083767804754453223e+00 -2.670353755551324149e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.469411322000269138e+00 6.078782367193824143e+00 -2.513274122871834493e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.471411875000740110e+00 6.073413434436225167e+00 -2.443460952792061214e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.473412169000766880e+00 6.068811492072567759e+00 -2.443460952792061214e+00 -6.000000000000000000e+00 2.600000000000000000e+01
5.475412704000518715e+00 6.064209549708911240e+00 -2.356194490192344837e+00 1.300000000000000000e+01 2.600000000000000000e+01
5.477412868000101298e+00 6.059607607345253832e+00 -2.268928027592628460e+00 -1.600000000000000000e+01 2.600000000000000000e+01
5.479413291000128083e+00 6.054622169784625640e+00 -2.268928027592628460e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.481413548000091396e+00 6.050020227420969121e+00 -2.268928027592628460e+00 2.000000000000000000e+00 2.600000000000000000e+01
5.483414250000350876e+00 6.045801780254283386e+00 -2.094395102393195263e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.485414821000631491e+00 6.041583333087597651e+00 -2.094395102393195263e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.487415523000890971e+00 6.037364885920911917e+00 -2.129301687433081902e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.489415613000346639e+00 6.033146438754227070e+00 -2.129301687433081902e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.491415740000775259e+00 6.028927991587541335e+00 -1.937315469713705829e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.493416256000273279e+00 6.028927991587541335e+00 -1.937315469713705829e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.495416902000215487e+00 6.021258087648113211e+00 -1.972222054753592468e+00 -2.500000000000000000e+01 2.600000000000000000e+01
5.497417918000792270e+00 6.017423135678399149e+00 -2.024581932313422428e+00 -1.500000000000000000e+01 2.600000000000000000e+01
