5.163523596000231919e+00 1.744903146219916878e-01 8.028514559173915988e-01 2.900000000000000000e+01 2.500000000000000000e+01
5.165524089000427921e+00 1.760242954098773238e-01 8.028514559173915988e-01 3.100000000000000000e+01 2.500000000000000000e+01
5.167524452000179735e+00 1.775582761977629598e-01 7.155849933176751110e-01 2.500000000000000000e+01 2.500000000000000000e+01
5.169524630000523757e+00 1.790922569856485957e-01 7.155849933176751110e-01 2.500000000000000000e+01 2.500000000000000000e+01
5.171525420000762097e+00 1.810097329705056546e-01 8.377580409572782383e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.173526450000281329e+00 1.825437137583912905e-01 7.853981633974482790e-01 2.600000000000000000e+01 2.500000000000000000e+01
5.175527350000265869e+00 1.840776945462769265e-01 8.552113334772214470e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.177527713000017684e+00 1.856116753341625902e-01 7.504915783575617505e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.179527966000023298e+00 1.875291513190196213e-01 9.075712110370514063e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.181528699000409688e+00 1.890631321069052850e-01 7.853981633974482790e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.183529507000457670e+00 1.909806080917623161e-01 8.377580409572782383e-01 2.600000000000000000e+01 2.500000000000000000e+01
5.185529908000717114e+00 1.925145888796479798e-01 7.504915783575617505e-01 3.100000000000000000e+01 2.500000000000000000e+01
5.187530660000447824e+00 1.940485696675336158e-01 8.726646259971647668e-01 2.700000000000000000e+01 2.500000000000000000e+01
5.189531134000390011e+00 1.959660456523906469e-01 9.075712110370514063e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.191531275000670576e+00 1.975000264402763106e-01 9.075712110370514063e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.193531454000549274e+00 1.990340072281619466e-01 8.028514559173915988e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.195531484000639466e+00 2.005679880160475825e-01 8.028514559173915988e-01 2.000000000000000000e+01 2.500000000000000000e+01
5.197531680000793131e+00 2.021019688039332185e-01 8.028514559173915988e-01 2.700000000000000000e+01 2.500000000000000000e+01
5.199532433000058518e+00 2.036359495918188545e-01 8.028514559173915988e-01 2.700000000000000000e+01 2.500000000000000000e+01
5.201533055000254535e+00 2.051699303797045182e-01 7.504915783575617505e-01 1.900000000000000000e+01 2.500000000000000000e+01
5.203533215000788914e+00 2.067039111675901542e-01 7.504915783575617505e-01 2.500000000000000000e+01 2.500000000000000000e+01
5.205533337000815663e+00 2.082378919554757901e-01 7.504915783575617505e-01 2.500000000000000000e+01 2.500000000000000000e+01
5.207533905000673258e+00 2.097718727433614261e-01 7.155849933176751110e-01 2.900000000000000000e+01 2.500000000000000000e+01
5.209534268000425072e+00 2.109223583342756669e-01 7.330382858376184307e-01 2.800000000000000000e+01 2.500000000000000000e+01
5.211535187000663427e+00 2.124563391221613029e-01 6.806784082777884715e-01 3.000000000000000000e+01 2.500000000000000000e+01
5.213536161000774882e+00 2.139903199100469389e-01 6.457718232379019430e-01 2.900000000000000000e+01 2.500000000000000000e+01
5.215536710000378662e+00 2.155243006979325748e-01 7.504915783575617505e-01 3.000000000000000000e+01 2.500000000000000000e+01
5.217536777000532311e+00 2.166747862888468157e-01 7.504915783575617505e-01 3.000000000000000000e+01 2.500000000000000000e+01
5.219537492000199563e+00 2.182087670767324517e-01 5.585053606381854552e-01 3.100000000000000000e+01 2.500000000000000000e+01
5.221538280999993731e+00 2.193592526676466925e-01 6.806784082777884715e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.223538830000507005e+00 2.208932334555323285e-01 6.632251157578452627e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.225539119000131905e+00 2.220437190464465693e-01 6.806784082777884715e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.227539557000454806e+00 2.235776998343322053e-01 6.806784082777884715e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.229540328000439331e+00 2.247281854252464184e-01 6.457718232379019430e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.231540876000508433e+00 2.262621662131320821e-01 6.457718232379019430e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.233541369000704435e+00 2.277961470010177181e-01 6.108652381980153034e-01 3.700000000000000000e+01 2.500000000000000000e+01
5.235542084000371688e+00 2.289466325919319312e-01 6.632251157578452627e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.237543114000800415e+00 2.304806133798175949e-01 6.108652381980153034e-01 4.000000000000000000e+01 2.500000000000000000e+01
5.239544126000510005e+00 2.320145941677032309e-01 7.155849933176751110e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.241544323000198347e+00 2.331650797586174440e-01 7.330382858376184307e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.243544816000394349e+00 2.346990605465031077e-01 5.410520681182421354e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.245544938000421098e+00 2.358495461374173208e-01 7.330382858376184307e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.247545246000299812e+00 2.373835269253029845e-01 7.330382858376184307e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.249545517000115069e+00 2.385340125162171976e-01 7.330382858376184307e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.251545788000839821e+00 2.400679933041028336e-01 6.806784082777884715e-01 4.000000000000000000e+01 2.500000000000000000e+01
5.253546484000253258e+00 2.416019740919884973e-01 5.934119456780720947e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.255547199000830005e+00 2.427524596829027104e-01 5.934119456780720947e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.257548118000158865e+00 2.442864404707883463e-01 6.806784082777884715e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.259548704000735597e+00 2.454369260617025872e-01 6.806784082777884715e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.261548715000571974e+00 2.465874116526168280e-01 6.632251157578452627e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.263549505000810314e+00 2.481213924405024640e-01 5.934119456780720947e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.265550294000604481e+00 2.492718780314166771e-01 5.934119456780720947e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.267551065000589006e+00 2.504223636223309457e-01 5.235987755982988157e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.269551205999960075e+00 2.519563444102165817e-01 5.934119456780720947e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.271552199000325345e+00 2.531068300011307670e-01 5.585053606381854552e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.273552396000013687e+00 2.542573155920450079e-01 5.585053606381854552e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.275552500000230793e+00 2.557912963799306438e-01 5.934119456780720947e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.277552715000638273e+00 2.569417819708448847e-01 6.632251157578452627e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.279552838000199699e+00 2.580922675617591255e-01 6.632251157578452627e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.281552960000226449e+00 2.592427531526733664e-01 6.632251157578452627e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.283553582999957143e+00 2.603932387435876072e-01 7.155849933176751110e-01 3.200000000000000000e+01 2.500000000000000000e+01
5.285554465000132041e+00 2.615437243345017926e-01 5.934119456780720947e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.287554680000539520e+00 2.626942099254160334e-01 5.585053606381854552e-01 2.900000000000000000e+01 2.500000000000000000e+01
5.289555154000481707e+00 2.642281907133016694e-01 5.585053606381854552e-01 2.900000000000000000e+01 2.500000000000000000e+01
5.291555203000825713e+00 2.653786763042159103e-01 5.934119456780720947e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.293555215000196768e+00 2.665291618951301511e-01 5.585053606381854552e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.295555245000286959e+00 2.676796474860443920e-01 5.585053606381854552e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.297556034000081127e+00 2.688301330769586328e-01 6.108652381980153034e-01 3.000000000000000000e+01 2.500000000000000000e+01
5.299556693000340601e+00 2.695971234709014230e-01 4.886921905584122872e-01 3.700000000000000000e+01 2.500000000000000000e+01
5.301557316000071296e+00 2.711311042587870590e-01 5.585053606381854552e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.303558272000373108e+00 2.718980946527299047e-01 5.585053606381854552e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.305559098000230733e+00 2.730485802436441456e-01 4.188790204786391191e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.307559684000807465e+00 2.741990658345583864e-01 4.188790204786391191e-01 4.000000000000000000e+01 2.500000000000000000e+01
5.309559788000115077e+00 2.749660562285011767e-01 4.188790204786391191e-01 4.000000000000000000e+01 2.500000000000000000e+01
5.311560448000818724e+00 2.761165418194154175e-01 5.235987755982988157e-01 4.000000000000000000e+01 2.500000000000000000e+01
5.313561348000803264e+00 2.772670274103296584e-01 5.410520681182421354e-01 3.900000000000000000e+01 2.500000000000000000e+01
5.315562137000597431e+00 2.780340178042724486e-01 5.410520681182421354e-01 4.300000000000000000e+01 2.500000000000000000e+01
5.317563001000053191e+00 2.791845033951866895e-01 5.410520681182421354e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.319563123000079941e+00 2.803349889861009303e-01 5.410520681182421354e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.321564079000381753e+00 2.811019793800437205e-01 5.410520681182421354e-01 3.700000000000000000e+01 2.500000000000000000e+01
5.323564313000133552e+00 2.822524649709579614e-01 3.316125578789226314e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.325564714000392996e+00 2.830194553649008071e-01 4.712388980384689674e-01 3.700000000000000000e+01 2.500000000000000000e+01
5.327565707000758266e+00 2.841699409558150480e-01 4.537856055185257032e-01 4.200000000000000000e+01 2.500000000000000000e+01
5.329565792000721558e+00 2.849369313497578382e-01 5.585053606381854552e-01 4.000000000000000000e+01 2.500000000000000000e+01
5.331565804000092612e+00 2.860874169406720791e-01 4.014257279586957994e-01 4.200000000000000000e+01 2.500000000000000000e+01
5.333566741000140610e+00 2.868544073346149248e-01 4.014257279586957994e-01 4.000000000000000000e+01 2.500000000000000000e+01
5.335567530000844272e+00 2.880048929255291101e-01 5.410520681182421354e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.337568116000511509e+00 2.887718833194719559e-01 4.886921905584122872e-01 3.200000000000000000e+01 2.500000000000000000e+01
5.339568979000432591e+00 2.899223689103861967e-01 5.235987755982988157e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.341569324000374763e+00 2.906893593043289870e-01 5.235987755982988157e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.343569947000105458e+00 2.918398448952432278e-01 3.490658503988658956e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.345570643999963067e+00 2.926068352891860735e-01 5.235987755982988157e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.347570655000708939e+00 2.933738256831288638e-01 2.967059728390360474e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.349571167000249261e+00 2.945243112740431046e-01 2.967059728390360474e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.351571382000656740e+00 2.952913016679859504e-01 4.712388980384689674e-01 4.200000000000000000e+01 2.500000000000000000e+01
5.353572264000831638e+00 2.960582920619287406e-01 4.014257279586957994e-01 4.300000000000000000e+01 2.500000000000000000e+01
5.355572811999991245e+00 2.968252824558715863e-01 4.014257279586957994e-01 4.700000000000000000e+01 2.500000000000000000e+01
5.357573676000356500e+00 2.979757680467857717e-01 3.665191429188092154e-01 4.800000000000000000e+01 2.500000000000000000e+01
5.359573780000573606e+00 2.987427584407286174e-01 5.410520681182421354e-01 4.100000000000000000e+01 2.500000000000000000e+01
5.361573902000600356e+00 2.995097488346714631e-01 4.188790204786391191e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.363574506000077236e+00 3.006602344255856485e-01 3.665191429188092154e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.365574518000357784e+00 3.014272248195284942e-01 3.665191429188092154e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.367575215000215394e+00 3.021942152134712845e-01 4.188790204786391191e-01 5.000000000000000000e+01 2.500000000000000000e+01
5.369575615000030666e+00 3.029612056074141302e-01 4.886921905584122872e-01 5.000000000000000000e+01 2.500000000000000000e+01
5.371576571000332478e+00 3.037281960013569759e-01 2.967059728390360474e-01 4.700000000000000000e+01 2.500000000000000000e+01
5.373577360000126646e+00 3.048786815922711613e-01 3.490658503988658956e-01 2.900000000000000000e+01 2.500000000000000000e+01
5.375578076000238070e+00 3.056456719862140070e-01 3.665191429188092154e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.377578402000835922e+00 3.064126623801567972e-01 3.665191429188092154e-01 3.300000000000000000e+01 2.500000000000000000e+01
5.379578487000799214e+00 3.071796527740996430e-01 2.792526803190927276e-01 4.200000000000000000e+01 2.500000000000000000e+01
5.381579314000191516e+00 3.083301383650138838e-01 3.665191429188092154e-01 2.600000000000000000e+01 2.500000000000000000e+01
5.383579455000472080e+00 3.090971287589566741e-01 2.792526803190927276e-01 4.700000000000000000e+01 2.500000000000000000e+01
5.385580152000329690e+00 3.094806239559281247e-01 2.792526803190927276e-01 4.800000000000000000e+01 2.500000000000000000e+01
5.387580719000652607e+00 3.106311095468423100e-01 4.188790204786391191e-01 3.200000000000000000e+01 2.500000000000000000e+01
5.389581693000764062e+00 3.113980999407851558e-01 4.537856055185257032e-01 5.800000000000000000e+01 2.500000000000000000e+01
5.391581982000388962e+00 3.121650903347280015e-01 4.712388980384689674e-01 4.700000000000000000e+01 2.500000000000000000e+01
5.393582364000394591e+00 3.129320807286707917e-01 4.712388980384689674e-01 2.900000000000000000e+01 2.500000000000000000e+01
5.395582543000273290e+00 3.136990711226136375e-01 4.712388980384689674e-01 2.600000000000000000e+01 2.500000000000000000e+01
5.397582980000152020e+00 3.144660615165564277e-01 3.316125578789226314e-01 4.300000000000000000e+01 2.500000000000000000e+01
5.399583010000242211e+00 3.148495567135278228e-01 2.792526803190927276e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.401583429000311298e+00 3.156165471074706685e-01 2.792526803190927276e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.403583533000528405e+00 3.163835375014135143e-01 2.792526803190927276e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.405583693000153289e+00 3.167670326983849094e-01 2.617993877991494078e-01 5.400000000000000000e+01 2.500000000000000000e+01
5.407583760000306938e+00 3.171505278953563045e-01 2.617993877991494078e-01 4.600000000000000000e+01 2.500000000000000000e+01
5.409584382000502956e+00 3.179175182892991502e-01 1.396263401595463638e-01 3.100000000000000000e+01 2.500000000000000000e+01
5.411585264000677853e+00 3.183010134862705454e-01 1.745329251994329478e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.413585868000154733e+00 3.186845086832419405e-01 2.792526803190927276e-01 3.100000000000000000e+01 2.500000000000000000e+01
5.415586121000160347e+00 3.190680038802133911e-01 2.792526803190927276e-01 4.400000000000000000e+01 2.500000000000000000e+01
5.417586206000123639e+00 3.194514990771847862e-01 2.792526803190927276e-01 6.100000000000000000e+01 2.500000000000000000e+01
5.419586718000573455e+00 3.198349942741561813e-01 2.792526803190927276e-01 3.900000000000000000e+01 2.500000000000000000e+01
5.421587655000621453e+00 3.202184894711275764e-01 2.094395102393195596e-01 2.700000000000000000e+01 2.500000000000000000e+01
5.423588055999971402e+00 3.206019846680990271e-01 1.745329251994329547e-02 2.600000000000000000e+01 2.500000000000000000e+01
5.425589049000336672e+00 3.209854798650704222e-01 2.792526803190927276e-01 4.900000000000000000e+01 2.500000000000000000e+01
5.427589634000469232e+00 3.213689750620418173e-01 2.617993877991494078e-01 6.800000000000000000e+01 2.500000000000000000e+01
5.429589683000813238e+00 3.217524702590132124e-01 2.792526803190927276e-01 5.100000000000000000e+01 2.500000000000000000e+01
5.431590657000015199e+00 3.221359654559846630e-01 2.617993877991494078e-01 2.700000000000000000e+01 2.500000000000000000e+01
5.433591632000570826e+00 3.225194606529560581e-01 2.268928027592628516e-01 5.100000000000000000e+01 2.500000000000000000e+01
5.435592384000301536e+00 3.229029558499274533e-01 2.792526803190927276e-01 5.300000000000000000e+01 2.500000000000000000e+01
5.437592618000053335e+00 3.232864510468989039e-01 2.792526803190927276e-01 2.600000000000000000e+01 2.500000000000000000e+01
5.439593518000037875e+00 3.236699462438702990e-01 2.792526803190927276e-01 2.600000000000000000e+01 2.500000000000000000e+01
5.441594215000804979e+00 3.236699462438702990e-01 0.000000000000000000e+00 5.300000000000000000e+01 2.500000000000000000e+01
5.443594411000049149e+00 3.240534414408416941e-01 0.000000000000000000e+00 5.300000000000000000e+01 2.500000000000000000e+01
5.445595219000097131e+00 3.244369366378130892e-01 2.792526803190927276e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.447595434000504611e+00 3.248204318347845398e-01 1.745329251994329547e-02 6.300000000000000000e+01 2.500000000000000000e+01
5.449595668000256410e+00 3.248204318347845398e-01 0.000000000000000000e+00 5.300000000000000000e+01 2.500000000000000000e+01
5.451595957000790804e+00 3.252039270317559350e-01 2.792526803190927276e-01 3.400000000000000000e+01 2.500000000000000000e+01
5.453596525000648398e+00 3.252039270317559350e-01 0.000000000000000000e+00 4.300000000000000000e+01 2.500000000000000000e+01
5.455597036000654043e+00 3.255874222287273301e-01 0.000000000000000000e+00 5.600000000000000000e+01 2.500000000000000000e+01
5.457597455000723130e+00 3.259709174256987252e-01 2.792526803190927276e-01 6.600000000000000000e+01 2.500000000000000000e+01
5.459597504000157642e+00 3.263544126226701758e-01 2.792526803190927276e-01 6.600000000000000000e+01 2.500000000000000000e+01
5.461597534000247833e+00 3.263544126226701758e-01 0.000000000000000000e+00 2.700000000000000000e+01 2.500000000000000000e+01
5.463597749000655313e+00 3.267379078196415709e-01 2.792526803190927276e-01 4.300000000000000000e+01 2.500000000000000000e+01
5.465598168000724399e+00 3.271214030166129660e-01 2.792526803190927276e-01 6.300000000000000000e+01 2.500000000000000000e+01
5.467598587000793486e+00 3.275048982135844167e-01 2.792526803190927276e-01 6.200000000000000000e+01 2.500000000000000000e+01
5.469599320000270382e+00 3.275048982135844167e-01 2.792526803190927276e-01 6.200000000000000000e+01 2.500000000000000000e+01
5.471599628000149096e+00 3.278883934105558118e-01 1.745329251994329547e-02 1.700000000000000000e+01 2.500000000000000000e+01
5.473600380000789301e+00 3.282718886075272069e-01 3.490658503988659095e-02 4.400000000000000000e+01 2.500000000000000000e+01
5.475601224999991246e+00 3.282718886075272069e-01 0.000000000000000000e+00 6.300000000000000000e+01 2.500000000000000000e+01
5.477601922000758350e+00 3.286553838044986020e-01 0.000000000000000000e+00 6.700000000000000000e+01 2.500000000000000000e+01
5.479602804000023752e+00 3.290388790014700526e-01 0.000000000000000000e+00 6.700000000000000000e+01 2.500000000000000000e+01
5.481603167000685062e+00 3.290388790014700526e-01 0.000000000000000000e+00 3.500000000000000000e+01 2.500000000000000000e+01
5.483603734000098484e+00 3.294223741984414477e-01 0.000000000000000000e+00 2.300000000000000000e+01 2.500000000000000000e+01
5.485604672000590654e+00 3.298058693954128429e-01 0.000000000000000000e+00 2.300000000000000000e+01 2.500000000000000000e+01
5.487605646000702109e+00 3.298058693954128429e-01 0.000000000000000000e+00 6.700000000000000000e+01 2.500000000000000000e+01
5.489605676000792300e+00 3.301893645923842380e-01 0.000000000000000000e+00 6.700000000000000000e+01 2.500000000000000000e+01
5.491606021000734472e+00 3.305728597893556886e-01 2.094395102393195596e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.493606403000740102e+00 3.305728597893556886e-01 0.000000000000000000e+00 1.800000000000000000e+01 2.500000000000000000e+01
5.495606655000301544e+00 3.309563549863270837e-01 2.792526803190927276e-01 3.700000000000000000e+01 2.500000000000000000e+01
5.497607074000370631e+00 3.309563549863270837e-01 0.000000000000000000e+00 5.800000000000000000e+01 2.500000000000000000e+01
5.499607086000651179e+00 3.313398501832984788e-01 0.000000000000000000e+00 5.800000000000000000e+01 2.500000000000000000e+01
5.501607282000804844e+00 3.313398501832984788e-01 2.792526803190927276e-01 3.500000000000000000e+01 2.500000000000000000e+01
5.503607553000620101e+00 3.313398501832984788e-01 0.000000000000000000e+00 5.000000000000000000e+01 2.500000000000000000e+01
5.505607602000054612e+00 3.313398501832984788e-01 0.000000000000000000e+00 2.600000000000000000e+01 2.500000000000000000e+01
5.507607632000144804e+00 3.313398501832984788e-01 0.000000000000000000e+00 2.600000000000000000e+01 2.500000000000000000e+01
5.509608328000467736e+00 3.313398501832984788e-01 0.000000000000000000e+00 5.800000000000000000e+01 2.500000000000000000e+01
5.511608803000854095e+00 3.313398501832984788e-01 0.000000000000000000e+00 5.200000000000000000e+01 2.500000000000000000e+01
5.513609574000838620e+00 3.313398501832984788e-01 0.000000000000000000e+00 2.200000000000000000e+01 2.500000000000000000e+01
5.515610437000759703e+00 3.313398501832984788e-01 0.000000000000000000e+00 2.700000000000000000e+01 2.500000000000000000e+01
5.517610782000701874e+00 3.313398501832984788e-01 0.000000000000000000e+00 5.300000000000000000e+01 2.500000000000000000e+01
5.519611312000051839e+00 3.309563549863270837e-01 0.000000000000000000e+00 5.500000000000000000e+01 2.500000000000000000e+01
5.521611620000840048e+00 3.309563549863270837e-01 0.000000000000000000e+00 2.400000000000000000e+01 2.500000000000000000e+01
5.523611965000782220e+00 3.309563549863270837e-01 0.000000000000000000e+00 2.300000000000000000e+01 2.500000000000000000e+01
5.525612106000153290e+00 3.305728597893556886e-01 -2.617993877991494078e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.527612451000095461e+00 3.305728597893556886e-01 -2.617993877991494078e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.529613276999953086e+00 3.301893645923842380e-01 -2.792526803190927276e-01 6.200000000000000000e+01 2.500000000000000000e+01
5.531613751000804768e+00 3.301893645923842380e-01 0.000000000000000000e+00 2.600000000000000000e+01 2.500000000000000000e+01
5.533614244000091276e+00 3.301893645923842380e-01 0.000000000000000000e+00 3.700000000000000000e+01 2.500000000000000000e+01
5.535614311000244925e+00 3.298058693954128429e-01 0.000000000000000000e+00 3.700000000000000000e+01 2.500000000000000000e+01
5.537615249000737094e+00 3.298058693954128429e-01 0.000000000000000000e+00 6.300000000000000000e+01 2.500000000000000000e+01
5.539615612000488909e+00 3.294223741984414477e-01 -8.726646259971647390e-02 2.900000000000000000e+01 2.500000000000000000e+01
5.541616531000727264e+00 3.294223741984414477e-01 0.000000000000000000e+00 2.100000000000000000e+01 2.500000000000000000e+01
5.543617524000183039e+00 3.290388790014700526e-01 -1.396263401595463638e-01 5.500000000000000000e+01 2.500000000000000000e+01
5.545617536000463588e+00 3.286553838044986020e-01 -3.490658503988659095e-02 4.100000000000000000e+01 2.500000000000000000e+01
5.547617769000680710e+00 3.286553838044986020e-01 -3.490658503988659095e-02 4.100000000000000000e+01 2.500000000000000000e+01
5.549617874000432494e+00 3.286553838044986020e-01 0.000000000000000000e+00 3.600000000000000000e+01 2.500000000000000000e+01
5.551618144000713073e+00 3.282718886075272069e-01 -6.981317007977318190e-02 4.700000000000000000e+01 2.500000000000000000e+01
5.553618248000020685e+00 3.278883934105558118e-01 -6.981317007977318190e-02 4.700000000000000000e+01 2.500000000000000000e+01
5.555618575000153214e+00 3.278883934105558118e-01 0.000000000000000000e+00 3.900000000000000000e+01 2.500000000000000000e+01
5.557618697000179964e+00 3.275048982135844167e-01 -2.792526803190927276e-01 5.000000000000000000e+01 2.500000000000000000e+01
5.559619542000291403e+00 3.271214030166129660e-01 -2.792526803190927276e-01 2.100000000000000000e+01 2.500000000000000000e+01
5.561619757000698883e+00 3.271214030166129660e-01 -2.792526803190927276e-01 2.100000000000000000e+01 2.500000000000000000e+01
5.563620638999964285e+00 3.267379078196415709e-01 -8.726646259971647390e-02 2.600000000000000000e+01 2.500000000000000000e+01
5.565620725000371749e+00 3.263544126226701758e-01 -8.726646259971647390e-02 2.600000000000000000e+01 2.500000000000000000e+01
5.567620940000779228e+00 3.259709174256987252e-01 -1.047197551196597798e-01 6.200000000000000000e+01 2.500000000000000000e+01
5.569621748000827210e+00 3.259709174256987252e-01 0.000000000000000000e+00 4.100000000000000000e+01 2.500000000000000000e+01
5.571622482000748278e+00 3.255874222287273301e-01 -2.792526803190927276e-01 5.500000000000000000e+01 2.500000000000000000e+01
5.573622734000309720e+00 3.252039270317559350e-01 -2.792526803190927276e-01 4.200000000000000000e+01 2.500000000000000000e+01
5.575623579000421159e+00 3.252039270317559350e-01 -2.792526803190927276e-01 4.200000000000000000e+01 2.500000000000000000e+01
5.577624109000680619e+00 3.248204318347845398e-01 0.000000000000000000e+00 6.500000000000000000e+01 2.500000000000000000e+01
5.579624954000792059e+00 3.244369366378130892e-01 -2.617993877991494078e-01 4.900000000000000000e+01 2.500000000000000000e+01
5.581625558000268938e+00 3.240534414408416941e-01 -1.396263401595463638e-01 1.900000000000000000e+01 2.500000000000000000e+01
5.583625829000084195e+00 3.240534414408416941e-01 -1.396263401595463638e-01 1.900000000000000000e+01 2.500000000000000000e+01
5.585626785000386008e+00 3.236699462438702990e-01 -2.792526803190927276e-01 5.700000000000000000e+01 2.500000000000000000e+01
5.587627222000264737e+00 3.232864510468989039e-01 -2.792526803190927276e-01 4.300000000000000000e+01 2.500000000000000000e+01
5.589627863000714569e+00 3.232864510468989039e-01 0.000000000000000000e+00 3.300000000000000000e+01 2.500000000000000000e+01
5.591628245000720199e+00 3.229029558499274533e-01 0.000000000000000000e+00 2.400000000000000000e+01 2.500000000000000000e+01
5.593629016000704723e+00 3.225194606529560581e-01 -1.745329251994329478e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.595629620000181603e+00 3.221359654559846630e-01 -1.745329251994329478e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.597629854000842897e+00 3.217524702590132124e-01 -2.792526803190927276e-01 4.900000000000000000e+01 2.500000000000000000e+01
5.599630273000002489e+00 3.213689750620418173e-01 -2.617993877991494078e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.601630543000283069e+00 3.209854798650704222e-01 0.000000000000000000e+00 4.700000000000000000e+01 2.500000000000000000e+01
5.603630592000627075e+00 3.209854798650704222e-01 0.000000000000000000e+00 4.900000000000000000e+01 2.500000000000000000e+01
5.605631548000019393e+00 3.206019846680990271e-01 -1.745329251994329478e-01 1.400000000000000000e+01 2.500000000000000000e+01
5.607632559000194306e+00 3.202184894711275764e-01 -1.745329251994329478e-01 1.400000000000000000e+01 2.500000000000000000e+01
5.609633238000242272e+00 3.194514990771847862e-01 -1.047197551196597798e-01 3.700000000000000000e+01 2.500000000000000000e+01
5.611634138000226812e+00 3.190680038802133911e-01 0.000000000000000000e+00 1.400000000000000000e+01 2.500000000000000000e+01
5.613634983000338252e+00 3.186845086832419405e-01 -1.047197551196597798e-01 2.400000000000000000e+01 2.500000000000000000e+01
5.615634994000174629e+00 3.183010134862705454e-01 -2.792526803190927276e-01 3.800000000000000000e+01 2.500000000000000000e+01
5.617635358000370616e+00 3.175340230923276996e-01 -1.745329251994329478e-01 2.200000000000000000e+01 2.500000000000000000e+01
5.619636147000164783e+00 3.171505278953563045e-01 -2.792526803190927276e-01 1.200000000000000000e+01 2.500000000000000000e+01
5.621637084000212781e+00 3.163835375014135143e-01 -2.792526803190927276e-01 1.200000000000000000e+01 2.500000000000000000e+01
5.623637744000006933e+00 3.156165471074706685e-01 -5.410520681182421354e-01 3.600000000000000000e+01 2.500000000000000000e+01
5.625638348000393307e+00 3.148495567135278228e-01 -4.537856055185257032e-01 1.600000000000000000e+01 2.500000000000000000e+01
