4.726679418999992777e+00 -2.262621662131320682e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.728679842000019562e+00 -2.262621662131320682e-02 0.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+01
4.730680153999855975e+00 -2.262621662131320682e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.732680725999671267e+00 -2.262621662131320682e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.734680907999972987e+00 -2.262621662131320682e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.736681053000211250e+00 -2.262621662131320682e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
4.738681662000090000e+00 -2.262621662131320682e-02 0.000000000000000000e+00 2.900000000000000000e+01 2.600000000000000000e+01
4.740682474000095681e+00 -2.262621662131320682e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
4.742682897000122466e+00 -2.300971181828461581e-02 -1.745329251994329478e-01 1.600000000000000000e+01 2.600000000000000000e+01
4.744683060999705049e+00 -2.300971181828461581e-02 -1.745329251994329478e-01 1.600000000000000000e+01 2.600000000000000000e+01
4.746683410000514414e+00 -2.300971181828461581e-02 0.000000000000000000e+00 -3.000000000000000000e+00 2.600000000000000000e+01
4.748683963000075892e+00 -2.300971181828461581e-02 0.000000000000000000e+00 -2.100000000000000000e+01 2.600000000000000000e+01
4.750684516000546864e+00 -2.339320701525602827e-02 -2.268928027592628516e-01 -6.000000000000000000e+00 2.600000000000000000e+01
4.752685383000425645e+00 -2.339320701525602827e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.754685435999817855e+00 -2.339320701525602827e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
4.756686137000542658e+00 -2.377670221222743727e-02 0.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+01
4.758686430999659933e+00 -2.377670221222743727e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
4.760686964999877091e+00 -2.377670221222743727e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
4.762687276999713504e+00 -2.377670221222743727e-02 0.000000000000000000e+00 -4.000000000000000000e+00 2.600000000000000000e+01
4.764687736999803747e+00 -2.416019740919884973e-02 -8.726646259971647390e-02 -2.100000000000000000e+01 2.600000000000000000e+01
4.766688679000253615e+00 -2.416019740919884973e-02 -8.726646259971647390e-02 2.100000000000000000e+01 2.600000000000000000e+01
4.768689213000470772e+00 -2.454369260617025872e-02 -2.792526803190927276e-01 -1.400000000000000000e+01 2.600000000000000000e+01
4.770689914000286080e+00 -2.454369260617025872e-02 -2.792526803190927276e-01 2.800000000000000000e+01 2.600000000000000000e+01
4.772689985999932105e+00 -2.454369260617025872e-02 0.000000000000000000e+00 -2.200000000000000000e+01 2.600000000000000000e+01
4.774690797999937786e+00 -2.492718780314166771e-02 0.000000000000000000e+00 2.300000000000000000e+01 2.600000000000000000e+01
4.776690962000429863e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
4.778691903000435559e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
4.780692770999849017e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -2.100000000000000000e+01 2.600000000000000000e+01
4.782693694000045070e+00 -2.531068300011308017e-02 -2.094395102393195596e-01 -4.000000000000000000e+00 2.600000000000000000e+01
4.784694580000177666e+00 -2.531068300011308017e-02 -2.094395102393195596e-01 -4.000000000000000000e+00 2.600000000000000000e+01
4.786695355000119889e+00 -2.531068300011308017e-02 0.000000000000000000e+00 3.000000000000000000e+01 2.600000000000000000e+01
4.788695944999744825e+00 -2.569417819708448916e-02 -2.792526803190927276e-01 -1.600000000000000000e+01 2.600000000000000000e+01
4.790696201999708137e+00 -2.569417819708448916e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
4.792696866000369482e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -3.000000000000000000e+00 2.600000000000000000e+01
4.794697715000438620e+00 -2.607767339405590162e-02 -1.396263401595463638e-01 7.000000000000000000e+00 2.600000000000000000e+01
4.796698230999936641e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
4.798698765000153799e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
4.800699317999715277e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
4.802699445000143896e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -2.100000000000000000e+01 2.600000000000000000e+01
4.804699848999916867e+00 -2.646116859102731061e-02 -2.792526803190927276e-01 3.200000000000000000e+01 2.600000000000000000e+01
4.806700013000408944e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
4.808700233000308799e+00 -2.646116859102731061e-02 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
4.810700508000081754e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.100000000000000000e+01 2.600000000000000000e+01
4.812701320000087435e+00 -2.684466378799871961e-02 -2.792526803190927276e-01 1.800000000000000000e+01 2.600000000000000000e+01
4.814701873000558408e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.816702480999992986e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
4.818703386000379396e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
4.820704272000511992e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.200000000000000000e+01 2.600000000000000000e+01
4.822705194999798550e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.200000000000000000e+01 2.600000000000000000e+01
4.824705248000100255e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
4.826705559999936668e+00 -2.684466378799871961e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
4.828705724000428745e+00 -2.722815898497013207e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
4.830705942999884428e+00 -2.722815898497013207e-02 -8.726646259971647390e-02 -2.100000000000000000e+01 2.600000000000000000e+01
4.832706181000503420e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -1.300000000000000000e+01 2.600000000000000000e+01
4.834706993000509101e+00 -2.722815898497013207e-02 0.000000000000000000e+00 2.700000000000000000e+01 2.600000000000000000e+01
4.836707008999837853e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -1.800000000000000000e+01 2.600000000000000000e+01
4.838707914000224264e+00 -2.722815898497013207e-02 0.000000000000000000e+00 2.600000000000000000e+01 2.600000000000000000e+01
4.840708411000377964e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
4.842709427000045252e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
4.844710258000304748e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
4.846710996000183513e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -4.000000000000000000e+00 2.600000000000000000e+01
4.848711604000527586e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.850712120000025607e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.852713098000094760e+00 -2.722815898497013207e-02 0.000000000000000000e+00 2.900000000000000000e+01 2.600000000000000000e+01
4.854713724999783153e+00 -2.722815898497013207e-02 0.000000000000000000e+00 2.800000000000000000e+01 2.600000000000000000e+01
4.856714000000465603e+00 -2.722815898497013207e-02 0.000000000000000000e+00 -2.500000000000000000e+01 2.600000000000000000e+01
4.858714386999963608e+00 -2.722815898497013207e-02 0.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01
4.860714847000053851e+00 -2.722815898497013207e-02 0.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01
4.862715140000545944e+00 -2.722815898497013207e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
4.864715489000445814e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
4.866716450000240002e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -2.200000000000000000e+01 2.600000000000000000e+01
4.868716595000478264e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
4.870717296000293572e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
4.872717496999939613e+00 -2.684466378799871961e-02 0.000000000000000000e+00 2.500000000000000000e+01 2.600000000000000000e+01
4.874718234999818378e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -1.200000000000000000e+01 2.600000000000000000e+01
4.876718657999845163e+00 -2.646116859102731061e-02 2.792526803190927276e-01 -1.300000000000000000e+01 2.600000000000000000e+01
4.878719100000125763e+00 -2.646116859102731061e-02 0.000000000000000000e+00 4.000000000000000000e+00 2.600000000000000000e+01
4.880719116000364011e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -1.400000000000000000e+01 2.600000000000000000e+01
4.882719928000369691e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
4.884720461999677354e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
4.886720903999957955e+00 -2.607767339405590162e-02 1.396263401595463638e-01 -1.700000000000000000e+01 2.600000000000000000e+01
4.888721827000154008e+00 -2.607767339405590162e-02 0.000000000000000000e+00 3.200000000000000000e+01 2.600000000000000000e+01
4.890722379999715486e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
4.892722433000017190e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
4.894723059999705583e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
4.896723279000070761e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -1.300000000000000000e+01 2.600000000000000000e+01
4.898724202000266814e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
4.900724699000420514e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
4.902724974000193470e+00 -2.569417819708448916e-02 0.000000000000000000e+00 2.700000000000000000e+01 2.600000000000000000e+01
4.904725713000516407e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -1.600000000000000000e+01 2.600000000000000000e+01
4.906726191000416293e+00 -2.569417819708448916e-02 0.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01
4.908726892000231601e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -4.000000000000000000e+00 2.600000000000000000e+01
4.910727112000131456e+00 -2.569417819708448916e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
4.912727979000010237e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -1.200000000000000000e+01 2.600000000000000000e+01
4.914728143000502314e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.200000000000000000e+01 2.600000000000000000e+01
4.916728789000444522e+00 -2.531068300011308017e-02 2.792526803190927276e-01 1.800000000000000000e+01 2.600000000000000000e+01
4.918729767000513675e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
4.920730171999821323e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
4.922731169000144291e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -2.200000000000000000e+01 2.600000000000000000e+01
4.924731981000149972e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -2.200000000000000000e+01 2.600000000000000000e+01
4.926732460000494029e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
4.928733106000436237e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
4.930733713999870815e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
4.932734600000003411e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
4.934735153000474384e+00 -2.492718780314166771e-02 1.745329251994329547e-02 -1.900000000000000000e+01 2.600000000000000000e+01
4.936735317000056966e+00 -2.492718780314166771e-02 0.000000000000000000e+00 3.000000000000000000e+01 2.600000000000000000e+01
4.938736332999724254e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.940736960000322142e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -1.300000000000000000e+01 2.600000000000000000e+01
4.942737215999841283e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
4.944737675999931525e+00 -2.492718780314166771e-02 0.000000000000000000e+00 2.000000000000000000e+00 2.600000000000000000e+01
4.946737932999894838e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
4.948738633999710146e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -1.300000000000000000e+01 2.600000000000000000e+01
4.950739093999800389e+00 -2.492718780314166771e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
4.952739962000123342e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
4.954740570000467415e+00 -2.492718780314166771e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
4.956741103999775078e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
4.958741620000182593e+00 -2.531068300011308017e-02 -2.792526803190927276e-01 -6.000000000000000000e+00 2.600000000000000000e+01
4.960742154000399751e+00 -2.531068300011308017e-02 0.000000000000000000e+00 2.100000000000000000e+01 2.600000000000000000e+01
4.962742374000299606e+00 -2.531068300011308017e-02 0.000000000000000000e+00 2.100000000000000000e+01 2.600000000000000000e+01
4.964743129999988014e+00 -2.531068300011308017e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.600000000000000000e+01
4.966744016999655287e+00 -2.531068300011308017e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.600000000000000000e+01
4.968744939999851340e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -2.500000000000000000e+01 2.600000000000000000e+01
4.970745419000195398e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -2.500000000000000000e+01 2.600000000000000000e+01
4.972745711999777996e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -1.100000000000000000e+01 2.600000000000000000e+01
4.974745987000460445e+00 -2.569417819708448916e-02 0.000000000000000000e+00 1.400000000000000000e+01 2.600000000000000000e+01
4.976746151000043028e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.978746241000408190e+00 -2.569417819708448916e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.600000000000000000e+01
4.980746293999800400e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.982746790999954101e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
4.984747751000213611e+00 -2.607767339405590162e-02 -2.792526803190927276e-01 2.200000000000000000e+01 2.600000000000000000e+01
4.986748230000557669e+00 -2.607767339405590162e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
4.988748337999822979e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
4.990748799000357394e+00 -2.607767339405590162e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
4.992749166000066907e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
4.994749737999882200e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
4.996750531000543560e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -4.000000000000000000e+00 2.600000000000000000e+01
4.998751084000105038e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.000751526000385638e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.002751967000222066e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.004752853000354662e+00 -2.646116859102731061e-02 0.000000000000000000e+00 3.000000000000000000e+01 2.600000000000000000e+01
5.006753331999789225e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.008753977999731433e+00 -2.684466378799871961e-02 -2.792526803190927276e-01 3.000000000000000000e+01 2.600000000000000000e+01
5.010753993000435003e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -2.500000000000000000e+01 2.600000000000000000e+01
5.012754713000504125e+00 -2.684466378799871961e-02 0.000000000000000000e+00 2.500000000000000000e+01 2.600000000000000000e+01
5.014754783999705978e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.016755503999775101e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.700000000000000000e+01 2.600000000000000000e+01
5.018756260000373004e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.020756461000019044e+00 -2.684466378799871961e-02 0.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01
5.022756625000511121e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.600000000000000000e+01 2.600000000000000000e+01
5.024757473999670765e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.600000000000000000e+01 2.600000000000000000e+01
5.026757526999972470e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.028757932000189612e+00 -2.684466378799871961e-02 0.000000000000000000e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.030758447999687633e+00 -2.684466378799871961e-02 0.000000000000000000e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.032758481999735523e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.034758998000143038e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.036759327999789093e+00 -2.684466378799871961e-02 0.000000000000000000e+00 1.000000000000000000e+01 2.600000000000000000e+01
5.038759400000344613e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.040760378000413766e+00 -2.684466378799871961e-02 0.000000000000000000e+00 2.800000000000000000e+01 2.600000000000000000e+01
5.042760672000440536e+00 -2.684466378799871961e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
5.044761410000319302e+00 -2.684466378799871961e-02 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.046762148000198067e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -1.700000000000000000e+01 2.600000000000000000e+01
5.048762534000161395e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.050763531000484363e+00 -2.646116859102731061e-02 0.000000000000000000e+00 1.000000000000000000e+00 2.600000000000000000e+01
5.052764361999834364e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -1.200000000000000000e+01 2.600000000000000000e+01
5.054764896000051522e+00 -2.646116859102731061e-02 0.000000000000000000e+00 2.800000000000000000e+01 2.600000000000000000e+01
5.056765319000078307e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.500000000000000000e+01 2.600000000000000000e+01
5.058765835000485822e+00 -2.646116859102731061e-02 0.000000000000000000e+00 2.300000000000000000e+01 2.600000000000000000e+01
5.060766202999730012e+00 -2.607767339405590162e-02 2.792526803190927276e-01 -2.500000000000000000e+01 2.600000000000000000e+01
5.062767051999799151e+00 -2.607767339405590162e-02 2.792526803190927276e-01 -2.500000000000000000e+01 2.600000000000000000e+01
5.064767179000227770e+00 -2.607767339405590162e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.066767750000508386e+00 -2.607767339405590162e-02 0.000000000000000000e+00 1.400000000000000000e+01 2.600000000000000000e+01
5.068768117999752576e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.070768651999969734e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.072769463999975414e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.074770072999854165e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.076770366000346257e+00 -2.569417819708448916e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.078771012000288465e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.080771509000442165e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.082771987999876728e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
5.084772133000114991e+00 -2.569417819708448916e-02 0.000000000000000000e+00 6.000000000000000000e+00 2.600000000000000000e+01
5.086773130000437959e+00 -2.531068300011308017e-02 2.094395102393195596e-01 -1.300000000000000000e+01 2.600000000000000000e+01
5.088773182999830169e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.200000000000000000e+01 2.600000000000000000e+01
5.090773328000068432e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.200000000000000000e+01 2.600000000000000000e+01
5.092773974000010639e+00 -2.531068300011308017e-02 0.000000000000000000e+00 2.500000000000000000e+01 2.600000000000000000e+01
5.094774101000439259e+00 -2.531068300011308017e-02 0.000000000000000000e+00 2.300000000000000000e+01 2.600000000000000000e+01
5.096774561000529502e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.098775373000535183e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.100775500000054308e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
5.102776368000377261e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.104776791000404046e+00 -2.531068300011308017e-02 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.106777158000113559e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.700000000000000000e+01 2.600000000000000000e+01
5.108777600000394159e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.700000000000000000e+01 2.600000000000000000e+01
5.110778190000019094e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.200000000000000000e+01 2.600000000000000000e+01
5.112778372000320815e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
5.114778647000093770e+00 -2.531068300011308017e-02 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.116779070999655232e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.118779327000083867e+00 -2.531068300011308017e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
5.120780010000089533e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
5.122780951000095229e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -1.800000000000000000e+01 2.600000000000000000e+01
5.124781559999973979e+00 -2.531068300011308017e-02 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
5.126782446000106575e+00 -2.569417819708448916e-02 -1.745329251994329547e-02 2.500000000000000000e+01 2.600000000000000000e+01
5.128783035999731510e+00 -2.569417819708448916e-02 -1.745329251994329547e-02 2.500000000000000000e+01 2.600000000000000000e+01
5.130783550999694853e+00 -2.569417819708448916e-02 0.000000000000000000e+00 2.300000000000000000e+01 2.600000000000000000e+01
5.132783789000313845e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -1.900000000000000000e+01 2.600000000000000000e+01
5.134784120000404073e+00 -2.569417819708448916e-02 0.000000000000000000e+00 9.000000000000000000e+00 2.600000000000000000e+01
5.136784803000409738e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.138785058999928879e+00 -2.569417819708448916e-02 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.140785575000336394e+00 -2.607767339405590162e-02 0.000000000000000000e+00 2.100000000000000000e+01 2.600000000000000000e+01
5.142785813000045891e+00 -2.607767339405590162e-02 0.000000000000000000e+00 2.100000000000000000e+01 2.600000000000000000e+01
5.144786292000389949e+00 -2.607767339405590162e-02 0.000000000000000000e+00 9.000000000000000000e+00 2.600000000000000000e+01
5.146787270000459102e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.148787545000232058e+00 -2.607767339405590162e-02 0.000000000000000000e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.150788117000047350e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.152789003000179946e+00 -2.607767339405590162e-02 0.000000000000000000e+00 -1.100000000000000000e+01 2.600000000000000000e+01
5.154789056000481651e+00 -2.646116859102731061e-02 -2.617993877991494078e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.156789145999937318e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.158789938999689184e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.160790585000540887e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.162790952000250400e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -2.300000000000000000e+01 2.600000000000000000e+01
5.164791060999959882e+00 -2.646116859102731061e-02 0.000000000000000000e+00 1.800000000000000000e+01 2.600000000000000000e+01
5.166792021000219393e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.168793036999886681e+00 -2.646116859102731061e-02 0.000000000000000000e+00 1.100000000000000000e+01 2.600000000000000000e+01
5.170793793000484584e+00 -2.646116859102731061e-02 0.000000000000000000e+00 1.100000000000000000e+01 2.600000000000000000e+01
5.172794735000024957e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.174795566000284452e+00 -2.646116859102731061e-02 0.000000000000000000e+00 7.000000000000000000e+00 2.600000000000000000e+01
5.176796321999972861e+00 -2.646116859102731061e-02 0.000000000000000000e+00 -6.000000000000000000e+00 2.600000000000000000e+01
