4.963758556999891880e+00 2.914563496982718049e-02 6.806784082777884715e-01 4.000000000000000000e+00 2.600000000000000000e+01
4.965758813999855192e+00 3.067961575771282340e-02 7.155849933176751110e-01 -6.000000000000000000e+00 2.600000000000000000e+01
4.967759292999289755e+00 3.221359654559846630e-02 5.585053606381854552e-01 1.500000000000000000e+01 2.600000000000000000e+01
4.969759438999972190e+00 3.336408213651269328e-02 6.108652381980153034e-01 -2.300000000000000000e+01 2.600000000000000000e+01
4.971760102999724040e+00 3.451456772742692719e-02 6.632251157578452627e-01 5.000000000000000000e+00 2.600000000000000000e+01
4.973761007999200956e+00 3.604854851531257010e-02 6.108652381980153034e-01 -2.100000000000000000e+01 2.600000000000000000e+01
4.975761800999862317e+00 3.719903410622679707e-02 6.108652381980153034e-01 2.400000000000000000e+01 2.600000000000000000e+01
4.977762650999466132e+00 3.834951969714103098e-02 5.410520681182421354e-01 1.000000000000000000e+00 2.600000000000000000e+01
4.979762999999366002e+00 3.950000528805525796e-02 7.155849933176751110e-01 -1.500000000000000000e+01 2.600000000000000000e+01
4.981763626999963890e+00 4.065049087896949187e-02 5.585053606381854552e-01 6.000000000000000000e+00 2.600000000000000000e+01
4.983763994999208080e+00 4.180097646988371884e-02 5.585053606381854552e-01 -7.000000000000000000e+00 2.600000000000000000e+01
4.985765010999784863e+00 4.295146206079795276e-02 5.585053606381854552e-01 -7.000000000000000000e+00 2.600000000000000000e+01
4.987765359999684733e+00 4.410194765171218667e-02 5.235987755982988157e-01 1.300000000000000000e+01 2.600000000000000000e+01
4.989766079999753856e+00 4.525243324262641365e-02 4.712388980384689674e-01 1.800000000000000000e+01 2.600000000000000000e+01
4.991766354999526811e+00 4.601942363656923163e-02 4.712388980384689674e-01 1.800000000000000000e+01 2.600000000000000000e+01
4.993766407999828516e+00 4.601942363656923163e-02 5.585053606381854552e-01 2.400000000000000000e+01 2.600000000000000000e+01
4.995767275999241974e+00 4.832039481839769945e-02 4.537856055185257032e-01 2.500000000000000000e+01 2.600000000000000000e+01
4.997768013999120740e+00 4.908738521234051744e-02 4.886921905584122872e-01 -5.000000000000000000e+00 2.600000000000000000e+01
4.999768899999253335e+00 4.985437560628333542e-02 4.188790204786391191e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.001769508999132086e+00 5.062136600022616034e-02 2.792526803190927276e-01 4.000000000000000000e+00 2.600000000000000000e+01
5.003770264999729989e+00 5.138835639416897832e-02 2.792526803190927276e-01 3.000000000000000000e+00 2.600000000000000000e+01
5.005770336999376013e+00 5.215534678811180325e-02 2.792526803190927276e-01 -1.700000000000000000e+01 2.600000000000000000e+01
5.007770889999846986e+00 5.292233718205462123e-02 3.316125578789226314e-01 -2.000000000000000000e+00 2.600000000000000000e+01
5.009771090999493026e+00 5.292233718205462123e-02 3.316125578789226314e-01 -2.000000000000000000e+00 2.600000000000000000e+01
5.011771272999794746e+00 5.407282277296884820e-02 2.792526803190927276e-01 -1.400000000000000000e+01 2.600000000000000000e+01
5.013772011999208189e+00 5.483981316691167313e-02 1.396263401595463638e-01 2.500000000000000000e+01 2.600000000000000000e+01
5.015772434999234974e+00 5.522330836388308212e-02 1.396263401595463638e-01 -2.000000000000000000e+01 2.600000000000000000e+01
5.017773431999557943e+00 5.560680356085449111e-02 2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.019773466999140510e+00 5.599029875782590010e-02 2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.021773945999484567e+00 5.637379395479731603e-02 1.745329251994329547e-02 -1.600000000000000000e+01 2.600000000000000000e+01
5.023774850999870978e+00 5.675728915176872502e-02 1.745329251994329478e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.025775051999517018e+00 5.714078434874013401e-02 1.745329251994329478e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.027775400999416888e+00 5.752427954571154300e-02 1.745329251994329547e-02 0.000000000000000000e+00 2.600000000000000000e+01
5.029775601999972423e+00 5.752427954571154300e-02 1.745329251994329547e-02 0.000000000000000000e+00 2.600000000000000000e+01
5.031776339999851189e+00 5.790777474268295200e-02 2.792526803190927276e-01 -1.100000000000000000e+01 2.600000000000000000e+01
5.033776781999222294e+00 5.790777474268295200e-02 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.035777186999439436e+00 5.790777474268295200e-02 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.037778072999572032e+00 5.790777474268295200e-02 0.000000000000000000e+00 -1.400000000000000000e+01 2.600000000000000000e+01
5.039778903999831527e+00 5.790777474268295200e-02 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.041779919999498816e+00 5.790777474268295200e-02 0.000000000000000000e+00 6.000000000000000000e+00 2.600000000000000000e+01
5.043780805999631411e+00 5.790777474268295200e-02 0.000000000000000000e+00 -7.000000000000000000e+00 2.600000000000000000e+01
5.045781044999785081e+00 5.790777474268295200e-02 0.000000000000000000e+00 2.800000000000000000e+01 2.600000000000000000e+01
5.047781097999177291e+00 5.790777474268295200e-02 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.049781927999902109e+00 5.752427954571154300e-02 -1.745329251994329478e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.051782017999357777e+00 5.752427954571154300e-02 -1.745329251994329478e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.053782496999701834e+00 5.714078434874013401e-02 -2.792526803190927276e-01 1.500000000000000000e+01 2.600000000000000000e+01
5.055783272999178735e+00 5.675728915176872502e-02 -2.792526803190927276e-01 1.500000000000000000e+01 2.600000000000000000e+01
5.057783695999205520e+00 5.675728915176872502e-02 0.000000000000000000e+00 4.000000000000000000e+00 2.600000000000000000e+01
5.059783748999507225e+00 5.637379395479731603e-02 0.000000000000000000e+00 4.000000000000000000e+00 2.600000000000000000e+01
5.061784060999343637e+00 5.599029875782590010e-02 -2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.063784520999433880e+00 5.560680356085449111e-02 -1.570796326794896558e-01 1.400000000000000000e+01 2.600000000000000000e+01
5.065785148999566445e+00 5.522330836388308212e-02 -1.570796326794896558e-01 1.400000000000000000e+01 2.600000000000000000e+01
5.067785682999783603e+00 5.483981316691167313e-02 -1.570796326794896558e-01 2.000000000000000000e+00 2.600000000000000000e+01
5.069786346999535454e+00 5.407282277296884820e-02 -1.396263401595463638e-01 2.000000000000000000e+00 2.600000000000000000e+01
5.071787232999668049e+00 5.368932757599743921e-02 -2.792526803190927276e-01 0.000000000000000000e+00 2.600000000000000000e+01
5.073788230999525695e+00 5.330583237902603022e-02 -2.792526803190927276e-01 -1.500000000000000000e+01 2.600000000000000000e+01
5.075788653999552480e+00 5.253884198508321224e-02 -4.712388980384689674e-01 -1.000000000000000000e+00 2.600000000000000000e+01
5.077789003999896522e+00 5.215534678811180325e-02 -2.792526803190927276e-01 -1.500000000000000000e+01 2.600000000000000000e+01
5.079789907999838761e+00 5.138835639416897832e-02 -2.792526803190927276e-01 -1.500000000000000000e+01 2.600000000000000000e+01
5.081790664999971341e+00 5.100486119719756933e-02 -2.792526803190927276e-01 6.000000000000000000e+00 2.600000000000000000e+01
5.083791347999977006e+00 5.023787080325475135e-02 -2.792526803190927276e-01 -2.200000000000000000e+01 2.600000000000000000e+01
5.085792048999792314e+00 4.985437560628333542e-02 -2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.087792471999819099e+00 4.908738521234051744e-02 -2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.089792987999317120e+00 4.832039481839769945e-02 -4.537856055185257032e-01 -1.000000000000000000e+00 2.600000000000000000e+01
5.091793725999195885e+00 4.755340442445487453e-02 -3.665191429188092154e-01 2.200000000000000000e+01 2.600000000000000000e+01
5.093794575999709195e+00 4.678641403051205655e-02 -3.316125578789226314e-01 -1.800000000000000000e+01 2.600000000000000000e+01
5.095795554999313026e+00 4.601942363656923163e-02 -3.665191429188092154e-01 6.000000000000000000e+00 2.600000000000000000e+01
5.097795884999868576e+00 4.525243324262641365e-02 -2.792526803190927276e-01 -1.700000000000000000e+01 2.600000000000000000e+01
5.099796900999535865e+00 4.448544284868359566e-02 -2.792526803190927276e-01 -1.700000000000000000e+01 2.600000000000000000e+01
5.101797750999139680e+00 4.410194765171218667e-02 -2.792526803190927276e-01 7.000000000000000000e+00 2.600000000000000000e+01
5.103798710999399191e+00 4.333495725776936175e-02 -2.792526803190927276e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.105798782999954710e+00 4.256796686382654377e-02 -2.967059728390360474e-01 5.000000000000000000e+00 2.600000000000000000e+01
5.107798890999220021e+00 4.180097646988371884e-02 -2.967059728390360474e-01 5.000000000000000000e+00 2.600000000000000000e+01
5.109799554999881366e+00 4.103398607594090086e-02 -3.316125578789226314e-01 -8.000000000000000000e+00 2.600000000000000000e+01
5.111800033999315929e+00 4.026699568199808288e-02 -4.886921905584122872e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.113800420999723428e+00 4.026699568199808288e-02 -4.886921905584122872e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.115801232999729109e+00 3.873301489411243997e-02 -4.537856055185257032e-01 -2.000000000000000000e+00 2.600000000000000000e+01
5.117801804000009724e+00 3.796602450016962199e-02 -3.665191429188092154e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.119801875999655749e+00 3.758252930319820606e-02 -2.792526803190927276e-01 -2.000000000000000000e+00 2.600000000000000000e+01
5.121802409999872907e+00 3.681553890925538808e-02 -2.792526803190927276e-01 -1.700000000000000000e+01 2.600000000000000000e+01
5.123802814999180555e+00 3.604854851531257010e-02 -2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.125803238999651512e+00 3.528155812136974517e-02 -4.886921905584122872e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.127804013999593735e+00 3.451456772742692719e-02 -3.490658503988658956e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.129804844999853231e+00 3.374757733348410227e-02 -4.712388980384689674e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.131805860999520519e+00 3.374757733348410227e-02 -2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.133805894999568409e+00 3.259709174256987529e-02 -2.792526803190927276e-01 1.300000000000000000e+01 2.600000000000000000e+01
5.135806632999447174e+00 3.183010134862705731e-02 -3.490658503988658956e-01 -1.000000000000000000e+01 2.600000000000000000e+01
5.137807445999897027e+00 3.106311095468423239e-02 -3.490658503988658956e-01 -1.700000000000000000e+01 2.600000000000000000e+01
5.139808312999775808e+00 3.029612056074141441e-02 -2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.141808588999992935e+00 2.991262536377000195e-02 -2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.143808678999448603e+00 2.914563496982718049e-02 -3.316125578789226314e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.145809397999983048e+00 2.837864457588436251e-02 -3.316125578789226314e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.147810154999206134e+00 2.837864457588436251e-02 -4.188790204786391191e-01 1.300000000000000000e+01 2.600000000000000000e+01
5.149810966999211814e+00 2.722815898497013207e-02 -2.967059728390360474e-01 9.000000000000000000e+00 2.600000000000000000e+01
5.151812038999196375e+00 2.646116859102731061e-02 -4.014257279586957994e-01 -8.000000000000000000e+00 2.600000000000000000e+01
5.153812259000005724e+00 2.607767339405590162e-02 -2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.155812736999905610e+00 2.531068300011308017e-02 -3.316125578789226314e-01 -1.300000000000000000e+01 2.600000000000000000e+01
5.157813197999530530e+00 2.454369260617025872e-02 -3.316125578789226314e-01 -2.000000000000000000e+00 2.600000000000000000e+01
5.159813268999641878e+00 2.377670221222743727e-02 -4.014257279586957994e-01 9.000000000000000000e+00 2.600000000000000000e+01
5.161813599999732105e+00 2.377670221222743727e-02 -4.014257279586957994e-01 9.000000000000000000e+00 2.600000000000000000e+01
5.163814523999462835e+00 2.262621662131320682e-02 -4.014257279586957994e-01 2.200000000000000000e+01 2.600000000000000000e+01
5.165814983999553078e+00 2.185922622737038537e-02 -2.792526803190927276e-01 2.200000000000000000e+01 2.600000000000000000e+01
5.167815240999516391e+00 2.109223583342756739e-02 -4.188790204786391191e-01 2.200000000000000000e+01 2.600000000000000000e+01
5.169816015999458614e+00 2.070874063645615493e-02 -4.188790204786391191e-01 -2.500000000000000000e+01 2.600000000000000000e+01
5.171816049999506504e+00 1.994175024251333694e-02 -2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.173816232999342901e+00 1.994175024251333694e-02 -3.665191429188092154e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.175816768000004231e+00 1.840776945462769404e-02 -2.967059728390360474e-01 -2.200000000000000000e+01 2.600000000000000000e+01
5.177816949999396456e+00 1.802427425765628505e-02 -2.792526803190927276e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.179817150999951991e+00 1.725728386371346360e-02 -2.792526803190927276e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.181817537999449996e+00 1.687378866674205113e-02 -4.188790204786391191e-01 1.300000000000000000e+01 2.600000000000000000e+01
5.183818034999603697e+00 1.610679827279923315e-02 -4.188790204786391191e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.185818624999228632e+00 1.533980787885641170e-02 -3.490658503988658956e-01 0.000000000000000000e+00 2.600000000000000000e+01
5.187819381999361212e+00 1.495631268188500097e-02 -3.490658503988658956e-01 0.000000000000000000e+00 2.600000000000000000e+01
5.189820249999684165e+00 1.495631268188500097e-02 -2.792526803190927276e-01 -7.000000000000000000e+00 2.600000000000000000e+01
5.191820783999901323e+00 1.342233189399935980e-02 -3.316125578789226314e-01 -2.100000000000000000e+01 2.600000000000000000e+01
5.193821521999780089e+00 1.303883669702795081e-02 -2.792526803190927276e-01 1.300000000000000000e+01 2.600000000000000000e+01
5.195822167999722296e+00 1.227184630308512936e-02 -2.792526803190927276e-01 -2.100000000000000000e+01 2.600000000000000000e+01
5.197823035999135755e+00 1.188835110611371863e-02 -2.792526803190927276e-01 2.100000000000000000e+01 2.600000000000000000e+01
5.199823940999522165e+00 1.112136071217089892e-02 -2.792526803190927276e-01 2.100000000000000000e+01 2.600000000000000000e+01
5.201824215999295120e+00 1.035437031822807746e-02 -3.490658503988658956e-01 1.300000000000000000e+01 2.600000000000000000e+01
5.203824546999385348e+00 9.970875121256668472e-03 -2.792526803190927276e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.205825025999729405e+00 9.203884727313847020e-03 -4.014257279586957994e-01 2.000000000000000000e+01 2.600000000000000000e+01
5.207825170999967668e+00 8.820389530342436293e-03 -2.792526803190927276e-01 -1.300000000000000000e+01 2.600000000000000000e+01
5.209826038999381126e+00 8.053399136399616576e-03 -2.268928027592628516e-01 2.300000000000000000e+01 2.600000000000000000e+01
5.211826628999915556e+00 7.286408742456795123e-03 -2.792526803190927276e-01 -1.900000000000000000e+01 2.600000000000000000e+01
5.213826866999625054e+00 6.902913545485385265e-03 -2.792526803190927276e-01 -8.000000000000000000e+00 2.600000000000000000e+01
5.215827401999376889e+00 6.135923151542564680e-03 -2.792526803190927276e-01 2.100000000000000000e+01 2.600000000000000000e+01
5.217828028999974777e+00 5.752427954571153954e-03 -2.792526803190927276e-01 -2.200000000000000000e+01 2.600000000000000000e+01
5.219828859999324777e+00 5.368932757599744095e-03 -2.792526803190927276e-01 1.300000000000000000e+01 2.600000000000000000e+01
5.221829856999647745e+00 4.601942363656923510e-03 -2.792526803190927276e-01 1.300000000000000000e+01 2.600000000000000000e+01
5.223830761999124661e+00 4.218447166685512784e-03 -2.792526803190927276e-01 -1.300000000000000000e+01 2.600000000000000000e+01
5.225831314999595634e+00 3.451456772742692632e-03 -3.490658503988658956e-01 1.900000000000000000e+01 2.600000000000000000e+01
5.227831811999749334e+00 3.067961575771282340e-03 -2.792526803190927276e-01 -2.500000000000000000e+01 2.600000000000000000e+01
5.229831846999331901e+00 2.684466378799872047e-03 -2.792526803190927276e-01 -2.500000000000000000e+01 2.600000000000000000e+01
5.231832658999337582e+00 1.917475984857051462e-03 -8.726646259971647390e-02 -8.000000000000000000e+00 2.600000000000000000e+01
5.233833359999152890e+00 1.533980787885641170e-03 -1.570796326794896558e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.235834042999158555e+00 1.150485590914230877e-03 -2.268928027592628516e-01 5.000000000000000000e+00 2.600000000000000000e+01
5.237834687999566086e+00 7.669903939428205850e-04 -2.792526803190927276e-01 -7.000000000000000000e+00 2.600000000000000000e+01
5.239834870999402483e+00 3.834951969714102925e-04 -2.792526803190927276e-01 8.000000000000000000e+00 2.600000000000000000e+01
5.241834979999111965e+00 0.000000000000000000e+00 -2.792526803190927276e-01 2.000000000000000000e+01 2.600000000000000000e+01
5.243835772999773326e+00 -3.834951969714102925e-04 -2.792526803190927276e-01 2.000000000000000000e+01 2.600000000000000000e+01
5.245836288999271346e+00 -7.669903939428205850e-04 -2.792526803190927276e-01 -3.000000000000000000e+00 2.600000000000000000e+01
5.247837230999721214e+00 -1.150485590914230877e-03 -2.792526803190927276e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.249837357999240339e+00 -1.533980787885641170e-03 -2.094395102393195596e-01 2.000000000000000000e+01 2.600000000000000000e+01
5.251837392999732401e+00 -1.917475984857051462e-03 -1.745329251994329547e-02 1.100000000000000000e+01 2.600000000000000000e+01
5.253837593999378441e+00 -1.917475984857051462e-03 -1.745329251994329547e-02 -6.000000000000000000e+00 2.600000000000000000e+01
5.255838368999320664e+00 -2.300971181828461755e-03 -2.792526803190927276e-01 -1.300000000000000000e+01 2.600000000000000000e+01
5.257839069999135972e+00 -2.684466378799872047e-03 -2.792526803190927276e-01 2.600000000000000000e+01 2.600000000000000000e+01
5.259840030999839655e+00 -3.067961575771282340e-03 -1.745329251994329547e-02 -1.100000000000000000e+01 2.600000000000000000e+01
5.261840879999908793e+00 -3.067961575771282340e-03 -1.745329251994329547e-02 -1.100000000000000000e+01 2.600000000000000000e+01
5.263841395999406814e+00 -3.451456772742692632e-03 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.265842004999285564e+00 -3.451456772742692632e-03 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.267842520999693079e+00 -3.451456772742692632e-03 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.269843128999127657e+00 -3.834951969714102925e-03 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.271843552999598614e+00 -3.834951969714102925e-03 0.000000000000000000e+00 -2.000000000000000000e+01 2.600000000000000000e+01
5.273844271999223565e+00 -4.218447166685512784e-03 -2.268928027592628516e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.275845102999483061e+00 -4.218447166685512784e-03 0.000000000000000000e+00 -1.800000000000000000e+01 2.600000000000000000e+01
5.277845822999552183e+00 -4.601942363656923510e-03 -2.792526803190927276e-01 -2.000000000000000000e+00 2.600000000000000000e+01
5.279846375999113661e+00 -4.601942363656923510e-03 -2.792526803190927276e-01 -2.000000000000000000e+00 2.600000000000000000e+01
5.281847150999965379e+00 -4.601942363656923510e-03 0.000000000000000000e+00 -3.000000000000000000e+00 2.600000000000000000e+01
5.283847758999399957e+00 -4.601942363656923510e-03 0.000000000000000000e+00 -5.000000000000000000e+00 2.600000000000000000e+01
5.285847774999638204e+00 -4.985437560628334236e-03 0.000000000000000000e+00 3.000000000000000000e+00 2.600000000000000000e+01
5.287847957999474602e+00 -4.985437560628334236e-03 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.289848936999987927e+00 -4.985437560628334236e-03 0.000000000000000000e+00 1.500000000000000000e+01 2.600000000000000000e+01
5.291849711999930150e+00 -4.985437560628334236e-03 0.000000000000000000e+00 -2.500000000000000000e+01 2.600000000000000000e+01
5.293849968999893463e+00 -4.985437560628334236e-03 0.000000000000000000e+00 1.900000000000000000e+01 2.600000000000000000e+01
5.295850632999645313e+00 -4.985437560628334236e-03 0.000000000000000000e+00 -2.200000000000000000e+01 2.600000000000000000e+01
5.297850778999418253e+00 -4.985437560628334236e-03 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.299851257999762311e+00 -4.985437560628334236e-03 0.000000000000000000e+00 1.900000000000000000e+01 2.600000000000000000e+01
5.301851347999217978e+00 -4.985437560628334236e-03 0.000000000000000000e+00 1.900000000000000000e+01 2.600000000000000000e+01
5.303852048999942781e+00 -4.985437560628334236e-03 0.000000000000000000e+00 2.100000000000000000e+01 2.600000000000000000e+01
5.305852990999483154e+00 -4.601942363656923510e-03 0.000000000000000000e+00 -2.000000000000000000e+00 2.600000000000000000e+01
5.307853709999108105e+00 -4.601942363656923510e-03 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
5.309854022999388690e+00 -4.601942363656923510e-03 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.311854261000007682e+00 -4.218447166685512784e-03 2.792526803190927276e-01 -1.200000000000000000e+01 2.600000000000000000e+01
5.313854628999251872e+00 -4.218447166685512784e-03 2.792526803190927276e-01 -1.200000000000000000e+01 2.600000000000000000e+01
5.315855551999447925e+00 -4.218447166685512784e-03 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.317856493999897793e+00 -3.834951969714102925e-03 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.319857435999438167e+00 -3.834951969714102925e-03 6.981317007977318190e-02 -4.000000000000000000e+00 2.600000000000000000e+01
5.321858432999761135e+00 -3.451456772742692632e-03 2.094395102393195596e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.323858541999470617e+00 -3.451456772742692632e-03 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.325858557999708864e+00 -3.067961575771282340e-03 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.327859314999841445e+00 -3.067961575771282340e-03 0.000000000000000000e+00 1.900000000000000000e+01 2.600000000000000000e+01
5.329859589999614400e+00 -2.684466378799872047e-03 0.000000000000000000e+00 -1.500000000000000000e+01 2.600000000000000000e+01
5.331859920999704627e+00 -2.684466378799872047e-03 2.792526803190927276e-01 -1.500000000000000000e+01 2.600000000000000000e+01
5.333859974000006332e+00 -2.300971181828461755e-03 0.000000000000000000e+00 -1.300000000000000000e+01 2.600000000000000000e+01
5.335860229999525473e+00 -1.917475984857051462e-03 2.617993877991494078e-01 2.300000000000000000e+01 2.600000000000000000e+01
5.337860801999340765e+00 -1.917475984857051462e-03 2.617993877991494078e-01 2.300000000000000000e+01 2.600000000000000000e+01
5.339860835999388655e+00 -1.533980787885641170e-03 2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.341861240999605798e+00 -1.150485590914230877e-03 2.792526803190927276e-01 -6.000000000000000000e+00 2.600000000000000000e+01
5.343861460999505653e+00 -1.150485590914230877e-03 0.000000000000000000e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.345862068999849726e+00 -7.669903939428205850e-04 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
5.347863029999643913e+00 -3.834951969714102925e-04 2.792526803190927276e-01 -4.000000000000000000e+00 2.600000000000000000e+01
5.349863748999268864e+00 -3.834951969714102925e-04 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.351864709999972547e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+01 2.600000000000000000e+01
5.353865577999386005e+00 3.834951969714102925e-04 6.981317007977318190e-02 2.200000000000000000e+01 2.600000000000000000e+01
5.355865945000005013e+00 3.834951969714102925e-04 6.981317007977318190e-02 2.200000000000000000e+01 2.600000000000000000e+01
5.357866405999629933e+00 7.669903939428205850e-04 0.000000000000000000e+00 -1.600000000000000000e+01 2.600000000000000000e+01
5.359866921999127953e+00 1.150485590914230877e-03 2.792526803190927276e-01 -1.100000000000000000e+01 2.600000000000000000e+01
5.361867807999260549e+00 1.150485590914230877e-03 2.268928027592628516e-01 2.400000000000000000e+01 2.600000000000000000e+01
5.363868212999477691e+00 1.150485590914230877e-03 0.000000000000000000e+00 2.400000000000000000e+01 2.600000000000000000e+01
5.365869043999737187e+00 1.917475984857051462e-03 2.792526803190927276e-01 2.400000000000000000e+01 2.600000000000000000e+01
5.367869651999171765e+00 1.917475984857051462e-03 0.000000000000000000e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.369870427999558160e+00 2.300971181828461755e-03 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.371870757999204216e+00 2.300971181828461755e-03 0.000000000000000000e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.373871459999463696e+00 2.300971181828461755e-03 0.000000000000000000e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.375872456999786664e+00 3.067961575771282340e-03 1.396263401595463638e-01 2.300000000000000000e+01 2.600000000000000000e+01
5.377873268999792344e+00 3.067961575771282340e-03 1.396263401595463638e-01 -1.900000000000000000e+01 2.600000000000000000e+01
5.379873803999544180e+00 3.451456772742692632e-03 2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.381874393999169115e+00 3.834951969714102925e-03 2.792526803190927276e-01 -5.000000000000000000e+00 2.600000000000000000e+01
5.383874705999915022e+00 3.834951969714102925e-03 0.000000000000000000e+00 -4.000000000000000000e+00 2.600000000000000000e+01
5.385874740999497590e+00 4.218447166685512784e-03 2.268928027592628516e-01 -1.000000000000000000e+01 2.600000000000000000e+01
5.387875644999439828e+00 4.218447166685512784e-03 2.268928027592628516e-01 -8.000000000000000000e+00 2.600000000000000000e+01
5.389876290999382036e+00 4.218447166685512784e-03 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.391876732999662636e+00 4.601942363656923510e-03 0.000000000000000000e+00 -1.300000000000000000e+01 2.600000000000000000e+01
5.393876896999245218e+00 4.601942363656923510e-03 0.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01
5.395877153999208531e+00 4.601942363656923510e-03 0.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01
5.397877224999319878e+00 4.985437560628334236e-03 0.000000000000000000e+00 -2.100000000000000000e+01 2.600000000000000000e+01
5.399877371000002313e+00 4.985437560628334236e-03 0.000000000000000000e+00 5.000000000000000000e+00 2.600000000000000000e+01
5.401877534999584896e+00 4.985437560628334236e-03 0.000000000000000000e+00 -9.000000000000000000e+00 2.600000000000000000e+01
5.403878087999146373e+00 4.985437560628334236e-03 0.000000000000000000e+00 1.500000000000000000e+01 2.600000000000000000e+01
5.405878862999998091e+00 5.368932757599744095e-03 0.000000000000000000e+00 -8.000000000000000000e+00 2.600000000000000000e+01
5.407879508999940299e+00 5.368932757599744095e-03 1.745329251994329547e-02 -8.000000000000000000e+00 2.600000000000000000e+01
5.409880061999501777e+00 5.368932757599744095e-03 0.000000000000000000e+00 2.100000000000000000e+01 2.600000000000000000e+01
5.411880984999697830e+00 5.368932757599744095e-03 0.000000000000000000e+00 3.000000000000000000e+01 2.600000000000000000e+01
5.413881704999766953e+00 5.368932757599744095e-03 0.000000000000000000e+00 -2.200000000000000000e+01 2.600000000000000000e+01
5.415881831999286078e+00 5.368932757599744095e-03 0.000000000000000000e+00 2.200000000000000000e+01 2.600000000000000000e+01
5.417882421999820508e+00 5.368932757599744095e-03 0.000000000000000000e+00 -2.400000000000000000e+01 2.600000000000000000e+01
