3.453444321999995736e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.627325594451131785e+00 2.792526803190927276e-01 -8.660000000000000000e+02 -1.980000000000000000e+02
3.454446977899988269e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.627325594451131785e+00 0.000000000000000000e+00 -8.670000000000000000e+02 -1.940000000000000000e+02
3.455448052199972153e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.626942099254160556e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.920000000000000000e+02
3.456448704400008864e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.626558604057189328e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.940000000000000000e+02
3.457453062100012176e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.626175108860217655e+00 2.792526803190927276e-01 -8.640000000000000000e+02 -1.910000000000000000e+02
3.458460182699946017e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.626175108860217655e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.960000000000000000e+02
3.459462282999993477e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.625791613663245982e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.970000000000000000e+02
3.460464327699992282e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.625791613663245982e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.960000000000000000e+02
3.461466389099950902e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.625408118466274754e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.960000000000000000e+02
3.462468156100021588e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.625024623269303525e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -2.020000000000000000e+02
3.463470241599952715e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.625024623269303525e+00 0.000000000000000000e+00 -8.660000000000000000e+02 -1.950000000000000000e+02
3.464475432600011118e+01 -2.395694495480400033e+00 -1.570796326794896558e-01 -2.624641128072331853e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.990000000000000000e+02
3.465482569799951307e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.624641128072331853e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.980000000000000000e+02
3.466485753399956593e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.624641128072331853e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.920000000000000000e+02
3.467487875999995595e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.624257632875360624e+00 0.000000000000000000e+00 -8.660000000000000000e+02 -1.970000000000000000e+02
3.468495105799956946e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.624257632875360624e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.940000000000000000e+02
3.469497700499960047e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.624257632875360624e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.960000000000000000e+02
3.470498493400009465e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.623874137678389395e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.960000000000000000e+02
3.471504627000012988e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.623874137678389395e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.960000000000000000e+02
3.472508590199959144e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.623874137678389395e+00 0.000000000000000000e+00 -8.700000000000000000e+02 -1.930000000000000000e+02
3.473509131299942965e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.623490642481417723e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.950000000000000000e+02
3.474509526099973300e+01 -2.396077990677371261e+00 -2.792526803190927276e-01 -2.623490642481417723e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.920000000000000000e+02
3.475511789299980592e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.623107147284446494e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.970000000000000000e+02
3.476513530400006857e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.623107147284446494e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.930000000000000000e+02
3.477519526899959601e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.622723652087475266e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.920000000000000000e+02
3.478521827199983818e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.622723652087475266e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.910000000000000000e+02
3.479529225599981146e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.622340156890503593e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.980000000000000000e+02
3.480534803599948646e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.622340156890503593e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.930000000000000000e+02
3.481541983500028437e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.621956661693531920e+00 2.268928027592628516e-01 -8.650000000000000000e+02 -1.950000000000000000e+02
3.482544615200004046e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.621956661693531920e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.920000000000000000e+02
3.483544758100015315e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.621573166496560692e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.950000000000000000e+02
3.484548764000010124e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.621189671299589463e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -2.010000000000000000e+02
3.485555480899984104e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.620806176102617790e+00 2.792526803190927276e-01 -8.660000000000000000e+02 -1.940000000000000000e+02
3.486561301500023546e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.620806176102617790e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.910000000000000000e+02
3.487566036899988831e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.620422680905646562e+00 0.000000000000000000e+00 -8.700000000000000000e+02 -1.940000000000000000e+02
3.488567315000000235e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.620039185708675333e+00 2.792526803190927276e-01 -8.690000000000000000e+02 -1.910000000000000000e+02
3.489570293099950504e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.619655690511703661e+00 1.396263401595463638e-01 -8.650000000000000000e+02 -1.930000000000000000e+02
3.490576021099968784e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.619655690511703661e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.920000000000000000e+02
3.491583417599940731e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.619272195314731988e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -1.940000000000000000e+02
3.492590612299954955e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.618888700117761204e+00 0.000000000000000000e+00 -8.710000000000000000e+02 -1.920000000000000000e+02
3.493597373600005085e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.618505204920789531e+00 0.000000000000000000e+00 -8.700000000000000000e+02 -1.940000000000000000e+02
3.494601151699953334e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.618121709723817858e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.920000000000000000e+02
3.495605542700013757e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.617354719329875401e+00 1.396263401595463638e-01 -8.640000000000000000e+02 -1.900000000000000000e+02
3.496612074399945413e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.616971224132903728e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.920000000000000000e+02
3.497614704300031008e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.616587728935932500e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.960000000000000000e+02
3.498619497100025910e+01 -2.396077990677371261e+00 -1.745329251994329547e-02 -2.616204233738961271e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.930000000000000000e+02
3.499623095599963563e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.615437243345017926e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -2.050000000000000000e+02
3.500626094000017474e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.615053748148046697e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.920000000000000000e+02
3.501626664699961111e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.614286757754103796e+00 2.792526803190927276e-01 -8.680000000000000000e+02 -1.930000000000000000e+02
3.502628226100023312e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.613519767360161339e+00 2.792526803190927276e-01 -8.630000000000000000e+02 -1.940000000000000000e+02
3.503629665300013585e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.613136272163189666e+00 0.000000000000000000e+00 -8.670000000000000000e+02 -1.940000000000000000e+02
3.504635174800023378e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.612369281769247209e+00 0.000000000000000000e+00 -8.670000000000000000e+02 -1.940000000000000000e+02
3.505641913899944484e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.611602291375303864e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -2.000000000000000000e+02
3.506648464199952286e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.610835300981361407e+00 3.490658503988659095e-02 -8.640000000000000000e+02 -1.910000000000000000e+02
3.507652871800019057e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.610068310587418505e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.990000000000000000e+02
3.508658972099965467e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.609301320193475604e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -2.020000000000000000e+02
3.509659614999964106e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.608534329799532703e+00 0.000000000000000000e+00 -8.700000000000000000e+02 -1.960000000000000000e+02
3.510660474599990266e+01 -2.396077990677371261e+00 -0.000000000000000000e+00 -2.607767339405589802e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -2.010000000000000000e+02
3.511668900699987717e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.607000349011647344e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.980000000000000000e+02
3.512672349100012070e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.605849863420733215e+00 2.792526803190927276e-01 -8.630000000000000000e+02 -1.910000000000000000e+02
3.513677286399979494e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.605082873026789869e+00 1.396263401595463638e-01 -8.630000000000000000e+02 -1.920000000000000000e+02
3.514683875499940768e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.604315882632847412e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.940000000000000000e+02
3.515689709100024629e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.603548892238904511e+00 2.792526803190927276e-01 -8.710000000000000000e+02 -1.910000000000000000e+02
3.516696846400009235e+01 -2.395694495480400033e+00 -0.000000000000000000e+00 -2.603165397041933282e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.910000000000000000e+02
3.517703576300027635e+01 -2.395311000283428804e+00 2.792526803190927276e-01 -2.602398406647989937e+00 2.792526803190927276e-01 -8.620000000000000000e+02 -1.910000000000000000e+02
3.518708821000018361e+01 -2.395311000283428804e+00 -0.000000000000000000e+00 -2.602014911451019152e+00 0.000000000000000000e+00 -8.660000000000000000e+02 -1.940000000000000000e+02
3.519713169399983599e+01 -2.395311000283428804e+00 -0.000000000000000000e+00 -2.601631416254047480e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.900000000000000000e+02
3.520719299200027308e+01 -2.394927505086457131e+00 2.792526803190927276e-01 -2.601247921057075807e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -1.900000000000000000e+02
3.521726673499961180e+01 -2.394927505086457131e+00 -0.000000000000000000e+00 -2.600864425860104578e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -1.870000000000000000e+02
3.522734032999960618e+01 -2.394927505086457131e+00 -0.000000000000000000e+00 -2.600480930663133350e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.880000000000000000e+02
3.523734642599993094e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.600097435466161677e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -1.880000000000000000e+02
3.524741911299952335e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.600097435466161677e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.870000000000000000e+02
3.525743437599976460e+01 -2.394160514692514674e+00 2.792526803190927276e-01 -2.599713940269190449e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.850000000000000000e+02
3.526750141499996971e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.599713940269190449e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -1.870000000000000000e+02
3.527751452899974538e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.599330445072219220e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.880000000000000000e+02
3.528752471799998602e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.599330445072219220e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.860000000000000000e+02
3.529753331400024763e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598946949875247547e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.900000000000000000e+02
3.530758981599956314e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598946949875247547e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -1.840000000000000000e+02
3.531759011600024678e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598563454678275875e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.870000000000000000e+02
3.532764611800030252e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598563454678275875e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.840000000000000000e+02
3.533768495399999665e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598179959481304646e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.940000000000000000e+02
3.534773603099984030e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598179959481304646e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.840000000000000000e+02
3.535777332999987266e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598179959481304646e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.840000000000000000e+02
3.536777862899998581e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.598179959481304646e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.830000000000000000e+02
3.537782840999989276e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.597796464284333418e+00 2.792526803190927276e-01 -8.610000000000000000e+02 -1.820000000000000000e+02
3.538789674500003457e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.597796464284333418e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.820000000000000000e+02
3.539795661799962545e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.597796464284333418e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.840000000000000000e+02
3.540800073199989129e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.597796464284333418e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.820000000000000000e+02
3.541801643899998453e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.850000000000000000e+02
3.542808464500012633e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.820000000000000000e+02
3.543810753700017813e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.820000000000000000e+02
3.544817563200012955e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.820000000000000000e+02
3.545819526400009636e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.820000000000000000e+02
3.546823539700017136e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.820000000000000000e+02
3.547825193700009550e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.800000000000000000e+02
3.548832566100008989e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597412969087361745e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.810000000000000000e+02
3.549835651600005804e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.830000000000000000e+02
3.550837640800000372e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.810000000000000000e+02
3.551838470700022299e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.820000000000000000e+02
3.552838732199961669e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.760000000000000000e+02
3.553841732499950012e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.810000000000000000e+02
3.554844451299959474e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.800000000000000000e+02
3.555847460799941473e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.750000000000000000e+02
3.556847540800026763e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.597029473890390516e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.800000000000000000e+02
3.557853115099987917e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.596645978693419288e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.910000000000000000e+02
3.558854906099986692e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.596645978693419288e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.800000000000000000e+02
3.559860271199977433e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.596645978693419288e+00 0.000000000000000000e+00 -8.580000000000000000e+02 -1.810000000000000000e+02
3.560863136300031329e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.596645978693419288e+00 0.000000000000000000e+00 -8.610000000000000000e+02 -1.790000000000000000e+02
3.561868621800022083e+01 -2.394544009889485903e+00 -0.000000000000000000e+00 -2.596262483496447615e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.890000000000000000e+02
3.562871679399995628e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.596262483496447615e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.790000000000000000e+02
3.563876522299960925e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.596262483496447615e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.790000000000000000e+02
3.564881272599996009e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.596262483496447615e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.800000000000000000e+02
3.565887743199982651e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.595878988299475942e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.790000000000000000e+02
3.566891476799992233e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.595495493102505158e+00 2.268928027592628516e-01 -8.590000000000000000e+02 -1.740000000000000000e+02
3.567898721500023385e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.595495493102505158e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.790000000000000000e+02
3.568900210599986167e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.595495493102505158e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.750000000000000000e+02
3.569906758999968588e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.595111997905533485e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.800000000000000000e+02
3.570909996399950614e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.595111997905533485e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.760000000000000000e+02
3.571913272599977063e+01 -2.394160514692514674e+00 -0.000000000000000000e+00 -2.594728502708561813e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.800000000000000000e+02
3.572914230300011695e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.594728502708561813e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.780000000000000000e+02
3.573921334199985722e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.594728502708561813e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.740000000000000000e+02
3.574922456799959036e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.594345007511590584e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.800000000000000000e+02
3.575924066300012782e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.594345007511590584e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.790000000000000000e+02
3.576931314699959330e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.593961512314619355e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.840000000000000000e+02
3.577938531600011629e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.593961512314619355e+00 0.000000000000000000e+00 -8.650000000000000000e+02 -1.770000000000000000e+02
3.578940817100010463e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.593578017117647683e+00 2.792526803190927276e-01 -8.590000000000000000e+02 -1.770000000000000000e+02
3.579946556199956831e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.593578017117647683e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.780000000000000000e+02
3.580947271300010470e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.593578017117647683e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.750000000000000000e+02
3.581951049399958720e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.593194521920676454e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.790000000000000000e+02
3.582957551500021509e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.593194521920676454e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.740000000000000000e+02
3.583962533199974132e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.592811026723705226e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.740000000000000000e+02
3.584966296499987948e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.592811026723705226e+00 0.000000000000000000e+00 -8.580000000000000000e+02 -1.690000000000000000e+02
3.585967832000005728e+01 -2.393777019495543001e+00 -0.000000000000000000e+00 -2.592427531526733553e+00 0.000000000000000000e+00 -8.600000000000000000e+02 -1.770000000000000000e+02
3.586967886000002181e+01 -2.393777019495543001e+00 -1.396263401595463638e-01 -2.592044036329761880e+00 0.000000000000000000e+00 -8.630000000000000000e+02 -1.790000000000000000e+02
3.587972434399944177e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.592044036329761880e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.760000000000000000e+02
3.588976916199953848e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.591660541132790652e+00 1.745329251994329478e-01 -8.590000000000000000e+02 -1.760000000000000000e+02
3.589977288699992641e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.591660541132790652e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.750000000000000000e+02
3.590982164900015050e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.591277045935819423e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.880000000000000000e+02
3.591989307699986966e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.591277045935819423e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.740000000000000000e+02
3.592996713499996986e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.590893550738847750e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.710000000000000000e+02
3.594001784099964425e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.590510055541876522e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.760000000000000000e+02
3.595001989999946090e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.590126560344905293e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.710000000000000000e+02
3.596007377299974905e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.590126560344905293e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.730000000000000000e+02
3.597007427599965013e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.589743065147933621e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.770000000000000000e+02
3.598012627899970539e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.589359569950962392e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.760000000000000000e+02
3.599018707699997321e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.588976074753991163e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.790000000000000000e+02
3.600023778400009178e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.588592579557019491e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.760000000000000000e+02
3.601027619399974355e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.588592579557019491e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.760000000000000000e+02
3.602031502999943768e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.588209084360047818e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.740000000000000000e+02
3.603036180999970384e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.587825589163076589e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.690000000000000000e+02
3.604042775699963386e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.587442093966105361e+00 0.000000000000000000e+00 -8.620000000000000000e+02 -1.760000000000000000e+02
3.605046181600027921e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.587058598769133688e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.760000000000000000e+02
3.606051802199999656e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.586675103572162460e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.750000000000000000e+02
3.607052606199977163e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.586291608375191231e+00 0.000000000000000000e+00 -8.590000000000000000e+02 -1.770000000000000000e+02
3.608057898999959434e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.585908113178219558e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.750000000000000000e+02
3.609061245599968970e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.585524617981247886e+00 0.000000000000000000e+00 -8.640000000000000000e+02 -1.750000000000000000e+02
3.610065945899987128e+01 -2.393393524298571773e+00 -0.000000000000000000e+00 -2.585141122784277101e+00 0.000000000000000000e+00 -8.570000000000000000e+02 -1.750000000000000000e+02
