4.641163133999953061e+00 -1.568111860416096626e+00 -0.000000000000000000e+00 -1.567344870022153946e+00 2.268928027592628516e-01 -0.000000000000000000e+00 -6.000000000000000000e+00
4.651187726999978622e+00 -1.566961374825182496e+00 -0.000000000000000000e+00 -1.563126422855468434e+00 4.712388980384689674e-01 1.000000000000000000e+00 -1.000000000000000000e+00
4.661200005999944551e+00 -1.564660403643354014e+00 2.792526803190927276e-01 -1.556990499703925890e+00 6.632251157578452627e-01 -0.000000000000000000e+00 -2.000000000000000000e+00
4.671203488999935871e+00 -1.561592442067582631e+00 2.792526803190927276e-01 -1.548170110173583414e+00 9.948376736367678941e-01 -3.000000000000000000e+00 -5.000000000000000000e+00
4.681222211999966021e+00 -1.557373994900897118e+00 5.585053606381854552e-01 -1.538199235052326586e+00 1.169370598836200870e+00 2.000000000000000000e+00 -4.000000000000000000e+00
4.691265066000028128e+00 -1.552388557340268926e+00 5.410520681182421354e-01 -1.525927388749241498e+00 1.169370598836200870e+00 1.000000000000000000e+00 -2.000000000000000000e+00
4.701276584999959596e+00 -1.546252634188726383e+00 6.108652381980153034e-01 -1.514039037643127861e+00 1.256637061435917246e+00 2.000000000000000000e+00 -1.000000000000000000e+00
4.711277511999924172e+00 -1.539349720643240937e+00 7.155849933176751110e-01 -1.502150686537014224e+00 1.291543646475803886e+00 -2.000000000000000000e+00 -1.000000000000000000e+00
4.721321476999946753e+00 -1.531679816703812813e+00 8.726646259971647668e-01 -1.489878840233928914e+00 1.256637061435917246e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.731332958999928451e+00 -1.522859427173470337e+00 8.726646259971647668e-01 -1.477990489127815277e+00 1.117010721276370910e+00 -1.000000000000000000e+00 0.000000000000000000e+00
4.741341015999978481e+00 -1.513272047249184959e+00 9.250245035569946150e-01 -1.466485633218672868e+00 1.186823891356144189e+00 -2.000000000000000000e+00 -2.000000000000000000e+00
4.751381721000029756e+00 -1.503301172127928353e+00 1.064650843716540951e+00 -1.454213786915587781e+00 1.239183768915973927e+00 -4.000000000000000000e+00 -6.000000000000000000e+00
4.761400740999988557e+00 -1.491412821021814716e+00 1.221730476396030607e+00 -1.442325435809474143e+00 1.326450231515690525e+00 -1.000000000000000000e+00 -5.000000000000000000e+00
4.771440482999992128e+00 -1.478373984324786727e+00 1.308996938995747206e+00 -1.428136113521532025e+00 1.291543646475803886e+00 -4.000000000000000000e+00 -4.000000000000000000e+00
4.781442317000028197e+00 -1.464951652430787288e+00 1.413716694115406902e+00 -1.415097276824504036e+00 1.431169986635350222e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.791470837000019856e+00 -1.449995339748902268e+00 1.518436449235066599e+00 -1.400524459339590466e+00 1.413716694115406902e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.801514690999965751e+00 -1.434272036673074568e+00 1.623156204354726517e+00 -1.385568146657705446e+00 1.570796326794896558e+00 1.000000000000000000e+00 -3.000000000000000000e+00
4.811536746999991010e+00 -1.418165238400275197e+00 1.745329251994329534e+00 -1.369844843581877525e+00 1.640609496874669837e+00 -5.000000000000000000e+00 -4.000000000000000000e+00
4.821537044000024252e+00 -1.400140964142619016e+00 1.832595714594046132e+00 -1.353354550112106924e+00 1.570796326794896558e+00 -9.000000000000000000e+00 -1.000000000000000000e+00
4.831551730999990468e+00 -1.381733194687991162e+00 1.884955592153875870e+00 -1.335713771051421972e+00 1.762782544514272853e+00 -7.000000000000000000e+00 -6.000000000000000000e+00
4.841557639000029667e+00 -1.362558434839420851e+00 1.902408884673819189e+00 -1.317306001596794340e+00 1.832595714594046132e+00 -2.000000000000000000e+00 -4.000000000000000000e+00
4.851564381000002868e+00 -1.343000179793878868e+00 1.937315469713705829e+00 -1.298131241748223808e+00 2.007128639793478886e+00 -1.000000000000000000e+00 0.000000000000000000e+00
4.861605752999935248e+00 -1.322291439157422754e+00 1.972222054753592468e+00 -1.277039005914796244e+00 2.024581932313422428e+00 8.000000000000000000e+00 -1.000000000000000000e+00
4.871613197999977274e+00 -1.301582698520966641e+00 1.867502299633932550e+00 -1.255946770081368680e+00 2.251474735072684918e+00 1.000000000000000000e+00 -4.000000000000000000e+00
4.881637791999992260e+00 -1.281257453081481756e+00 1.972222054753592468e+00 -1.231786572672169733e+00 2.443460952792061214e+00 -3.000000000000000000e+00 -6.000000000000000000e+00
4.891680349000012029e+00 -1.259014731657140063e+00 1.954768762233649149e+00 -1.208009870459942459e+00 2.443460952792061214e+00 -0.000000000000000000e+00 -4.000000000000000000e+00
4.901686960999995790e+00 -1.237155505429769597e+00 2.164208272472968542e+00 -1.183082682656800833e+00 2.513274122871834493e+00 2.000000000000000000e+00 -3.000000000000000000e+00
4.911717241000019385e+00 -1.215296279202399354e+00 2.216568150032798723e+00 -1.158538990050630435e+00 2.600540585471550870e+00 -5.000000000000000000e+00 -5.000000000000000000e+00
4.921741964000034386e+00 -1.193053557778057439e+00 2.286381320112571558e+00 -1.130927335868688877e+00 2.600540585471550870e+00 -4.000000000000000000e+00 -7.000000000000000000e+00
4.931748169000002235e+00 -1.170427341156744294e+00 2.251474735072684918e+00 -1.105616652868575800e+00 2.740166925631097428e+00 -0.000000000000000000e+00 -3.000000000000000000e+00
4.941760446999978740e+00 -1.147801124535430928e+00 2.268928027592628460e+00 -1.076471017898748661e+00 2.792526803190927165e+00 3.000000000000000000e+00 -2.000000000000000000e+00
4.951764226000022973e+00 -1.125174907914117783e+00 2.199114857512855181e+00 -1.048859363716807103e+00 2.897246558310587083e+00 4.000000000000000000e+00 -5.000000000000000000e+00
4.961769893999985470e+00 -1.102548691292804639e+00 2.251474735072684918e+00 -1.019330233550008513e+00 2.897246558310587083e+00 -3.000000000000000000e+00 0.000000000000000000e+00
4.971813506999978927e+00 -1.080689465065434174e+00 2.251474735072684918e+00 -9.894176081862385841e-01 2.914699850830530181e+00 -7.000000000000000000e+00 1.000000000000000000e+00
4.981829304000029879e+00 -1.058446743641092258e+00 2.216568150032798723e+00 -9.598884780194399946e-01 3.036872898470133197e+00 -0.000000000000000000e+00 -1.000000000000000000e+00
4.991868490999991081e+00 -1.036587517413722015e+00 2.129301687433081902e+00 -9.288253670647557136e-01 3.159045946109736658e+00 1.000000000000000000e+00 -5.000000000000000000e+00
5.001886603000002651e+00 -1.014728291186351772e+00 2.146754979953025444e+00 -8.981457513070428833e-01 3.054326190990076739e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.011899622999976600e+00 -9.928690649589811956e-01 2.094395102393195263e+00 -8.678496307463015036e-01 3.211405823669566395e+00 -0.000000000000000000e+00 -5.000000000000000000e+00
5.021944438999980775e+00 -9.717768291255536317e-01 2.024581932313422428e+00 -8.352525390037316422e-01 3.124139361069850018e+00 -2.000000000000000000e+00 -8.000000000000000000e+00
5.031961754999997538e+00 -9.514515836860689690e-01 2.059488517353309067e+00 -8.022719520641903301e-01 3.211405823669566395e+00 4.000000000000000000e+00 -1.000000000000000000e+00
5.042006998000033491e+00 -9.307428430496127447e-01 2.024581932313422428e+00 -7.696748603216204687e-01 3.281218993749339674e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.052013720999980251e+00 -9.115680832010422119e-01 2.059488517353309067e+00 -7.355437877911649158e-01 3.351032163829112953e+00 -0.000000000000000000e+00 -7.000000000000000000e+00
5.062053332999994382e+00 -8.912428377615575492e-01 2.007128639793478886e+00 -7.033301912455665050e-01 3.316125578789226314e+00 -4.000000000000000000e+00 2.000000000000000000e+00
5.072068871999931616e+00 -8.720680779129870164e-01 1.937315469713705829e+00 -6.699661091090537424e-01 3.316125578789226314e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.082090299000014966e+00 -8.532768132613879342e-01 1.972222054753592468e+00 -6.362185317755696401e-01 3.473205211468715969e+00 1.000000000000000000e+00 -7.000000000000000000e+00
5.092115373999945405e+00 -8.344855486097888519e-01 1.972222054753592468e+00 -6.005534784572285067e-01 3.490658503988659067e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.102149726999982704e+00 -8.153107887612183191e-01 1.884955592153875870e+00 -5.652719203358587130e-01 3.420845333908885788e+00 1.000000000000000000e+00 -3.000000000000000000e+00
5.112191359000007651e+00 -7.969030193065905765e-01 1.815142422074102813e+00 -5.315243430023746107e-01 3.560471674068432346e+00 -7.000000000000000000e+00 -7.000000000000000000e+00
5.122235230999990563e+00 -7.784952498519629449e-01 1.884955592153875870e+00 -4.962427848810049280e-01 3.508111796508602609e+00 -5.000000000000000000e+00 1.000000000000000000e+00
5.132242620999932115e+00 -7.600874803973352023e-01 1.832595714594046132e+00 -4.613447219566064739e-01 3.543018381548488804e+00 -2.000000000000000000e+00 -2.000000000000000000e+00
5.142255307000027642e+00 -7.412962157457361201e-01 1.867502299633932550e+00 -4.260631638352367911e-01 3.543018381548488804e+00 1.000000000000000000e+00 -1.000000000000000000e+00
5.152286307999929704e+00 -7.228884462911083775e-01 1.867502299633932550e+00 -3.892476249259815280e-01 3.473205211468715969e+00 1.000000000000000000e+01 2.000000000000000000e+00
5.162290401999939604e+00 -7.033301912455665050e-01 1.832595714594046132e+00 -3.547330571985545244e-01 3.577924966588375444e+00 1.000000000000000000e+00 -3.000000000000000000e+00
5.172291142999938529e+00 -6.849224217909387624e-01 1.867502299633932550e+00 -3.194514990771848417e-01 3.490658503988659067e+00 -2.000000000000000000e+00 -1.000000000000000000e+00
5.182313051999926756e+00 -6.657476619423682296e-01 1.780235837034216173e+00 -2.837864457588437084e-01 3.577924966588375444e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.192331904999946346e+00 -6.473398924877405980e-01 1.780235837034216173e+00 -2.469709068495882232e-01 3.508111796508602609e+00 4.000000000000000000e+00 -4.000000000000000000e+00
5.202333758000008856e+00 -6.285486278361415158e-01 1.832595714594046132e+00 -2.128398343191326703e-01 3.508111796508602609e+00 -1.000000000000000000e+00 -3.000000000000000000e+00
5.212380185000029087e+00 -6.101408583815137732e-01 1.902408884673819189e+00 -1.783252665917058888e-01 3.438298626428829330e+00 -2.000000000000000000e+00 0.000000000000000000e+00
5.222391389999984312e+00 -5.917330889268860306e-01 1.937315469713705829e+00 -1.434272036673074346e-01 3.298672286269282772e+00 -5.000000000000000000e+00 -3.000000000000000000e+00
5.232401169000013397e+00 -5.733253194722583990e-01 1.902408884673819189e+00 -1.073786551519948507e-01 3.403392041388942690e+00 -0.000000000000000000e+00 2.000000000000000000e+00
5.242434170000024096e+00 -5.530000740327736253e-01 1.902408884673819189e+00 -7.478156340942510028e-02 3.316125578789226314e+00 -0.000000000000000000e+00 5.000000000000000000e+00
5.252438355999970554e+00 -5.342088093811745431e-01 1.902408884673819189e+00 -4.218447166685512784e-02 3.124139361069850018e+00 3.000000000000000000e+00 -1.000000000000000000e+00
5.262458579999929498e+00 -5.154175447295754608e-01 1.902408884673819189e+00 -1.112136071217095790e-02 3.159045946109736658e+00 -4.000000000000000000e+00 1.000000000000000000e+00
5.272465118000013717e+00 -4.962427848810049280e-01 1.867502299633932550e+00 1.994175024251343409e-02 3.036872898470133197e+00 -7.000000000000000000e+00 4.000000000000000000e+00
5.282501824999940254e+00 -4.770680250324343952e-01 1.954768762233649149e+00 5.023787080325470278e-02 2.914699850830530181e+00 -3.000000000000000000e+00 -2.000000000000000000e+00
5.292529423000019051e+00 -4.578932651838638623e-01 1.954768762233649149e+00 8.130098175793887272e-02 2.914699850830530181e+00 -2.000000000000000000e+00 -3.000000000000000000e+00
5.302557206999949813e+00 -4.383350101383218789e-01 1.867502299633932550e+00 1.096796263338233324e-01 2.862339973270700444e+00 -0.000000000000000000e+00 1.000000000000000000e+00
5.312602341999991040e+00 -4.191602502897513460e-01 1.832595714594046132e+00 1.380582709097077920e-01 2.775073510670984067e+00 -1.000000000000000000e+00 -2.000000000000000000e+00
5.322619755000005171e+00 -4.019029664260380663e-01 1.815142422074102813e+00 1.633689539098208687e-01 2.635447170511437509e+00 6.000000000000000000e+00 -5.000000000000000000e+00
5.332635852999942472e+00 -3.838786921683816633e-01 1.745329251994329534e+00 1.894466273038766246e-01 2.513274122871834493e+00 -1.000000000000000000e+00 2.000000000000000000e+00
5.342637190999994345e+00 -3.670049035016396122e-01 1.675516081914556477e+00 2.124563391221612196e-01 2.321287905152458197e+00 3.000000000000000000e+00 4.000000000000000000e+00
5.352658882000014273e+00 -3.508981052288404623e-01 1.570796326794896558e+00 2.346990605465031354e-01 2.199114857512855181e+00 4.000000000000000000e+00 0.000000000000000000e+00
5.362677220000023226e+00 -3.359417925469554422e-01 1.413716694115406902e+00 2.550243059859877981e-01 1.937315469713705829e+00 4.000000000000000000e+00 -1.000000000000000000e+00
5.372718892999955642e+00 -3.209854798650704222e-01 1.431169986635350222e+00 2.757330466224439114e-01 1.902408884673819189e+00 -3.000000000000000000e+00 -3.000000000000000000e+00
5.382743305999952099e+00 -3.083301383650138838e-01 1.186823891356144189e+00 2.945243112740429936e-01 1.815142422074102813e+00 -1.000000000000000000e+00 1.000000000000000000e+00
5.392782218999968791e+00 -2.960582920619287961e-01 1.099557428756427591e+00 3.117815951377564954e-01 1.780235837034216173e+00 7.000000000000000000e+00 2.000000000000000000e+00
5.402816761999929440e+00 -2.864709121376434187e-01 1.029744258676654534e+00 3.286553838044985465e-01 1.640609496874669837e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.412857396999925186e+00 -2.780340178042723931e-01 8.028514559173915988e-01 3.439951916833550172e-01 1.483529864195180181e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.422906532999945739e+00 -2.707476090618157194e-01 6.632251157578452627e-01 3.578010187743259074e-01 1.326450231515690525e+00 6.000000000000000000e+00 -3.000000000000000000e+00
5.432917575000033139e+00 -2.653786763042158547e-01 5.410520681182421354e-01 3.700728650774109951e-01 1.099557428756427591e+00 3.000000000000000000e+00 0.000000000000000000e+00
5.442959062999989328e+00 -2.619272195314732432e-01 2.792526803190927276e-01 3.804272353956390518e-01 9.424777960769379348e-01 5.000000000000000000e+00 2.000000000000000000e+00
5.452967159999957403e+00 -2.600097435466162121e-01 2.792526803190927276e-01 3.896311201229527565e-01 8.028514559173915988e-01 4.000000000000000000e+00 3.000000000000000000e+00
5.462977313999999751e+00 -2.600097435466162121e-01 -0.000000000000000000e+00 3.965340336684382017e-01 7.155849933176751110e-01 4.000000000000000000e+00 1.000000000000000000e+00
5.472989429999984168e+00 -2.619272195314732432e-01 -2.094395102393195596e-01 4.026699568199807455e-01 5.934119456780720947e-01 -1.000000000000000000e+00 4.000000000000000000e+00
5.482989841999938108e+00 -2.653786763042158547e-01 -3.490658503988658956e-01 4.072718991836377089e-01 4.188790204786391191e-01 -0.000000000000000000e+00 2.000000000000000000e+00
5.493021848000012142e+00 -2.715145994557583986e-01 -5.585053606381854552e-01 4.107233559563803205e-01 2.094395102393195596e-01 -0.000000000000000000e+00 3.000000000000000000e+00
5.503058964999922864e+00 -2.791845033951867450e-01 -7.504915783575617505e-01 4.122573367442661230e-01 0.000000000000000000e+00 2.000000000000000000e+00 -4.000000000000000000e+00
5.513059674000032828e+00 -2.887718833194719004e-01 -1.099557428756427591e+00 4.126408319412375736e-01 0.000000000000000000e+00 6.000000000000000000e+00 -2.000000000000000000e+00
5.523067493999974431e+00 -3.006602344255857595e-01 -1.291543646475803886e+00 4.111068511533517711e-01 -2.792526803190927276e-01 7.000000000000000000e+00 2.000000000000000000e+00
5.533101091999924392e+00 -3.148495567135278783e-01 -1.500983156715123501e+00 4.076553943806091596e-01 -4.712388980384689674e-01 1.000000000000000000e+01 6.000000000000000000e+00
5.543117911999956959e+00 -3.321068405772413801e-01 -1.745329251994329534e+00 4.019029664260380663e-01 -6.806784082777884715e-01 1.100000000000000000e+01 2.000000000000000000e+00
5.553141566000022067e+00 -3.497476196379261104e-01 -1.954768762233649149e+00 3.938495672896382693e-01 -8.552113334772214470e-01 6.000000000000000000e+00 6.000000000000000000e+00
5.563171144999955686e+00 -3.708398554713536743e-01 -2.076941809873252165e+00 3.846456825623245646e-01 -1.117010721276370910e+00 -0.000000000000000000e+00 8.000000000000000000e+00
5.573198168999965674e+00 -3.942330624866097200e-01 -2.408554367752174574e+00 3.716068458652965756e-01 -1.361356816555576943e+00 -0.000000000000000000e+00 4.000000000000000000e+00
5.583208211999931336e+00 -4.183932598958086668e-01 -2.635447170511437509e+00 3.574175235773544568e-01 -1.500983156715123501e+00 9.000000000000000000e+00 6.000000000000000000e+00
5.593233088000033604e+00 -4.471553996686643551e-01 -2.792526803190927165e+00 3.397767445166695044e-01 -1.815142422074102813e+00 1.000000000000000000e+01 1.000000000000000000e+01
5.603275815999950282e+00 -4.755340442445488147e-01 -2.984513020910303460e+00 3.190680038802133911e-01 -2.251474735072684918e+00 5.000000000000000000e+00 1.500000000000000000e+01
5.613315376999935324e+00 -5.062136600022615340e-01 -3.124139361069850018e+00 2.960582920619287961e-01 -2.530727415391778035e+00 2.000000000000000000e+00 8.000000000000000000e+00
5.623351660000025731e+00 -5.395777421387741857e-01 -3.351032163829112953e+00 2.738155706375868803e-01 -2.792526803190927165e+00 2.000000000000000000e+00 7.000000000000000000e+00
5.633352683999987676e+00 -5.740923098662011892e-01 -3.543018381548488804e+00 2.366165365313601665e-01 -3.420845333908885788e+00 7.000000000000000000e+00 1.400000000000000000e+01
5.643391616000030808e+00 -6.105243535784852238e-01 -3.630284844148205625e+00 1.990340072281620021e-01 -3.857177646907468116e+00 1.300000000000000000e+01 1.100000000000000000e+01
5.653424546999985978e+00 -6.458059116998549065e-01 -3.560471674068432346e+00 1.583835163491924547e-01 -4.345869837465880181e+00 1.000000000000000000e+00 9.000000000000000000e+00
5.663467571999944994e+00 -6.845389265939674228e-01 -3.822271061867581921e+00 1.123640927126232647e-01 -4.694935687864746576e+00 -0.000000000000000000e+00 1.400000000000000000e+01
5.673504669999942962e+00 -7.209709703062513464e-01 -3.700098014227978460e+00 6.135923151542566067e-02 -5.288347633542818116e+00 6.000000000000000000e+00 -4.000000000000000000e+00
5.683536823999929766e+00 -7.597039852003637517e-01 -3.874630939427411658e+00 2.684466378799932329e-03 -5.846852994181004348e+00 6.000000000000000000e+00 1.500000000000000000e+01
5.693552513999975417e+00 -7.999709808823618484e-01 -3.857177646907468116e+00 -5.714078434874014789e-02 -6.318091892219473316e+00 -2.000000000000000000e+00 1.300000000000000000e+01
5.703563167999959660e+00 -8.367865197916172226e-01 -3.804817769347638379e+00 -1.261699198035939329e-01 -7.173303225696694874e+00 -1.000000000000000000e+00 1.100000000000000000e+01
5.713586007000003519e+00 -8.743690490948154981e-01 -3.665191429188092265e+00 -2.009514832130190332e-01 -7.661995416255106939e+00 3.000000000000000000e+00 1.300000000000000000e+01
5.723627049000015177e+00 -9.115680832010422119e-01 -3.508111796508602609e+00 -2.845534361527863876e-01 -8.499753457212385399e+00 5.000000000000000000e+00 2.200000000000000000e+01
5.733682295999983580e+00 -9.472331365193834563e-01 -3.281218993749339674e+00 -3.723738362592394768e-01 -9.162978572970230218e+00 -4.000000000000000000e+00 1.600000000000000000e+01
5.743693913000015527e+00 -9.802137234589246573e-01 -3.316125578789226314e+00 -4.705486066839204007e-01 -9.930923443847735399e+00 -7.000000000000000000e+00 2.100000000000000000e+01
5.753724769999962518e+00 -1.011660329610580389e+00 -3.106686068549906476e+00 -5.725583290783156087e-01 -1.041961563440614746e+01 -1.000000000000000000e+00 1.500000000000000000e+01
5.763756145999991531e+00 -1.041956450171321880e+00 -2.844886680750757346e+00 -6.856894121848815526e-01 -1.143190660056285779e+01 2.000000000000000000e+00 1.800000000000000000e+01
5.773797095999952944e+00 -1.069951599550234667e+00 -2.792526803190927165e+00 -7.972865145035620271e-01 -1.171115928088195091e+01 -3.000000000000000000e+00 1.400000000000000000e+01
5.783829601999968872e+00 -1.078388493883605692e+00 -2.705260340591210788e+00 -9.200049775344132374e-01 -1.202531854624093022e+01 -7.000000000000000000e+00 9.000000000000000000e+00
5.793864663000022119e+00 -1.124407917520175104e+00 -2.740166925631097428e+00 -1.041956450171321880e+00 -1.237438439663979572e+01 1.000000000000000000e+00 5.000000000000000000e+00
5.803906076999965080e+00 -1.152403066899087891e+00 -2.844886680750757346e+00 -1.166208893990058781e+00 -1.223475805648025094e+01 2.000000000000000000e+00 6.000000000000000000e+00
5.813922582000031980e+00 -1.181548701868915030e+00 -3.054326190990076739e+00 -1.291611823399709813e+00 -1.178097245096172507e+01 5.000000000000000000e+00 -3.000000000000000000e+00
5.823929438999925878e+00 -1.214145793611485002e+00 -3.438298626428829330e+00 -1.410495334460847072e+00 -1.143190660056285779e+01 1.200000000000000000e+01 -9.000000000000000000e+00
5.833940517999963049e+00 -1.249810846929826136e+00 -3.804817769347638379e+00 -1.516340008824956342e+00 -1.085594794740472935e+01 3.000000000000000000e+00 -8.000000000000000000e+00
5.843989061000002039e+00 -1.291228328202738584e+00 -4.310963252425993986e+00 -1.623718663976951193e+00 -9.896016858807849204e+00 3.000000000000000000e+00 -2.400000000000000000e+01
5.853994954999961919e+00 -1.336480761445364873e+00 -4.712388980384689674e+00 -1.719975958416775086e+00 -9.337511498169662971e+00 1.600000000000000000e+01 -2.100000000000000000e+01
5.864024701999937861e+00 -1.386335137051648125e+00 -5.166174585903215544e+00 -1.805495387341399693e+00 -8.115781021773631920e+00 4.000000000000000000e+00 -1.300000000000000000e+01
5.874070614999936879e+00 -1.441558445415531242e+00 -5.497787143782137953e+00 -1.884495397917510306e+00 -7.400196028455956920e+00 7.000000000000000000e+00 -1.600000000000000000e+01
5.884119139999938852e+00 -1.500616705749128421e+00 -5.881759579220890544e+00 -1.953141038175392641e+00 -6.318091892219473316e+00 2.000000000000000000e+01 -2.400000000000000000e+01
5.894135199999936958e+00 -1.562742927658496983e+00 -6.318091892219473316e+00 -2.010281822524132789e+00 -5.550147021341968134e+00 -0.000000000000000000e+00 -2.100000000000000000e+01
5.904176632000030622e+00 -1.627170120749693805e+00 -6.510078109938849167e+00 -2.060903188524358942e+00 -4.712388980384689674e+00 1.700000000000000000e+01 -1.800000000000000000e+01
5.914218805000018619e+00 -1.691980809037862299e+00 -6.771877497737998297e+00 -2.100403193812414138e+00 -3.682644721708035362e+00 1.000000000000000000e+00 -2.000000000000000000e+01
5.924225513999999748e+00 -1.761393439689687535e+00 -7.033676885537148316e+00 -2.130699314373155850e+00 -2.635447170511437509e+00 5.000000000000000000e+00 -2.100000000000000000e+01
5.934243981999998141e+00 -1.832340051129398351e+00 -7.173303225696694874e+00 -2.152175045403554421e+00 -2.076941809873252165e+00 8.000000000000000000e+00 -1.000000000000000000e+01
5.944251376000011078e+00 -1.906738119341852000e+00 -7.260569688296411250e+00 -2.168665338873325243e+00 -1.308996938995747206e+00 2.000000000000000000e+00 -1.000000000000000000e+01
5.954278158999954940e+00 -1.980369197160362749e+00 -7.365289443416070725e+00 -2.170199319661210602e+00 -1.186823891356144189e+00 -2.000000000000000000e+00 -9.000000000000000000e+00
5.964323127999932694e+00 -2.054383770175844948e+00 -7.417649320975900906e+00 -2.180937185176410331e+00 -2.792526803190927276e-01 -7.000000000000000000e+00 -1.300000000000000000e+01
5.974364690000015798e+00 -2.128398343191327147e+00 -7.330382858376184529e+00 -2.181704175570353232e+00 0.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00
5.984387510000033217e+00 -2.196276993055266580e+00 -7.295476273336297446e+00 -2.181320680373382004e+00 2.617993877991494078e-01 -1.600000000000000000e+01 1.700000000000000000e+01
5.994421977999991213e+00 -2.273743022843491612e+00 -6.946410422937431939e+00 -2.181320680373382004e+00 0.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00
6.004433223999967595e+00 -2.341621672707431046e+00 -6.562437987498679348e+00 -2.184388641949153165e+00 -5.585053606381854552e-01 -9.000000000000000000e+00 -1.000000000000000000e+00
6.014446248000012929e+00 -2.405665370601656861e+00 -6.126105674500096576e+00 -2.190524565100695487e+00 -7.504915783575617505e-01 8.000000000000000000e+00 9.000000000000000000e+00
6.024483364999923651e+00 -2.466257611723139398e+00 -5.724679946541400888e+00 -2.200495440221952315e+00 -1.239183768915973927e+00 -1.700000000000000000e+01 9.000000000000000000e+00
6.034505777999925158e+00 -2.520713929693079614e+00 -5.305800926062762102e+00 -2.215835248100808563e+00 -1.692969374434499574e+00 1.000000000000000000e+00 -1.000000000000000000e+00
6.044530208999958631e+00 -2.573252771678163242e+00 -4.904375198104066413e+00 -2.235393503146350547e+00 -2.129301687433081902e+00 -7.000000000000000000e+00 1.300000000000000000e+01
6.054549789000020610e+00 -2.620422680905646562e+00 -4.590215932745087102e+00 -2.260704186146463623e+00 -2.583087292951607772e+00 -9.000000000000000000e+00 7.000000000000000000e+00
6.064592775999926744e+00 -2.663757638163415820e+00 -4.118977034706618134e+00 -2.290233316313262435e+00 -2.984513020910303460e+00 -6.000000000000000000e+00 1.400000000000000000e+01
6.074623151999958282e+00 -2.703257643451471459e+00 -3.630284844148205625e+00 -2.322830408055832407e+00 -3.316125578789226314e+00 2.000000000000000000e+00 1.000000000000000000e+01
6.084653194999987136e+00 -2.738539201572840920e+00 -3.228859116189509493e+00 -2.358495461374173097e+00 -3.682644721708035362e+00 -7.000000000000000000e+00 1.200000000000000000e+01
6.094670421999921928e+00 -2.770369302921467991e+00 -3.036872898470133197e+00 -2.397611971465257064e+00 -3.996803987067014674e+00 -1.400000000000000000e+01 1.200000000000000000e+01
6.104710668999928203e+00 -2.798747947497352229e+00 -2.652900463031381051e+00 -2.437495471950283932e+00 -4.084070449666731051e+00 -6.000000000000000000e+00 7.000000000000000000e+00
6.114742341000010128e+00 -2.821757659315636602e+00 -2.251474735072684918e+00 -2.481597419601996091e+00 -4.433136300065597446e+00 -0.000000000000000000e+00 7.000000000000000000e+00
6.124764642999934949e+00 -2.842466399952093159e+00 -1.815142422074102813e+00 -2.528000338435536509e+00 -4.729842272904632772e+00 -5.000000000000000000e+00 4.000000000000000000e+00
6.134791129999939585e+00 -2.858189703027920636e+00 -1.483529864195180181e+00 -2.576704228450905632e+00 -4.729842272904632772e+00 -6.000000000000000000e+00 7.000000000000000000e+00
6.144796264999968116e+00 -2.870845044527977397e+00 -1.117010721276370910e+00 -2.623490642481417723e+00 -4.904375198104066413e+00 -9.000000000000000000e+00 4.000000000000000000e+00
6.154812973999923997e+00 -2.880048929255291323e+00 -7.330382858376184307e-01 -2.674495503678615549e+00 -5.148721293383272446e+00 -1.000000000000000000e+01 1.100000000000000000e+01
6.164815016000034120e+00 -2.885417862012890744e+00 -4.712388980384689674e-01 -2.727034345663698289e+00 -5.113814708343385362e+00 -9.000000000000000000e+00 0.000000000000000000e+00
6.174835909999956129e+00 -2.887718833194719448e+00 -0.000000000000000000e+00 -2.777272216466953658e+00 -5.166174585903215544e+00 -9.000000000000000000e+00 4.000000000000000000e+00
6.184878767999975935e+00 -2.886568347603805318e+00 1.745329251994329478e-01 -2.829427563255065170e+00 -5.078908123303499167e+00 -4.000000000000000000e+00 -2.000000000000000000e+00
6.194892458000026636e+00 -2.882733395634091256e+00 4.188790204786391191e-01 -2.882349900437120027e+00 -5.288347633542818116e+00 -4.000000000000000000e+00 5.000000000000000000e+00
6.204936852999935581e+00 -2.875830482088606033e+00 8.377580409572782383e-01 -2.932971266437346181e+00 -5.148721293383272446e+00 -4.000000000000000000e+00 -3.000000000000000000e+00
6.214960265999934563e+00 -2.866626597361292106e+00 1.064650843716540951e+00 -2.984743118028486464e+00 -5.026548245743668986e+00 -4.000000000000000000e+00 3.000000000000000000e+00
6.224979253000014978e+00 -2.853971255861235345e+00 1.256637061435917246e+00 -3.033063512846883913e+00 -4.956735075663895707e+00 4.000000000000000000e+00 -2.000000000000000000e+00
